rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
16,8,16,60,30,0.0275,0.001,10,0.0075,0.015,3983,0,0,0.28295254833040423,True
16,8,17,60,30,0.0275,0.001,10,0.0075,0.015,3953,0,0,0.28636478623830003,True
16,8,18,60,30,0.0275,0.001,10,0.0075,0.015,8252,0,0,0.1386330586524479,True
16,8,19,60,30,0.0275,0.001,10,0.0075,0.015,8153,0,0,0.13970317674475652,True
16,8,20,60,30,0.0275,0.001,10,0.0075,0.015,7988,0,0,0.14321482223335003,True
16,8,21,60,30,0.0275,0.001,10,0.0075,0.015,7804,0,0,0.14633521271143005,True
16,8,22,60,30,0.0275,0.001,10,0.0075,0.015,7601,0,0,0.14708590974871727,True
16,8,23,60,30,0.0275,0.001,10,0.0075,0.015,7494,0,0,0.15078729650386977,True
16,8,24,60,30,0.0275,0.001,10,0.0075,0.015,7355,0,0,0.15445275322909585,True
16,8,25,60,30,0.0275,0.001,10,0.0075,0.015,7176,0,0,0.15579710144927536,True
16,8,26,60,30,0.0275,0.001,10,0.0075,0.015,7056,0,0,0.15915532879818595,True
16,8,27,60,30,0.0275,0.001,10,0.0075,0.015,6911,0,0,0.1610476052669657,True
16,8,28,60,30,0.0275,0.001,10,0.0075,0.015,6788,0,0,0.16499705362404243,True
16,8,29,60,30,0.0275,0.001,10,0.0075,0.015,6632,0,0,0.16767189384800965,True
16,8,30,60,30,0.0275,0.001,10,0.0075,0.015,6471,0,0,0.1702982537474888,True
16,8,31,60,30,0.0275,0.001,10,0.0075,0.015,6322,0,0,0.1743119266055046,True
16,8,32,60,30,0.0275,0.001,10,0.0075,0.015,6229,0,0,0.17675389308075132,True
16,8,33,60,30,0.0275,0.001,10,0.0075,0.015,6121,0,0,0.17742198987093613,True
16,8,34,60,30,0.0275,0.001,10,0.0075,0.015,5998,0,0,0.1792264088029343,True
16,8,35,60,30,0.0275,0.001,10,0.0075,0.015,5840,0,0,0.18424657534246575,True
16,8,36,60,30,0.0275,0.001,10,0.0075,0.015,5729,0,0,0.19183103508465701,True
16,8,37,60,30,0.0275,0.001,10,0.0075,0.015,5637,0,0,0.19460706049317011,True
16,8,38,60,30,0.0275,0.001,10,0.0075,0.015,5578,0,0,0.19612764431695948,True
16,8,39,60,30,0.0275,0.001,10,0.0075,0.015,5503,0,0,0.196983463565328,True
16,8,40,60,30,0.0275,0.001,10,0.0075,0.015,5437,0,0,0.19790325547176751,True
16,8,41,60,30,0.0275,0.001,10,0.0075,0.015,5819,0,0,0.22873345935727787,True
16,8,42,60,30,0.0275,0.001,10,0.0075,0.015,5786,0,0,0.23643276875216038,True
16,8,43,60,30,0.0275,0.001,10,0.0075,0.015,5714,0,0,0.24151207560378019,True
16,8,44,60,30,0.0275,0.001,10,0.0075,0.015,5721,0,0,0.24558643593777313,True
16,8,45,60,30,0.0275,0.001,10,0.0075,0.015,5620,0,0,0.24626334519572954,True
16,8,46,60,30,0.0275,0.001,10,0.0075,0.015,5369,0,0,0.23635686347550755,True
16,8,47,60,30,0.0275,0.001,10,0.0075,0.015,5293,0,0,0.23729453995843566,True
16,8,48,60,30,0.0275,0.001,10,0.0075,0.015,5255,0,0,0.24015223596574692,True
16,8,49,60,30,0.0275,0.001,10,0.0075,0.015,5204,0,0,0.24039200614911607,True
16,8,50,60,30,0.0275,0.001,10,0.0075,0.015,5127,0,0,0.2418568363565438,True
16,8,51,60,30,0.0275,0.001,10,0.0075,0.015,5076,0,0,0.24428684003152087,True
16,8,52,60,30,0.0275,0.001,10,0.0075,0.015,5023,0,0,0.24467449731236313,True
16,9,1,60,30,0.0275,0.001,10,0.0075,0.015,4978,0,0,0.2458818802732021,True
16,9,2,60,30,0.0275,0.001,10,0.0075,0.015,4948,0,0,0.24757477768795472,True
16,9,3,60,30,0.0275,0.001,10,0.0075,0.015,4893,0,0,0.2493357858164725,True
16,9,4,60,30,0.0275,0.001,10,0.0075,0.015,4853,0,0,0.25118483412322273,True
16,9,5,60,30,0.0275,0.001,10,0.0075,0.015,4801,0,0,0.25369714642782754,True
16,9,6,60,30,0.0275,0.001,10,0.0075,0.015,4755,0,0,0.25467928496319664,True
16,9,7,60,30,0.0275,0.001,10,0.0075,0.015,4727,0,0,0.25724561032367255,True
16,9,8,60,30,0.0275,0.001,10,0.0075,0.015,4680,0,0,0.2587606837606838,True
16,9,9,60,30,0.0275,0.001,10,0.0075,0.015,4624,0,0,0.26211072664359863,True
16,9,10,60,30,0.0275,0.001,10,0.0075,0.015,4582,0,0,0.2645133129637713,True
16,9,11,60,30,0.0275,0.001,10,0.0075,0.015,4541,0,0,0.26536005285179476,True
16,9,12,60,30,0.0275,0.001,10,0.0075,0.015,4483,0,0,0.2670086995315637,True
16,9,13,60,30,0.0275,0.001,10,0.0075,0.015,4452,0,0,0.26864330637915546,True
16,9,14,60,30,0.0275,0.001,10,0.0075,0.015,4400,0,0,0.27136363636363636,True
16,9,15,60,30,0.0275,0.001,10,0.0075,0.015,4361,0,0,0.2747076358633341,True
16,9,16,60,30,0.0275,0.001,10,0.0075,0.015,4307,0,0,0.2762944044578593,True
16,9,17,60,30,0.0275,0.001,10,0.0075,0.015,4265,0,0,0.2780773739742087,True
16,9,18,60,30,0.0275,0.001,10,0.0075,0.015,8363,0,0,0.13153174698074854,True
16,9,19,60,30,0.0275,0.001,10,0.0075,0.015,8283,0,0,0.1324399372208137,True
16,9,20,60,30,0.0275,0.001,10,0.0075,0.015,8146,0,0,0.13614043702430642,True
16,9,21,60,30,0.0275,0.001,10,0.0075,0.015,7974,0,0,0.1383245548031101,True
16,9,22,60,30,0.0275,0.001,10,0.0075,0.015,7777,0,0,0.1416998842741417,True
16,9,23,60,30,0.0275,0.001,10,0.0075,0.015,7599,0,0,0.14541387024608501,True
16,9,24,60,30,0.0275,0.001,10,0.0075,0.015,7453,0,0,0.14705487723064536,True
16,9,25,60,30,0.0275,0.001,10,0.0075,0.015,7316,0,0,0.1484417714598141,True
16,9,26,60,30,0.0275,0.001,10,0.0075,0.015,7203,0,0,0.15104817437178952,True
16,9,27,60,30,0.0275,0.001,10,0.0075,0.015,7077,0,0,0.1526070368800339,True
16,9,28,60,30,0.0275,0.001,10,0.0075,0.015,6937,0,0,0.15525443275191006,True
16,9,29,60,30,0.0275,0.001,10,0.0075,0.015,6794,0,0,0.15999411245216366,True
16,9,30,60,30,0.0275,0.001,10,0.0075,0.015,6669,0,0,0.16269305742989953,True
16,9,31,60,30,0.0275,0.001,10,0.0075,0.015,6564,0,0,0.16590493601462522,True
16,9,32,60,30,0.0275,0.001,10,0.0075,0.015,6472,0,0,0.16903584672435104,True
16,9,33,60,30,0.0275,0.001,10,0.0075,0.015,6357,0,0,0.17225106182161398,True
16,9,34,60,30,0.0275,0.001,10,0.0075,0.015,6266,0,0,0.1753909990424513,True
16,9,35,60,30,0.0275,0.001,10,0.0075,0.015,6173,0,0,0.1786813542847886,True
16,9,36,60,30,0.0275,0.001,10,0.0075,0.015,6101,0,0,0.1804622193083101,True
16,9,37,60,30,0.0275,0.001,10,0.0075,0.015,5991,0,0,0.18310799532632283,True
16,9,38,60,30,0.0275,0.001,10,0.0075,0.015,5939,0,0,0.18588988045125443,True
16,9,39,60,30,0.0275,0.001,10,0.0075,0.015,5870,0,0,0.18807495741056218,True
16,9,40,60,30,0.0275,0.001,10,0.0075,0.015,5820,0,0,0.19037800687285222,True
16,9,41,60,30,0.0275,0.001,10,0.0075,0.015,6188,0,0,0.22430510665804784,True
16,9,42,60,30,0.0275,0.001,10,0.0075,0.015,6221,0,0,0.2342067191769812,True
16,9,43,60,30,0.0275,0.001,10,0.0075,0.015,6118,0,0,0.2355344883949003,True
16,9,44,60,30,0.0275,0.001,10,0.0075,0.015,6107,0,0,0.2393974128049779,True
16,9,45,60,30,0.0275,0.001,10,0.0075,0.015,6091,0,0,0.24741421769824332,True
16,9,46,60,30,0.0275,0.001,10,0.0075,0.015,5856,0,0,0.23480191256830601,True
16,9,47,60,30,0.0275,0.001,10,0.0075,0.015,5779,0,0,0.23516179269769857,True
16,9,48,60,30,0.0275,0.001,10,0.0075,0.015,5775,0,0,0.23532467532467533,True
16,9,49,60,30,0.0275,0.001,10,0.0075,0.015,5743,0,0,0.2406407800800975,True
16,9,50,60,30,0.0275,0.001,10,0.0075,0.015,5699,0,0,0.24144586769608703,True
16,9,51,60,30,0.0275,0.001,10,0.0075,0.015,5658,0,0,0.24213503004595263,True
16,9,52,60,30,0.0275,0.001,10,0.0075,0.015,5616,0,0,0.245014245014245,True
16,10,1,60,30,0.0275,0.001,10,0.0075,0.015,5579,0,0,0.24753540060942822,True
16,10,2,60,30,0.0275,0.001,10,0.0075,0.015,5550,0,0,0.2500900900900901,True
16,10,3,60,30,0.0275,0.001,10,0.0075,0.015,5512,0,0,0.2552612481857765,True
16,10,4,60,30,0.0275,0.001,10,0.0075,0.015,5460,0,0,0.2564102564102564,True
16,10,5,60,30,0.0275,0.001,10,0.0075,0.015,5401,0,0,0.2588409553786336,True
16,10,6,60,30,0.0275,0.001,10,0.0075,0.015,5348,0,0,0.2612191473448018,True
16,10,7,60,30,0.0275,0.001,10,0.0075,0.015,5321,0,0,0.2666791956399173,True
16,10,8,60,30,0.0275,0.001,10,0.0075,0.015,5272,0,0,0.2701062215477997,True
16,10,9,60,30,0.0275,0.001,10,0.0075,0.015,5216,0,0,0.27089723926380366,True
16,10,10,60,30,0.0275,0.001,10,0.0075,0.015,5176,0,0,0.27202472952086554,True
16,10,11,60,30,0.0275,0.001,10,0.0075,0.015,5117,0,0,0.27379323822552276,True
16,10,12,60,30,0.0275,0.001,10,0.0075,0.015,5066,0,0,0.276746940386893,True
16,10,13,60,30,0.0275,0.001,10,0.0075,0.015,5022,0,0,0.27837514934289126,True
16,10,14,60,30,0.0275,0.001,10,0.0075,0.015,4969,0,0,0.2811430871402697,True
16,10,15,60,30,0.0275,0.001,10,0.0075,0.015,4912,0,0,0.28379478827361565,True
16,10,16,60,30,0.0275,0.001,10,0.0075,0.015,4866,0,0,0.28606658446362515,True
16,10,17,60,30,0.0275,0.001,10,0.0075,0.015,4819,0,0,0.28740402573147955,True
16,10,18,60,30,0.0275,0.001,10,0.0075,0.015,9977,0,0,0.1341084494336975,True
16,10,19,60,30,0.0275,0.001,10,0.0075,0.015,9866,0,0,0.13511048043786741,True
16,10,20,60,30,0.0275,0.001,10,0.0075,0.015,9689,0,0,0.13799153679430282,True
16,10,21,60,30,0.0275,0.001,10,0.0075,0.015,9522,0,0,0.14209199747952111,True
16,10,22,60,30,0.0275,0.001,10,0.0075,0.015,9346,0,0,0.14359084100149797,True
16,10,23,60,30,0.0275,0.001,10,0.0075,0.015,9144,0,0,0.1470909886264217,True
16,10,24,60,30,0.0275,0.001,10,0.0075,0.015,8965,0,0,0.1498047964305633,True
16,10,25,60,30,0.0275,0.001,10,0.0075,0.015,8791,0,0,0.15220111477647594,True
16,10,26,60,30,0.0275,0.001,10,0.0075,0.015,8593,0,0,0.15326428488304433,True
16,10,27,60,30,0.0275,0.001,10,0.0075,0.015,8394,0,0,0.15558732427924707,True
16,10,28,60,30,0.0275,0.001,10,0.0075,0.015,8184,0,0,0.15786901270772238,True
16,10,29,60,30,0.0275,0.001,10,0.0075,0.015,8002,0,0,0.15983504123969008,True
16,10,30,60,30,0.0275,0.001,10,0.0075,0.015,7858,0,0,0.16060066174599136,True
16,10,31,60,30,0.0275,0.001,10,0.0075,0.015,7729,0,0,0.16250485185664382,True
16,10,32,60,30,0.0275,0.001,10,0.0075,0.015,7582,0,0,0.16407280400949617,True
16,10,33,60,30,0.0275,0.001,10,0.0075,0.015,7417,0,0,0.16637454496427126,True
16,10,34,60,30,0.0275,0.001,10,0.0075,0.015,7263,0,0,0.1681123502684841,True
16,10,35,60,30,0.0275,0.001,10,0.0075,0.015,7134,0,0,0.16820857863751051,True
16,10,36,60,30,0.0275,0.001,10,0.0075,0.015,6993,0,0,0.17088517088517088,True
16,10,37,60,30,0.0275,0.001,10,0.0075,0.015,6867,0,0,0.17300131061598953,True
16,10,38,60,30,0.0275,0.001,10,0.0075,0.015,6777,0,0,0.1745610151984654,True
16,10,39,60,30,0.0275,0.001,10,0.0075,0.015,6696,0,0,0.17756869772998804,True
16,10,40,60,30,0.0275,0.001,10,0.0075,0.015,6606,0,0,0.1792310021192855,True
16,10,41,60,30,0.0275,0.001,10,0.0075,0.015,6870,0,0,0.20640465793304222,True
16,10,42,60,30,0.0275,0.001,10,0.0075,0.015,6825,0,0,0.21186813186813186,True
16,10,43,60,30,0.0275,0.001,10,0.0075,0.015,6759,0,0,0.21512057996745082,True
16,10,44,60,30,0.0275,0.001,10,0.0075,0.015,6660,0,0,0.22132132132132132,True
16,10,45,60,30,0.0275,0.001,10,0.0075,0.015,6581,0,0,0.22428202400850936,True
16,10,46,60,30,0.0275,0.001,10,0.0075,0.015,6357,0,0,0.2142520056630486,True
16,10,47,60,30,0.0275,0.001,10,0.0075,0.015,6325,0,0,0.2158102766798419,True
16,10,48,60,30,0.0275,0.001,10,0.0075,0.015,6331,0,0,0.2181329963670826,True
16,10,49,60,30,0.0275,0.001,10,0.0075,0.015,6305,0,0,0.22061855670103092,True
16,10,50,60,30,0.0275,0.001,10,0.0075,0.015,6297,0,0,0.2232809274257583,True
16,10,51,60,30,0.0275,0.001,10,0.0075,0.015,6229,0,0,0.22443409857119923,True
16,10,52,60,30,0.0275,0.001,10,0.0075,0.015,6158,0,0,0.22620980837934393,True
16,11,1,60,30,0.0275,0.001,10,0.0075,0.015,6096,0,0,0.22949475065616798,True
16,11,2,60,30,0.0275,0.001,10,0.0075,0.015,6036,0,0,0.2322730284956925,True
16,11,3,60,30,0.0275,0.001,10,0.0075,0.015,5986,0,0,0.2362178416304711,True
16,11,4,60,30,0.0275,0.001,10,0.0075,0.015,5945,0,0,0.23952901597981496,True
16,11,5,60,30,0.0275,0.001,10,0.0075,0.015,5939,0,0,0.24330695403266545,True
16,11,6,60,30,0.0275,0.001,10,0.0075,0.015,5916,0,0,0.24459093982420554,True
16,11,7,60,30,0.0275,0.001,10,0.0075,0.015,5861,0,0,0.25166353864528235,True
16,11,8,60,30,0.0275,0.001,10,0.0075,0.015,5853,0,0,0.25405774816333504,True
16,11,9,60,30,0.0275,0.001,10,0.0075,0.015,5837,0,0,0.2595511392838787,True
16,11,10,60,30,0.0275,0.001,10,0.0075,0.015,5822,0,0,0.2627962899347303,True
16,11,11,60,30,0.0275,0.001,10,0.0075,0.015,5782,0,0,0.26634382566585957,True
16,11,12,60,30,0.0275,0.001,10,0.0075,0.015,5730,0,0,0.2680628272251309,True
16,11,13,60,30,0.0275,0.001,10,0.0075,0.015,5675,0,0,0.26819383259911894,True
16,11,14,60,30,0.0275,0.001,10,0.0075,0.015,5609,0,0,0.27045819219112144,True
16,11,15,60,30,0.0275,0.001,10,0.0075,0.015,5562,0,0,0.2720244516361021,True
16,11,16,60,30,0.0275,0.001,10,0.0075,0.015,5515,0,0,0.2730734360834089,True
16,11,17,60,30,0.0275,0.001,10,0.0075,0.015,5451,0,0,0.2762795817281233,True
16,11,18,60,30,0.0275,0.001,10,0.0075,0.015,10942,0,0,0.13379638091756535,True
16,11,19,60,30,0.0275,0.001,10,0.0075,0.015,10779,0,0,0.13591242230262549,True
16,11,20,60,30,0.0275,0.001,10,0.0075,0.015,10568,0,0,0.13805828917486754,True
16,11,21,60,30,0.0275,0.001,10,0.0075,0.015,10339,0,0,0.14218009478672985,True
16,11,22,60,30,0.0275,0.001,10,0.0075,0.015,10148,0,0,0.14534883720930233,True
16,11,23,60,30,0.0275,0.001,10,0.0075,0.015,9969,0,0,0.1490620924867088,True
16,11,24,60,30,0.0275,0.001,10,0.0075,0.015,9812,0,0,0.15246636771300448,True
16,11,25,60,30,0.0275,0.001,10,0.0075,0.015,9648,0,0,0.15495439469320066,True
16,11,26,60,30,0.0275,0.001,10,0.0075,0.015,9516,0,0,0.15689365279529213,True
16,11,27,60,30,0.0275,0.001,10,0.0075,0.015,9298,0,0,0.1589589158958916,True
16,11,28,60,30,0.0275,0.001,10,0.0075,0.015,9126,0,0,0.1614069690992768,True
16,11,29,60,30,0.0275,0.001,10,0.0075,0.015,8982,0,0,0.16410598975729238,True
16,11,30,60,30,0.0275,0.001,10,0.0075,0.015,8824,0,0,0.16715775158658205,True
16,11,31,60,30,0.0275,0.001,10,0.0075,0.015,8673,0,0,0.16960682578115993,True
16,11,32,60,30,0.0275,0.001,10,0.0075,0.015,8525,0,0,0.17219941348973608,True
16,11,33,60,30,0.0275,0.001,10,0.0075,0.015,8394,0,0,0.17452942578031927,True
16,11,34,60,30,0.0275,0.001,10,0.0075,0.015,8250,0,0,0.17745454545454545,True
16,11,35,60,30,0.0275,0.001,10,0.0075,0.015,8097,0,0,0.17981968630356923,True
16,11,36,60,30,0.0275,0.001,10,0.0075,0.015,7966,0,0,0.1842832036153653,True
16,11,37,60,30,0.0275,0.001,10,0.0075,0.015,7858,0,0,0.18643420717739884,True
16,11,38,60,30,0.0275,0.001,10,0.0075,0.015,7750,0,0,0.1887741935483871,True
16,11,39,60,30,0.0275,0.001,10,0.0075,0.015,7662,0,0,0.1905507700339337,True
16,11,40,60,30,0.0275,0.001,10,0.0075,0.015,7568,0,0,0.1910676532769556,True
16,11,41,60,30,0.0275,0.001,10,0.0075,0.015,7768,0,0,0.213697219361483,True
16,11,42,60,30,0.0275,0.001,10,0.0075,0.015,7676,0,0,0.2170401250651381,True
16,11,43,60,30,0.0275,0.001,10,0.0075,0.015,7521,0,0,0.21951868102645924,True
16,11,44,60,30,0.0275,0.001,10,0.0075,0.015,7461,0,0,0.21980967698699908,True
16,11,45,60,30,0.0275,0.001,10,0.0075,0.015,7394,0,0,0.2234243981606708,True
16,11,46,60,30,0.0275,0.001,10,0.0075,0.015,7200,0,0,0.21430555555555555,True
16,11,47,60,30,0.0275,0.001,10,0.0075,0.015,7136,0,0,0.21426569506726456,True
16,11,48,60,30,0.0275,0.001,10,0.0075,0.015,7114,0,0,0.21563114984537532,True
16,11,49,60,30,0.0275,0.001,10,0.0075,0.015,7111,0,0,0.21684713823653495,True
16,11,50,60,30,0.0275,0.001,10,0.0075,0.015,7055,0,0,0.21729270021261515,True
16,11,51,60,30,0.0275,0.001,10,0.0075,0.015,7010,0,0,0.2186875891583452,True
16,11,52,60,30,0.0275,0.001,10,0.0075,0.015,6929,0,0,0.21951219512195122,True
16,1,1,60,30,0.0275,0.00197,10,0.0075,0.015,5509,0,0,0.0019967326193501543,True
16,1,2,60,30,0.0275,0.00197,10,0.0075,0.015,5411,0,0,0.004065791905377934,True
16,1,3,60,30,0.0275,0.00197,10,0.0075,0.015,5344,0,0,0.006362275449101796,True
16,1,4,60,30,0.0275,0.00197,10,0.0075,0.015,5259,0,0,0.008176459402928313,True
16,1,5,60,30,0.0275,0.00197,10,0.0075,0.015,5171,0,0,0.011216399149100754,True
16,1,6,60,30,0.0275,0.00197,10,0.0075,0.015,5092,0,0,0.01335428122545169,True
16,1,7,60,30,0.0275,0.00197,10,0.0075,0.015,5025,0,0,0.015124378109452736,True
16,1,8,60,30,0.0275,0.00197,10,0.0075,0.015,4964,0,0,0.017929089443996776,True
16,1,9,60,30,0.0275,0.00197,10,0.0075,0.015,4886,0,0,0.019238641015145313,True
16,1,10,60,30,0.0275,0.00197,10,0.0075,0.015,4786,0,0,0.020476389469285417,True
16,1,11,60,30,0.0275,0.00197,10,0.0075,0.015,4701,0,0,0.022548393958732184,True
16,1,12,60,30,0.0275,0.00197,10,0.0075,0.015,4634,0,0,0.02438498057833405,True
16,1,13,60,30,0.0275,0.00197,10,0.0075,0.015,4565,0,0,0.02606790799561884,True
16,1,14,60,30,0.0275,0.00197,10,0.0075,0.015,4490,0,0,0.02783964365256125,True
16,1,15,60,30,0.0275,0.00197,10,0.0075,0.015,4405,0,0,0.02973893303064699,True
16,1,16,60,30,0.0275,0.00197,10,0.0075,0.015,4324,0,0,0.03214616096207216,True
16,1,17,60,30,0.0275,0.00197,10,0.0075,0.015,4234,0,0,0.03306565895134624,True
16,1,18,60,30,0.0275,0.00197,10,0.0075,0.015,12164,0,0,0.012989148306478132,True
16,1,19,60,30,0.0275,0.00197,10,0.0075,0.015,11917,0,0,0.014600990182092809,True
16,1,20,60,30,0.0275,0.00197,10,0.0075,0.015,11588,0,0,0.01691404901622368,True
16,1,21,60,30,0.0275,0.00197,10,0.0075,0.015,11264,0,0,0.017844460227272728,True
16,1,22,60,30,0.0275,0.00197,10,0.0075,0.015,10935,0,0,0.019935985368084132,True
16,1,23,60,30,0.0275,0.00197,10,0.0075,0.015,10710,0,0,0.02334267040149393,True
16,1,24,60,30,0.0275,0.00197,10,0.0075,0.015,10447,0,0,0.02603618263616349,True
16,1,25,60,30,0.0275,0.00197,10,0.0075,0.015,10237,0,0,0.02842629676663085,True
16,1,26,60,30,0.0275,0.00197,10,0.0075,0.015,10030,0,0,0.030109670987038883,True
16,1,27,60,30,0.0275,0.00197,10,0.0075,0.015,9825,0,0,0.03267175572519084,True
16,1,28,60,30,0.0275,0.00197,10,0.0075,0.015,9623,0,0,0.034292840070664035,True
16,1,29,60,30,0.0275,0.00197,10,0.0075,0.015,9432,0,0,0.03636556403731976,True
16,1,30,60,30,0.0275,0.00197,10,0.0075,0.015,9276,0,0,0.03945666235446313,True
16,1,31,60,30,0.0275,0.00197,10,0.0075,0.015,9091,0,0,0.04113958860411396,True
16,1,32,60,30,0.0275,0.00197,10,0.0075,0.015,8906,0,0,0.04345385133617786,True
16,1,33,60,30,0.0275,0.00197,10,0.0075,0.015,8729,0,0,0.04536602130828274,True
16,1,34,60,30,0.0275,0.00197,10,0.0075,0.015,8569,0,0,0.04714669156260941,True
16,1,35,60,30,0.0275,0.00197,10,0.0075,0.015,8390,0,0,0.049344457687723484,True
16,1,36,60,30,0.0275,0.00197,10,0.0075,0.015,8200,0,0,0.05134146341463414,True
16,1,37,60,30,0.0275,0.00197,10,0.0075,0.015,8025,0,0,0.05358255451713396,True
16,1,38,60,30,0.0275,0.00197,10,0.0075,0.015,7912,0,0,0.055864509605662284,True
16,1,39,60,30,0.0275,0.00197,10,0.0075,0.015,7794,0,0,0.059276366435719784,True
16,1,40,60,30,0.0275,0.00197,10,0.0075,0.015,7711,0,0,0.061081571780573204,True
16,1,41,60,30,0.0275,0.00197,10,0.0075,0.015,7982,0,0,0.08732147331495865,True
16,1,42,60,30,0.0275,0.00197,10,0.0075,0.015,7918,0,0,0.09017428643596868,True
16,1,43,60,30,0.0275,0.00197,10,0.0075,0.015,7851,0,0,0.09425550885237549,True
16,1,44,60,30,0.0275,0.00197,10,0.0075,0.015,7821,0,0,0.1016494054468738,True
16,1,45,60,30,0.0275,0.00197,10,0.0075,0.015,7768,0,0,0.10182801235839341,True
16,1,46,60,30,0.0275,0.00197,10,0.0075,0.015,7481,0,0,0.09263467450875551,True
16,1,47,60,30,0.0275,0.00197,10,0.0075,0.015,7411,0,0,0.09202536769666711,True
16,1,48,60,30,0.0275,0.00197,10,0.0075,0.015,7363,0,0,0.09248947439902214,True
16,1,49,60,30,0.0275,0.00197,10,0.0075,0.015,7304,0,0,0.09460569550930997,True
16,1,50,60,30,0.0275,0.00197,10,0.0075,0.015,7244,0,0,0.09745996686913308,True
16,1,51,60,30,0.0275,0.00197,10,0.0075,0.015,7169,0,0,0.09945599107267401,True
16,1,52,60,30,0.0275,0.00197,10,0.0075,0.015,7096,0,0,0.10273393461104847,True
16,2,1,60,30,0.0275,0.00197,10,0.0075,0.015,7012,9,0,0.10596120935539076,False
16,2,2,60,30,0.0275,0.00197,10,0.0075,0.015,6941,9,0,0.10776545166402536,False
16,2,3,60,30,0.0275,0.00197,10,0.0075,0.015,6862,9,2,0.10856893034100845,False
16,2,4,60,30,0.0275,0.00197,10,0.0075,0.015,6790,18,6,0.11030927835051546,False
16,2,5,60,30,0.0275,0.00197,10,0.0075,0.015,6712,26,6,0.1115911799761621,False
16,2,6,60,30,0.0275,0.00197,10,0.0075,0.015,6621,33,6,0.11493732064642803,False
16,2,7,60,30,0.0275,0.00197,10,0.0075,0.015,6525,51,9,0.11693486590038314,False
16,2,8,60,30,0.0275,0.00197,10,0.0075,0.015,6442,85,18,0.11921763427506986,False
16,2,9,60,30,0.0275,0.00197,10,0.0075,0.015,6349,99,27,0.11891636478185541,False
16,2,10,60,30,0.0275,0.00197,10,0.0075,0.015,6250,124,38,0.12208,False
16,2,11,60,30,0.0275,0.00197,10,0.0075,0.015,6138,146,44,0.12381883349625285,False
16,2,12,60,30,0.0275,0.00197,10,0.0075,0.015,6036,156,55,0.12541418157720344,False
16,2,13,60,30,0.0275,0.00197,10,0.0075,0.015,5931,172,62,0.127803068622492,False
16,2,14,60,30,0.0275,0.00197,10,0.0075,0.015,5845,164,64,0.13036783575705732,False
16,2,15,60,30,0.0275,0.00197,10,0.0075,0.015,5747,170,67,0.13276492082825822,False
16,2,16,60,30,0.0275,0.00197,10,0.0075,0.015,5641,148,61,0.13614607339124268,False
16,2,17,60,30,0.0275,0.00197,10,0.0075,0.015,5539,136,54,0.13973641451525545,False
16,2,18,60,30,0.0275,0.00197,10,0.0075,0.015,9762,137,62,0.07979922147101004,False
16,2,19,60,30,0.0275,0.00197,10,0.0075,0.015,9512,161,58,0.08273759461732548,False
16,2,20,60,30,0.0275,0.00197,10,0.0075,0.015,9291,168,53,0.08524378430739425,False
16,2,21,60,30,0.0275,0.00197,10,0.0075,0.015,9084,182,61,0.08905768383971818,False
16,2,22,60,30,0.0275,0.00197,10,0.0075,0.015,8822,192,67,0.09124914985264113,False
16,2,23,60,30,0.0275,0.00197,10,0.0075,0.015,8621,193,65,0.09465259250666976,False
16,2,24,60,30,0.0275,0.00197,10,0.0075,0.015,8421,186,71,0.09713810711316946,False
16,2,25,60,30,0.0275,0.00197,10,0.0075,0.015,8191,204,75,0.10047613234037359,False
16,2,26,60,30,0.0275,0.00197,10,0.0075,0.015,7976,182,75,0.10381143430290872,False
16,2,27,60,30,0.0275,0.00197,10,0.0075,0.015,7737,186,76,0.10688897505493085,False
16,2,28,60,30,0.0275,0.00197,10,0.0075,0.015,7531,180,74,0.11021112734032665,False
16,2,29,60,30,0.0275,0.00197,10,0.0075,0.015,7360,179,68,0.11372282608695652,False
16,2,30,60,30,0.0275,0.00197,10,0.0075,0.015,7176,181,68,0.11622073578595318,False
16,2,31,60,30,0.0275,0.00197,10,0.0075,0.015,7022,181,66,0.11862717174594133,False
16,2,32,60,30,0.0275,0.00197,10,0.0075,0.015,6804,158,62,0.1215461493239271,False
16,2,33,60,30,0.0275,0.00197,10,0.0075,0.015,6650,162,64,0.1243609022556391,False
16,2,34,60,30,0.0275,0.00197,10,0.0075,0.015,6488,150,57,0.12623304562268803,False
16,2,35,60,30,0.0275,0.00197,10,0.0075,0.015,6317,139,51,0.12933354440398923,False
16,2,36,60,30,0.0275,0.00197,10,0.0075,0.015,6162,127,47,0.13226225251541707,False
16,2,37,60,30,0.0275,0.00197,10,0.0075,0.015,6025,117,54,0.13692946058091288,False
16,2,38,60,30,0.0275,0.00197,10,0.0075,0.015,5942,114,49,0.13951531470885223,False
16,2,39,60,30,0.0275,0.00197,10,0.0075,0.015,5841,92,32,0.14209895565827768,False
