rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
18,9,17,60,30,0.015,0.006,20,0.0075,0.015,5372,0,0,0.24422933730454208,True
18,9,18,60,30,0.015,0.006,20,0.0075,0.015,10842,0,0,0.11344770337576093,True
18,9,19,60,30,0.015,0.006,20,0.0075,0.015,10703,0,0,0.11557507240960478,True
18,9,20,60,30,0.015,0.006,20,0.0075,0.015,10519,0,0,0.11693126723072536,True
18,9,21,60,30,0.015,0.006,20,0.0075,0.015,10287,0,0,0.12024885778166618,True
18,9,22,60,30,0.015,0.006,20,0.0075,0.015,10089,0,0,0.12260878184160967,True
18,9,23,60,30,0.015,0.006,20,0.0075,0.015,9906,0,0,0.12457096709065213,True
18,9,24,60,30,0.015,0.006,20,0.0075,0.015,9681,0,0,0.1280859415349654,True
18,9,25,60,30,0.015,0.006,20,0.0075,0.015,9479,0,0,0.130604494144952,True
18,9,26,60,30,0.015,0.006,20,0.0075,0.015,9296,0,0,0.13575731497418245,True
18,9,27,60,30,0.015,0.006,20,0.0075,0.015,9122,0,0,0.13834685376014033,True
18,9,28,60,30,0.015,0.006,20,0.0075,0.015,8962,0,0,0.1411515286766347,True
18,9,29,60,30,0.015,0.006,20,0.0075,0.015,8773,0,0,0.14407842243246324,True
18,9,30,60,30,0.015,0.006,20,0.0075,0.015,8625,0,0,0.14747826086956523,True
18,9,31,60,30,0.015,0.006,20,0.0075,0.015,8493,0,0,0.15071235134816907,True
18,9,32,60,30,0.015,0.006,20,0.0075,0.015,8347,0,0,0.15430693662393674,True
18,9,33,60,30,0.015,0.006,20,0.0075,0.015,8230,0,0,0.1566221142162819,True
18,9,34,60,30,0.015,0.006,20,0.0075,0.015,8068,0,0,0.15927119484382746,True
18,9,35,60,30,0.015,0.006,20,0.0075,0.015,7918,0,0,0.16153068956807273,True
18,9,36,60,30,0.015,0.006,20,0.0075,0.015,7755,0,0,0.16415215989684076,True
18,9,37,60,30,0.015,0.006,20,0.0075,0.015,7621,0,0,0.1666447972706994,True
18,9,38,60,30,0.015,0.006,20,0.0075,0.015,7519,0,0,0.16691049341667774,True
18,9,39,60,30,0.015,0.006,20,0.0075,0.015,7440,0,0,0.16948924731182796,True
18,9,40,60,30,0.015,0.006,20,0.0075,0.015,7347,0,0,0.17095413093779774,True
18,9,41,60,30,0.015,0.006,20,0.0075,0.015,7695,0,0,0.19987004548408058,True
18,9,42,60,30,0.015,0.006,20,0.0075,0.015,7685,0,0,0.20429407937540664,True
18,9,43,60,30,0.015,0.006,20,0.0075,0.015,7653,0,0,0.20867633607735528,True
18,9,44,60,30,0.015,0.006,20,0.0075,0.015,7551,0,0,0.20911137597669183,True
18,9,45,60,30,0.015,0.006,20,0.0075,0.015,7473,0,0,0.20741335474374414,True
18,9,46,60,30,0.015,0.006,20,0.0075,0.015,7214,0,0,0.1962850013861935,True
18,9,47,60,30,0.015,0.006,20,0.0075,0.015,7104,0,0,0.194115990990991,True
18,9,48,60,30,0.015,0.006,20,0.0075,0.015,7018,0,0,0.195212311199772,True
18,9,49,60,30,0.015,0.006,20,0.0075,0.015,6969,0,0,0.19601090543836994,True
18,9,50,60,30,0.015,0.006,20,0.0075,0.015,6903,0,0,0.19802984209763871,True
18,9,51,60,30,0.015,0.006,20,0.0075,0.015,6849,0,0,0.19929916776171705,True
18,9,52,60,30,0.015,0.006,20,0.0075,0.015,6787,0,0,0.20215117135700605,True
18,10,1,60,30,0.015,0.006,20,0.0075,0.015,6733,0,0,0.20421803059557403,True
18,10,2,60,30,0.015,0.006,20,0.0075,0.015,6687,0,0,0.20711828921788544,True
18,10,3,60,30,0.015,0.006,20,0.0075,0.015,6639,0,0,0.20936888085555053,True
18,10,4,60,30,0.015,0.006,20,0.0075,0.015,6586,0,0,0.21181293653203764,True
18,10,5,60,30,0.015,0.006,20,0.0075,0.015,6543,0,0,0.21396912731163076,True
18,10,6,60,30,0.015,0.006,20,0.0075,0.015,6489,0,0,0.2168284789644013,True
18,10,7,60,30,0.015,0.006,20,0.0075,0.015,6430,0,0,0.21850699844479005,True
18,10,8,60,30,0.015,0.006,20,0.0075,0.015,6340,0,0,0.22066246056782335,True
18,10,9,60,30,0.015,0.006,20,0.0075,0.015,6272,0,0,0.2227359693877551,True
18,10,10,60,30,0.015,0.006,20,0.0075,0.015,6210,0,0,0.2247987117552335,True
18,10,11,60,30,0.015,0.006,20,0.0075,0.015,6136,0,0,0.2258800521512386,True
18,10,12,60,30,0.015,0.006,20,0.0075,0.015,6061,0,0,0.22768520046196997,True
18,10,13,60,30,0.015,0.006,20,0.0075,0.015,6002,0,0,0.22859046984338555,True
18,10,14,60,30,0.015,0.006,20,0.0075,0.015,5947,0,0,0.23020010089120566,True
18,10,15,60,30,0.015,0.006,20,0.0075,0.015,5890,0,0,0.23225806451612904,True
18,10,16,60,30,0.015,0.006,20,0.0075,0.015,5825,0,0,0.23450643776824034,True
18,10,17,60,30,0.015,0.006,20,0.0075,0.015,5766,0,0,0.23603884842178285,True
18,10,18,60,30,0.015,0.006,20,0.0075,0.015,11689,0,0,0.11369663786465908,True
18,10,19,60,30,0.015,0.006,20,0.0075,0.015,11533,0,0,0.11532125205930807,True
18,10,20,60,30,0.015,0.006,20,0.0075,0.015,11336,0,0,0.11767819336626677,True
18,10,21,60,30,0.015,0.006,20,0.0075,0.015,11099,0,0,0.12100189206234796,True
18,10,22,60,30,0.015,0.006,20,0.0075,0.015,10898,0,0,0.12405946045145898,True
18,10,23,60,30,0.015,0.006,20,0.0075,0.015,10681,0,0,0.12704802921074806,True
18,10,24,60,30,0.015,0.006,20,0.0075,0.015,10523,0,0,0.12943077069276823,True
18,10,25,60,30,0.015,0.006,20,0.0075,0.015,10318,0,0,0.13171157201007946,True
18,10,26,60,30,0.015,0.006,20,0.0075,0.015,10116,0,0,0.13493475682087783,True
18,10,27,60,30,0.015,0.006,20,0.0075,0.015,9924,0,0,0.1375453446191052,True
18,10,28,60,30,0.015,0.006,20,0.0075,0.015,9748,0,0,0.1395157981124333,True
18,10,29,60,30,0.015,0.006,20,0.0075,0.015,9553,0,0,0.14257301371296974,True
18,10,30,60,30,0.015,0.006,20,0.0075,0.015,9353,0,0,0.14465946755051856,True
18,10,31,60,30,0.015,0.006,20,0.0075,0.015,9172,0,0,0.1472961186218927,True
18,10,32,60,30,0.015,0.006,20,0.0075,0.015,9027,0,0,0.1489974520881799,True
18,10,33,60,30,0.015,0.006,20,0.0075,0.015,8863,0,0,0.15209297077738915,True
18,10,34,60,30,0.015,0.006,20,0.0075,0.015,8715,0,0,0.1549053356282272,True
18,10,35,60,30,0.015,0.006,20,0.0075,0.015,8583,0,0,0.1577536991727834,True
18,10,36,60,30,0.015,0.006,20,0.0075,0.015,8437,0,0,0.16072063529690647,True
18,10,37,60,30,0.015,0.006,20,0.0075,0.015,8295,0,0,0.16347197106690778,True
18,10,38,60,30,0.015,0.006,20,0.0075,0.015,8199,0,0,0.16660568361995365,True
18,10,39,60,30,0.015,0.006,20,0.0075,0.015,8113,0,0,0.16824849007765316,True
18,10,40,60,30,0.015,0.006,20,0.0075,0.015,8029,0,0,0.1706314609540416,True
18,10,41,60,30,0.015,0.006,20,0.0075,0.015,8324,0,0,0.1941374339259971,True
18,10,42,60,30,0.015,0.006,20,0.0075,0.015,8266,0,0,0.19840309702395353,True
18,10,43,60,30,0.015,0.006,20,0.0075,0.015,8223,0,0,0.20272406664234463,True
18,10,44,60,30,0.015,0.006,20,0.0075,0.015,8152,0,0,0.19982826300294407,True
18,10,45,60,30,0.015,0.006,20,0.0075,0.015,8130,0,0,0.20639606396063961,True
18,10,46,60,30,0.015,0.006,20,0.0075,0.015,7845,0,0,0.19464627151051625,True
18,10,47,60,30,0.015,0.006,20,0.0075,0.015,7726,0,0,0.19427905772715506,True
18,10,48,60,30,0.015,0.006,20,0.0075,0.015,7647,0,0,0.1941938014907807,True
18,10,49,60,30,0.015,0.006,20,0.0075,0.015,7566,0,0,0.19534760771874174,True
18,10,50,60,30,0.015,0.006,20,0.0075,0.015,7482,0,0,0.19780807270783213,True
18,10,51,60,30,0.015,0.006,20,0.0075,0.015,7401,0,0,0.19808134035941088,True
18,10,52,60,30,0.015,0.006,20,0.0075,0.015,7340,0,0,0.20122615803814714,True
18,11,1,60,30,0.015,0.006,20,0.0075,0.015,7252,0,0,0.202426916712631,True
18,11,2,60,30,0.015,0.006,20,0.0075,0.015,7191,0,0,0.20442219440967876,True
18,11,3,60,30,0.015,0.006,20,0.0075,0.015,7125,0,0,0.2072982456140351,True
18,11,4,60,30,0.015,0.006,20,0.0075,0.015,7059,0,0,0.20866978325541863,True
18,11,5,60,30,0.015,0.006,20,0.0075,0.015,6986,0,0,0.2112797022616662,True
18,11,6,60,30,0.015,0.006,20,0.0075,0.015,6920,0,0,0.21358381502890172,True
18,11,7,60,30,0.015,0.006,20,0.0075,0.015,6856,0,0,0.21528588098016335,True
18,11,8,60,30,0.015,0.006,20,0.0075,0.015,6788,0,0,0.21714790807307013,True
18,11,9,60,30,0.015,0.006,20,0.0075,0.015,6716,0,0,0.2193269803454437,True
18,11,10,60,30,0.015,0.006,20,0.0075,0.015,6655,0,0,0.22118707738542448,True
18,11,11,60,30,0.015,0.006,20,0.0075,0.015,6565,0,0,0.22315308453922314,True
18,11,12,60,30,0.015,0.006,20,0.0075,0.015,6503,0,0,0.22635706596955252,True
18,11,13,60,30,0.015,0.006,20,0.0075,0.015,6439,0,0,0.2284516229228141,True
18,11,14,60,30,0.015,0.006,20,0.0075,0.015,6387,0,0,0.23046813840613747,True
18,11,15,60,30,0.015,0.006,20,0.0075,0.015,6310,0,0,0.2323296354992076,True
18,11,16,60,30,0.015,0.006,20,0.0075,0.015,6248,0,0,0.23383482714468629,True
18,11,17,60,30,0.015,0.006,20,0.0075,0.015,6179,0,0,0.23596051140961322,True
18,11,18,60,30,0.015,0.006,20,0.0075,0.015,12775,0,0,0.110293542074364,True
18,11,19,60,30,0.015,0.006,20,0.0075,0.015,12639,0,0,0.11258802120420919,True
18,11,20,60,30,0.015,0.006,20,0.0075,0.015,12441,0,0,0.11566594325215016,True
18,11,21,60,30,0.015,0.006,20,0.0075,0.015,12203,0,0,0.11874129312464148,True
18,11,22,60,30,0.015,0.006,20,0.0075,0.015,11986,0,0,0.12039045553145336,True
18,11,23,60,30,0.015,0.006,20,0.0075,0.015,11745,0,0,0.1221796509152831,True
18,11,24,60,30,0.015,0.006,20,0.0075,0.015,11492,0,0,0.1253915767490428,True
18,11,25,60,30,0.015,0.006,20,0.0075,0.015,11296,0,0,0.12836402266288952,True
18,11,26,60,30,0.015,0.006,20,0.0075,0.015,11080,0,0,0.13041516245487364,True
18,11,27,60,30,0.015,0.006,20,0.0075,0.015,10865,0,0,0.13465255407271054,True
18,11,28,60,30,0.015,0.006,20,0.0075,0.015,10697,0,0,0.13648686547630176,True
18,11,29,60,30,0.015,0.006,20,0.0075,0.015,10495,0,0,0.13968556455454978,True
18,11,30,60,30,0.015,0.006,20,0.0075,0.015,10308,0,0,0.1420256111757858,True
18,11,31,60,30,0.015,0.006,20,0.0075,0.015,10160,0,0,0.14360236220472442,True
18,11,32,60,30,0.015,0.006,20,0.0075,0.015,9947,0,0,0.147381119935659,True
18,11,33,60,30,0.015,0.006,20,0.0075,0.015,9769,0,0,0.14996417238202478,True
18,11,34,60,30,0.015,0.006,20,0.0075,0.015,9570,0,0,0.15203761755485892,True
18,11,35,60,30,0.015,0.006,20,0.0075,0.015,9407,0,0,0.15435314127777186,True
18,11,36,60,30,0.015,0.006,20,0.0075,0.015,9237,0,0,0.15741041463678684,True
18,11,37,60,30,0.015,0.006,20,0.0075,0.015,9073,0,0,0.16091700650281054,True
18,11,38,60,30,0.015,0.006,20,0.0075,0.015,8958,0,0,0.16365260102701495,True
18,11,39,60,30,0.015,0.006,20,0.0075,0.015,8860,0,0,0.16580135440180588,True
18,11,40,60,30,0.015,0.006,20,0.0075,0.015,8767,0,0,0.1671039123987681,True
18,11,41,60,30,0.015,0.006,20,0.0075,0.015,9052,0,0,0.18957136544410075,True
18,11,42,60,30,0.015,0.006,20,0.0075,0.015,9050,0,0,0.19580110497237568,True
18,11,43,60,30,0.015,0.006,20,0.0075,0.015,8992,0,0,0.1971752669039146,True
18,11,44,60,30,0.015,0.006,20,0.0075,0.015,8945,0,0,0.19921743991056456,True
18,11,45,60,30,0.015,0.006,20,0.0075,0.015,8880,0,0,0.20157657657657657,True
18,11,46,60,30,0.015,0.006,20,0.0075,0.015,8578,0,0,0.19200279785497784,True
18,11,47,60,30,0.015,0.006,20,0.0075,0.015,8495,0,0,0.19211300765155975,True
18,11,48,60,30,0.015,0.006,20,0.0075,0.015,8393,0,0,0.1926605504587156,True
18,11,49,60,30,0.015,0.006,20,0.0075,0.015,8323,0,0,0.19416075934158356,True
18,11,50,60,30,0.015,0.006,20,0.0075,0.015,8233,0,0,0.1945827766306328,True
18,11,51,60,30,0.015,0.006,20,0.0075,0.015,8146,0,0,0.19653817824699238,True
18,11,52,60,30,0.015,0.006,20,0.0075,0.015,8059,0,0,0.20002481697481078,True
18,1,1,60,30,0.015,0.006,40,0.0075,0.015,5295,0,0,0.003210576015108593,True
18,1,2,60,30,0.015,0.006,40,0.0075,0.015,5182,0,0,0.0055962948668467774,True
18,1,3,60,30,0.015,0.006,40,0.0075,0.015,5028,0,0,0.007955449482895784,True
18,1,4,60,30,0.015,0.006,40,0.0075,0.015,4936,0,0,0.01053484602917342,True
18,1,5,60,30,0.015,0.006,40,0.0075,0.015,4815,0,0,0.013291796469366563,True
18,1,6,60,30,0.015,0.006,40,0.0075,0.015,4654,0,0,0.015040825096691019,True
18,1,7,60,30,0.015,0.006,40,0.0075,0.015,4542,0,0,0.016952884191985908,True
18,1,8,60,30,0.015,0.006,40,0.0075,0.015,4390,0,0,0.018906605922551254,True
18,1,9,60,30,0.015,0.006,40,0.0075,0.015,4282,0,0,0.019383465670247547,True
18,1,10,60,30,0.015,0.006,40,0.0075,0.015,4124,0,0,0.02133850630455868,True
18,1,11,60,30,0.015,0.006,40,0.0075,0.015,3972,0,0,0.022910372608257804,True
18,1,12,60,30,0.015,0.006,40,0.0075,0.015,3879,0,0,0.024490848156741428,True
18,1,13,60,30,0.015,0.006,40,0.0075,0.015,3759,0,0,0.026602819898909284,True
18,1,14,60,30,0.015,0.006,40,0.0075,0.015,3679,0,0,0.02772492525142702,True
18,1,15,60,30,0.015,0.006,40,0.0075,0.015,3533,0,0,0.03000283045570337,True
18,1,16,60,30,0.015,0.006,40,0.0075,0.015,3438,0,0,0.033449680046538685,True
18,1,17,60,30,0.015,0.006,40,0.0075,0.015,3354,0,0,0.03428741800834824,True
18,1,18,60,30,0.015,0.006,40,0.0075,0.015,9260,0,0,0.01306695464362851,True
18,1,19,60,30,0.015,0.006,40,0.0075,0.015,8908,0,0,0.014818140996856757,True
18,1,20,60,30,0.015,0.006,40,0.0075,0.015,8557,0,0,0.018230688325347667,True
18,1,21,60,30,0.015,0.006,40,0.0075,0.015,8154,0,0,0.019622271277900418,True
18,1,22,60,30,0.015,0.006,40,0.0075,0.015,7914,0,0,0.022744503411675512,True
18,1,23,60,30,0.015,0.006,40,0.0075,0.015,7696,0,0,0.02507796257796258,True
18,1,24,60,30,0.015,0.006,40,0.0075,0.015,7514,0,0,0.027415491083311153,True
18,1,25,60,30,0.015,0.006,40,0.0075,0.015,7314,0,0,0.029669127700300793,True
18,1,26,60,30,0.015,0.006,40,0.0075,0.015,7168,0,0,0.03180803571428571,True
18,1,27,60,30,0.015,0.006,40,0.0075,0.015,7032,0,0,0.03370307167235495,True
18,1,28,60,30,0.015,0.006,40,0.0075,0.015,6918,0,0,0.0358485111303845,True
18,1,29,60,30,0.015,0.006,40,0.0075,0.015,6771,0,0,0.037512922758824396,True
18,1,30,60,30,0.015,0.006,40,0.0075,0.015,6626,0,0,0.03969212194385753,True
18,1,31,60,30,0.015,0.006,40,0.0075,0.015,6515,0,0,0.04082885648503454,True
18,1,32,60,30,0.015,0.006,40,0.0075,0.015,6383,0,0,0.043396522011593296,True
18,1,33,60,30,0.015,0.006,40,0.0075,0.015,6237,0,0,0.04521404521404521,True
18,1,34,60,30,0.015,0.006,40,0.0075,0.015,6107,0,0,0.04830522351400033,True
18,1,35,60,30,0.015,0.006,40,0.0075,0.015,5991,0,0,0.05157736604907361,True
18,1,36,60,30,0.015,0.006,40,0.0075,0.015,5860,0,0,0.0537542662116041,True
18,1,37,60,30,0.015,0.006,40,0.0075,0.015,5760,0,0,0.05555555555555555,True
18,1,38,60,30,0.015,0.006,40,0.0075,0.015,5674,0,0,0.05692633063094819,True
18,1,39,60,30,0.015,0.006,40,0.0075,0.015,5597,0,0,0.05824548865463641,True
18,1,40,60,30,0.015,0.006,40,0.0075,0.015,5527,0,0,0.06079247331282794,True
18,1,41,60,30,0.015,0.006,40,0.0075,0.015,6186,0,0,0.10863239573229874,True
18,1,42,60,30,0.015,0.006,40,0.0075,0.015,6140,0,0,0.11042345276872964,True
18,1,43,60,30,0.015,0.006,40,0.0075,0.015,6150,0,0,0.11333333333333333,True
18,1,44,60,30,0.015,0.006,40,0.0075,0.015,6169,0,0,0.11703679688766412,True
18,1,45,60,30,0.015,0.006,40,0.0075,0.015,6111,0,0,0.12665684830633284,True
18,1,46,60,30,0.015,0.006,40,0.0075,0.015,5633,0,0,0.0969288123557607,True
18,1,47,60,30,0.015,0.006,40,0.0075,0.015,5456,0,0,0.09164222873900293,True
18,1,48,60,30,0.015,0.006,40,0.0075,0.015,5385,0,0,0.08895078922934076,True
18,1,49,60,30,0.015,0.006,40,0.0075,0.015,5339,0,0,0.09084098145720172,True
18,1,50,60,30,0.015,0.006,40,0.0075,0.015,5287,0,0,0.09116701342916587,True
18,1,51,60,30,0.015,0.006,40,0.0075,0.015,5245,0,0,0.09513822688274547,True
18,1,52,60,30,0.015,0.006,40,0.0075,0.015,5176,0,0,0.09408809891808347,True
18,2,1,60,30,0.015,0.006,40,0.0075,0.015,5131,21,0,0.09588774118105632,False
18,2,2,60,30,0.015,0.006,40,0.0075,0.015,5068,21,0,0.09609313338595106,False
18,2,3,60,30,0.015,0.006,40,0.0075,0.015,5006,20,4,0.09808230123851379,False
18,2,4,60,30,0.015,0.006,40,0.0075,0.015,4948,32,7,0.10064672594987874,False
18,2,5,60,30,0.015,0.006,40,0.0075,0.015,4888,35,8,0.10270049099836334,False
18,2,6,60,30,0.015,0.006,40,0.0075,0.015,4794,36,13,0.10304547350855235,False
18,2,7,60,30,0.015,0.006,40,0.0075,0.015,4742,47,18,0.10607338675664277,False
18,2,8,60,30,0.015,0.006,40,0.0075,0.015,4665,48,17,0.10696677384780279,False
18,2,9,60,30,0.015,0.006,40,0.0075,0.015,4581,47,15,0.11045623226369788,False
18,2,10,60,30,0.015,0.006,40,0.0075,0.015,4505,47,17,0.11076581576026637,False
18,2,11,60,30,0.015,0.006,40,0.0075,0.015,4420,57,16,0.11289592760180996,False
18,2,12,60,30,0.015,0.006,40,0.0075,0.015,4332,57,20,0.11542012927054478,False
18,2,13,60,30,0.015,0.006,40,0.0075,0.015,4253,67,29,0.11709381612979074,False
18,2,14,60,30,0.015,0.006,40,0.0075,0.015,4169,65,25,0.119692971935716,False
18,2,15,60,30,0.015,0.006,40,0.0075,0.015,4087,60,26,0.11989234157083435,False
18,2,16,60,30,0.015,0.006,40,0.0075,0.015,4005,68,26,0.12434456928838951,False
18,2,17,60,30,0.015,0.006,40,0.0075,0.015,3925,62,24,0.12611464968152866,False
18,2,18,60,30,0.015,0.006,40,0.0075,0.015,6848,58,27,0.07257593457943926,False
18,2,19,60,30,0.015,0.006,40,0.0075,0.015,6711,72,20,0.0761436447623305,False
18,2,20,60,30,0.015,0.006,40,0.0075,0.015,6531,65,21,0.07808911345888837,False
18,2,21,60,30,0.015,0.006,40,0.0075,0.015,6440,77,25,0.08043478260869565,False
18,2,22,60,30,0.015,0.006,40,0.0075,0.015,6286,85,22,0.0828825962456252,False
18,2,23,60,30,0.015,0.006,40,0.0075,0.015,6137,86,31,0.08522079191787518,False
18,2,24,60,30,0.015,0.006,40,0.0075,0.015,5997,89,34,0.0880440220110055,False
18,2,25,60,30,0.015,0.006,40,0.0075,0.015,5852,85,32,0.09056732740943267,False
18,2,26,60,30,0.015,0.006,40,0.0075,0.015,5676,88,34,0.09408033826638477,False
18,2,27,60,30,0.015,0.006,40,0.0075,0.015,5547,82,31,0.09662880836488191,False
18,2,28,60,30,0.015,0.006,40,0.0075,0.015,5427,87,35,0.09950248756218906,False
18,2,29,60,30,0.015,0.006,40,0.0075,0.015,5277,80,27,0.10138336175857494,False
18,2,30,60,30,0.015,0.006,40,0.0075,0.015,5138,77,18,0.10509926041261192,False
18,2,31,60,30,0.015,0.006,40,0.0075,0.015,5031,80,27,0.10673822301729279,False
18,2,32,60,30,0.015,0.006,40,0.0075,0.015,4924,87,37,0.10966693744922827,False
18,2,33,60,30,0.015,0.006,40,0.0075,0.015,4789,76,34,0.112549592816872,False
18,2,34,60,30,0.015,0.006,40,0.0075,0.015,4669,69,28,0.1137288498607839,False
18,2,35,60,30,0.015,0.006,40,0.0075,0.015,4530,59,31,0.11810154525386314,False
18,2,36,60,30,0.015,0.006,40,0.0075,0.015,4420,58,31,0.12013574660633485,False
18,2,37,60,30,0.015,0.006,40,0.0075,0.015,4326,47,16,0.12413314840499307,False
18,2,38,60,30,0.015,0.006,40,0.0075,0.015,4244,41,15,0.12582469368520263,False
18,2,39,60,30,0.015,0.006,40,0.0075,0.015,4200,48,25,0.12857142857142856,False
18,2,40,60,30,0.015,0.006,40,0.0075,0.015,4144,52,18,0.13127413127413126,False
18,2,41,60,30,0.015,0.006,40,0.0075,0.015,4767,51,13,0.20180406964547934,False
18,2,42,60,30,0.015,0.006,40,0.0075,0.015,4832,60,19,0.20384933774834438,False
18,2,43,60,30,0.015,0.006,40,0.0075,0.015,4787,60,23,0.20764570712345937,False
18,2,44,60,30,0.015,0.006,40,0.0075,0.015,4710,60,22,0.208067940552017,False
18,2,45,60,30,0.015,0.006,40,0.0075,0.015,4710,59,27,0.21337579617834396,False
18,2,46,60,30,0.015,0.006,40,0.0075,0.015,4285,60,27,0.1780630105017503,False
18,2,47,60,30,0.015,0.006,40,0.0075,0.015,4166,54,21,0.17114738358137302,False
18,2,48,60,30,0.015,0.006,40,0.0075,0.015,4093,56,22,0.16955778157830442,False
18,2,49,60,30,0.015,0.006,40,0.0075,0.015,4016,51,15,0.17206175298804782,False
18,2,50,60,30,0.015,0.006,40,0.0075,0.015,3953,47,18,0.1732861118138123,False
18,2,51,60,30,0.015,0.006,40,0.0075,0.015,3897,54,27,0.17321016166281755,False
18,2,52,60,30,0.015,0.006,40,0.0075,0.015,3840,47,24,0.17604166666666668,False
18,3,1,60,30,0.015,0.006,40,0.0075,0.015,3792,42,21,0.17668776371308018,False
18,3,2,60,30,0.015,0.006,40,0.0075,0.015,3740,41,17,0.17967914438502675,False
18,3,3,60,30,0.015,0.006,40,0.0075,0.015,3689,36,13,0.18189211168338304,False
18,3,4,60,30,0.015,0.006,40,0.0075,0.015,3637,37,14,0.18201814682430575,False
18,3,5,60,30,0.015,0.006,40,0.0075,0.015,3602,37,13,0.18573014991671294,False
18,3,6,60,30,0.015,0.006,40,0.0075,0.015,3566,33,14,0.18648345485137408,False
18,3,7,60,30,0.015,0.006,40,0.0075,0.015,3520,32,16,0.18920454545454546,False
18,3,8,60,30,0.015,0.006,40,0.0075,0.015,3478,30,13,0.1929269695227142,False
18,3,9,60,30,0.015,0.006,40,0.0075,0.015,3439,28,10,0.1948240767665019,False
18,3,10,60,30,0.015,0.006,40,0.0075,0.015,3384,23,10,0.19710401891252954,False
18,3,11,60,30,0.015,0.006,40,0.0075,0.015,3332,26,11,0.19597839135654263,False
18,3,12,60,30,0.015,0.006,40,0.0075,0.015,3298,25,11,0.20072771376591875,False
18,3,13,60,30,0.015,0.006,40,0.0075,0.015,3244,22,9,0.20129469790382243,False
18,3,14,60,30,0.015,0.006,40,0.0075,0.015,3191,18,8,0.20432466311501096,False
18,3,15,60,30,0.015,0.006,40,0.0075,0.015,3149,16,13,0.206414734836456,False
18,3,16,60,30,0.015,0.006,40,0.0075,0.015,3098,16,9,0.20690768237572627,False
18,3,17,60,30,0.015,0.006,40,0.0075,0.015,3054,10,4,0.20726915520628683,False
18,3,18,60,30,0.015,0.006,40,0.0075,0.015,6851,15,4,0.0928331630418917,False
18,3,19,60,30,0.015,0.006,40,0.0075,0.015,6712,13,3,0.09296781883194279,False
18,3,20,60,30,0.015,0.006,40,0.0075,0.015,6569,16,4,0.09544831785659917,False
18,3,21,60,30,0.015,0.006,40,0.0075,0.015,6361,20,6,0.09668291149190379,False
18,3,22,60,30,0.015,0.006,40,0.0075,0.015,6186,30,9,0.10103459424506951,False
18,3,23,60,30,0.015,0.006,40,0.0075,0.015,6062,31,9,0.10326624876278456,False
18,3,24,60,30,0.015,0.006,40,0.0075,0.015,5959,28,12,0.10521899647591877,False
18,3,25,60,30,0.015,0.006,40,0.0075,0.015,5826,32,13,0.1069344318571919,False
18,3,26,60,30,0.015,0.006,40,0.0075,0.015,5700,23,8,0.11052631578947368,False
18,3,27,60,30,0.015,0.006,40,0.0075,0.015,5570,20,8,0.11400359066427289,False
18,3,28,60,30,0.015,0.006,40,0.0075,0.015,5476,25,11,0.11632578524470416,False
18,3,29,60,30,0.015,0.006,40,0.0075,0.015,5370,25,8,0.11657355679702049,False
18,3,30,60,30,0.015,0.006,40,0.0075,0.015,5238,31,7,0.11760213822069492,False
18,3,31,60,30,0.015,0.006,40,0.0075,0.015,5121,28,7,0.12067955477445812,False
18,3,32,60,30,0.015,0.006,40,0.0075,0.015,5002,25,9,0.124750099960016,False
18,3,33,60,30,0.015,0.006,40,0.0075,0.015,4834,25,14,0.1280513032685147,False
18,3,34,60,30,0.015,0.006,40,0.0075,0.015,4713,30,12,0.13049013367281986,False
18,3,35,60,30,0.015,0.006,40,0.0075,0.015,4555,26,10,0.1319429198682766,False
18,3,36,60,30,0.015,0.006,40,0.0075,0.015,4429,23,10,0.13389026868367576,False
18,3,37,60,30,0.015,0.006,40,0.0075,0.015,4335,21,9,0.13610149942329874,False
18,3,38,60,30,0.015,0.006,40,0.0075,0.015,4272,16,7,0.136938202247191,False
18,3,39,60,30,0.015,0.006,40,0.0075,0.015,4214,15,7,0.13882297104888466,False
18,3,40,60,30,0.015,0.006,40,0.0075,0.015,4147,12,8,0.1413069688931758,False
18,3,41,60,30,0.015,0.006,40,0.0075,0.015,4793,15,7,0.2119757980388066,False
18,3,42,60,30,0.015,0.006,40,0.0075,0.015,4834,16,8,0.21803889118742242,False
18,3,43,60,30,0.015,0.006,40,0.0075,0.015,4869,14,6,0.22427603203943314,False
18,3,44,60,30,0.015,0.006,40,0.0075,0.015,4822,12,4,0.2237660721692244,False
18,3,45,60,30,0.015,0.006,40,0.0075,0.015,4790,10,4,0.2196242171189979,False
18,3,46,60,30,0.015,0.006,40,0.0075,0.015,4362,8,3,0.18638239339752408,False
