rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
19,7,31,60,30,0.0224,0,10,0.0075,0.015,9024,27,12,0.16156914893617022,False
19,7,32,60,30,0.0224,0,10,0.0075,0.015,8749,21,4,0.16596182420848096,False
19,7,33,60,30,0.0224,0,10,0.0075,0.015,8545,21,9,0.16887068461088356,False
19,7,34,60,30,0.0224,0,10,0.0075,0.015,8387,21,10,0.1710981280553237,False
19,7,35,60,30,0.0224,0,10,0.0075,0.015,8222,27,6,0.17404524446606665,False
19,7,36,60,30,0.0224,0,10,0.0075,0.015,8067,29,10,0.17751332589562416,False
19,7,37,60,30,0.0224,0,10,0.0075,0.015,7907,27,11,0.18034652839256354,False
19,7,38,60,30,0.0224,0,10,0.0075,0.015,7824,21,8,0.18353783231083845,False
19,7,39,60,30,0.0224,0,10,0.0075,0.015,7717,19,11,0.18556433847350007,False
19,7,40,60,30,0.0224,0,10,0.0075,0.015,7626,18,9,0.1867296092315762,False
19,7,41,60,30,0.0224,0,10,0.0075,0.015,8032,12,6,0.22036852589641434,False
19,7,42,60,30,0.0224,0,10,0.0075,0.015,7980,13,7,0.22280701754385965,False
19,7,43,60,30,0.0224,0,10,0.0075,0.015,7898,11,4,0.22739934160546973,False
19,7,44,60,30,0.0224,0,10,0.0075,0.015,7799,10,3,0.22900371842543915,False
19,7,45,60,30,0.0224,0,10,0.0075,0.015,7763,12,5,0.22929279917557646,False
19,7,46,60,30,0.0224,0,10,0.0075,0.015,7376,14,7,0.21488611713665945,False
19,7,47,60,30,0.0224,0,10,0.0075,0.015,7242,14,4,0.21610052471692903,False
19,7,48,60,30,0.0224,0,10,0.0075,0.015,7133,10,2,0.2157577456890509,False
19,7,49,60,30,0.0224,0,10,0.0075,0.015,7075,16,6,0.21780918727915194,False
19,7,50,60,30,0.0224,0,10,0.0075,0.015,6997,20,4,0.21895097899099614,False
19,7,51,60,30,0.0224,0,10,0.0075,0.015,6915,16,5,0.22111352133044107,False
19,7,52,60,30,0.0224,0,10,0.0075,0.015,6850,22,9,0.22452554744525546,False
19,8,1,60,30,0.0224,0,10,0.0075,0.015,6767,20,7,0.22624501256095758,False
19,8,2,60,30,0.0224,0,10,0.0075,0.015,6718,19,7,0.22715093777910092,False
19,8,3,60,30,0.0224,0,10,0.0075,0.015,6666,18,8,0.23087308730873088,False
19,8,4,60,30,0.0224,0,10,0.0075,0.015,6581,22,6,0.23203160613888466,False
19,8,5,60,30,0.0224,0,10,0.0075,0.015,6512,19,7,0.2334152334152334,False
19,8,6,60,30,0.0224,0,10,0.0075,0.015,6430,20,9,0.23623639191290824,False
19,8,7,60,30,0.0224,0,10,0.0075,0.015,6365,16,7,0.23927729772191672,False
19,8,8,60,30,0.0224,0,10,0.0075,0.015,6278,18,8,0.23908888180949348,False
19,8,9,60,30,0.0224,0,10,0.0075,0.015,6196,18,6,0.24160748870238863,False
19,8,10,60,30,0.0224,0,10,0.0075,0.015,6133,16,3,0.2453937714006196,False
19,8,11,60,30,0.0224,0,10,0.0075,0.015,6062,16,6,0.2466182777961069,False
19,8,12,60,30,0.0224,0,10,0.0075,0.015,6006,18,8,0.24825174825174826,False
19,8,13,60,30,0.0224,0,10,0.0075,0.015,5952,16,7,0.2513440860215054,False
19,8,14,60,30,0.0224,0,10,0.0075,0.015,5874,14,6,0.2517875383043922,False
19,8,15,60,30,0.0224,0,10,0.0075,0.015,5816,15,7,0.25378266850068776,False
19,8,16,60,30,0.0224,0,10,0.0075,0.015,5760,16,8,0.25590277777777776,False
19,8,17,60,30,0.0224,0,10,0.0075,0.015,5693,15,4,0.25715791322676973,False
19,8,18,60,30,0.0224,0,10,0.0075,0.015,11868,17,5,0.12403100775193798,False
19,8,19,60,30,0.0224,0,10,0.0075,0.015,11718,22,7,0.12681344939409456,False
19,8,20,60,30,0.0224,0,10,0.0075,0.015,11487,23,7,0.12910246365456604,False
19,8,21,60,30,0.0224,0,10,0.0075,0.015,11246,33,6,0.13160234750133382,False
19,8,22,60,30,0.0224,0,10,0.0075,0.015,11041,39,8,0.13449868671316004,False
19,8,23,60,30,0.0224,0,10,0.0075,0.015,10775,45,17,0.13763341067285384,False
19,8,24,60,30,0.0224,0,10,0.0075,0.015,10535,47,21,0.1407688656858092,False
19,8,25,60,30,0.0224,0,10,0.0075,0.015,10344,41,20,0.14375483372003092,False
19,8,26,60,30,0.0224,0,10,0.0075,0.015,10120,45,15,0.14644268774703556,False
19,8,27,60,30,0.0224,0,10,0.0075,0.015,9942,47,16,0.14926574129953732,False
19,8,28,60,30,0.0224,0,10,0.0075,0.015,9749,52,21,0.15119499435839573,False
19,8,29,60,30,0.0224,0,10,0.0075,0.015,9561,46,19,0.15385419935153227,False
19,8,30,60,30,0.0224,0,10,0.0075,0.015,9383,46,20,0.15485452413940104,False
19,8,31,60,30,0.0224,0,10,0.0075,0.015,9156,45,19,0.15803844473569245,False
19,8,32,60,30,0.0224,0,10,0.0075,0.015,8958,40,22,0.16119669569100245,False
19,8,33,60,30,0.0224,0,10,0.0075,0.015,8768,32,15,0.16423357664233576,False
19,8,34,60,30,0.0224,0,10,0.0075,0.015,8601,24,8,0.16625973723985582,False
19,8,35,60,30,0.0224,0,10,0.0075,0.015,8477,30,11,0.1688097204199599,False
19,8,36,60,30,0.0224,0,10,0.0075,0.015,8297,27,8,0.17138724840303723,False
19,8,37,60,30,0.0224,0,10,0.0075,0.015,8162,25,10,0.17397696642979663,False
19,8,38,60,30,0.0224,0,10,0.0075,0.015,8073,31,15,0.17601882819274123,False
19,8,39,60,30,0.0224,0,10,0.0075,0.015,7964,30,11,0.17792566549472627,False
19,8,40,60,30,0.0224,0,10,0.0075,0.015,7846,26,11,0.1800917665052256,False
19,8,41,60,30,0.0224,0,10,0.0075,0.015,8388,27,11,0.21494992846924177,False
19,8,42,60,30,0.0224,0,10,0.0075,0.015,8360,21,10,0.22188995215311005,False
19,8,43,60,30,0.0224,0,10,0.0075,0.015,8305,19,10,0.22420228777844672,False
19,8,44,60,30,0.0224,0,10,0.0075,0.015,8195,17,8,0.2259914582062233,False
19,8,45,60,30,0.0224,0,10,0.0075,0.015,8142,22,7,0.2318840579710145,False
19,8,46,60,30,0.0224,0,10,0.0075,0.015,7779,19,7,0.21802288211852422,False
19,8,47,60,30,0.0224,0,10,0.0075,0.015,7645,20,10,0.21360366252452584,False
19,8,48,60,30,0.0224,0,10,0.0075,0.015,7535,23,7,0.21738553417385534,False
19,8,49,60,30,0.0224,0,10,0.0075,0.015,7447,25,8,0.21834295689539412,False
19,8,50,60,30,0.0224,0,10,0.0075,0.015,7355,26,10,0.21903467029231816,False
19,8,51,60,30,0.0224,0,10,0.0075,0.015,7274,27,12,0.22078636238658234,False
19,8,52,60,30,0.0224,0,10,0.0075,0.015,7212,28,11,0.22226844148641153,False
19,9,1,60,30,0.0224,0,10,0.0075,0.015,7151,23,8,0.22500349601454342,False
19,9,2,60,30,0.0224,0,10,0.0075,0.015,7081,23,8,0.2270865696935461,False
19,9,3,60,30,0.0224,0,10,0.0075,0.015,7028,22,11,0.228229937393284,False
19,9,4,60,30,0.0224,0,10,0.0075,0.015,6971,22,12,0.23153062688280018,False
19,9,5,60,30,0.0224,0,10,0.0075,0.015,6903,20,9,0.23279733449224974,False
19,9,6,60,30,0.0224,0,10,0.0075,0.015,6819,19,10,0.2347851591142396,False
19,9,7,60,30,0.0224,0,10,0.0075,0.015,6770,19,9,0.2342688330871492,False
19,9,8,60,30,0.0224,0,10,0.0075,0.015,6690,14,6,0.23766816143497757,False
19,9,9,60,30,0.0224,0,10,0.0075,0.015,6621,15,3,0.23938982026884156,False
19,9,10,60,30,0.0224,0,10,0.0075,0.015,6546,11,4,0.2409104796822487,False
19,9,11,60,30,0.0224,0,10,0.0075,0.015,6504,15,7,0.24231242312423124,False
19,9,12,60,30,0.0224,0,10,0.0075,0.015,6417,13,3,0.24357176250584386,False
19,9,13,60,30,0.0224,0,10,0.0075,0.015,6364,10,4,0.24465744814582024,False
19,9,14,60,30,0.0224,0,10,0.0075,0.015,6289,13,7,0.24773413897280966,False
19,9,15,60,30,0.0224,0,10,0.0075,0.015,6220,14,5,0.2482315112540193,False
19,9,16,60,30,0.0224,0,10,0.0075,0.015,6169,14,4,0.25174258388717785,False
19,9,17,60,30,0.0224,0,10,0.0075,0.015,6111,12,4,0.2538046146293569,False
19,9,18,60,30,0.0224,0,10,0.0075,0.015,12352,15,3,0.11674222797927461,False
19,9,19,60,30,0.0224,0,10,0.0075,0.015,12189,12,4,0.11830338830092707,False
19,9,20,60,30,0.0224,0,10,0.0075,0.015,11997,20,6,0.1208635492206385,False
19,9,21,60,30,0.0224,0,10,0.0075,0.015,11799,20,5,0.12373929994067294,False
19,9,22,60,30,0.0224,0,10,0.0075,0.015,11587,24,8,0.1253128506084405,False
19,9,23,60,30,0.0224,0,10,0.0075,0.015,11362,27,11,0.12797042774159478,False
19,9,24,60,30,0.0224,0,10,0.0075,0.015,11154,25,10,0.1307154384077461,False
19,9,25,60,30,0.0224,0,10,0.0075,0.015,10955,25,8,0.13299863076220902,False
19,9,26,60,30,0.0224,0,10,0.0075,0.015,10725,25,9,0.13668997668997668,False
19,9,27,60,30,0.0224,0,10,0.0075,0.015,10553,29,16,0.13920212261916043,False
19,9,28,60,30,0.0224,0,10,0.0075,0.015,10324,28,11,0.14190236342502907,False
19,9,29,60,30,0.0224,0,10,0.0075,0.015,10110,21,5,0.14460929772502473,False
19,9,30,60,30,0.0224,0,10,0.0075,0.015,9879,24,12,0.14799068731653,False
19,9,31,60,30,0.0224,0,10,0.0075,0.015,9694,21,9,0.15009284093253558,False
19,9,32,60,30,0.0224,0,10,0.0075,0.015,9470,16,5,0.15269271383315733,False
19,9,33,60,30,0.0224,0,10,0.0075,0.015,9300,19,4,0.15451612903225806,False
19,9,34,60,30,0.0224,0,10,0.0075,0.015,9111,15,6,0.1568433761387334,False
19,9,35,60,30,0.0224,0,10,0.0075,0.015,8955,19,10,0.159463986599665,False
19,9,36,60,30,0.0224,0,10,0.0075,0.015,8787,14,7,0.16182997610105837,False
19,9,37,60,30,0.0224,0,10,0.0075,0.015,8627,13,6,0.16413585255592905,False
19,9,38,60,30,0.0224,0,10,0.0075,0.015,8535,14,5,0.1661394258933802,False
19,9,39,60,30,0.0224,0,10,0.0075,0.015,8453,14,2,0.16798769667573643,False
19,9,40,60,30,0.0224,0,10,0.0075,0.015,8355,12,3,0.17007779772591264,False
19,9,41,60,30,0.0224,0,10,0.0075,0.015,8813,13,7,0.20106660615000568,False
19,9,42,60,30,0.0224,0,10,0.0075,0.015,8768,12,6,0.2063184306569343,False
19,9,43,60,30,0.0224,0,10,0.0075,0.015,8638,9,4,0.20872887242417226,False
19,9,44,60,30,0.0224,0,10,0.0075,0.015,8565,8,3,0.21179217746643317,False
19,9,45,60,30,0.0224,0,10,0.0075,0.015,8506,10,2,0.2167881495415001,False
19,9,46,60,30,0.0224,0,10,0.0075,0.015,8117,11,4,0.20167549587285943,False
19,9,47,60,30,0.0224,0,10,0.0075,0.015,8004,12,5,0.20052473763118442,False
19,9,48,60,30,0.0224,0,10,0.0075,0.015,7934,11,6,0.19989916813713132,False
19,9,49,60,30,0.0224,0,10,0.0075,0.015,7867,11,6,0.20058472098639887,False
19,9,50,60,30,0.0224,0,10,0.0075,0.015,7796,9,3,0.2017701385325808,False
19,9,51,60,30,0.0224,0,10,0.0075,0.015,7714,8,3,0.20274824993518278,False
19,9,52,60,30,0.0224,0,10,0.0075,0.015,7635,11,4,0.20537000654878848,False
19,10,1,60,30,0.0224,0,10,0.0075,0.015,7581,10,4,0.2088115024403113,False
19,10,2,60,30,0.0224,0,10,0.0075,0.015,7493,9,4,0.21206459362071267,False
19,10,3,60,30,0.0224,0,10,0.0075,0.015,7421,9,4,0.21385258051475542,False
19,10,4,60,30,0.0224,0,10,0.0075,0.015,7347,11,5,0.21655097318633457,False
19,10,5,60,30,0.0224,0,10,0.0075,0.015,7281,12,5,0.21865128416426316,False
19,10,6,60,30,0.0224,0,10,0.0075,0.015,7205,9,3,0.22081887578070783,False
19,10,7,60,30,0.0224,0,10,0.0075,0.015,7151,8,3,0.22192700321633338,False
19,10,8,60,30,0.0224,0,10,0.0075,0.015,7064,9,3,0.2235277463193658,False
19,10,9,60,30,0.0224,0,10,0.0075,0.015,6991,8,2,0.22643398655414104,False
19,10,10,60,30,0.0224,0,10,0.0075,0.015,6911,7,3,0.22818694834322095,False
19,10,11,60,30,0.0224,0,10,0.0075,0.015,6835,6,5,0.22955376737381128,False
19,10,12,60,30,0.0224,0,10,0.0075,0.015,6771,6,4,0.230837394771821,False
19,10,13,60,30,0.0224,0,10,0.0075,0.015,6692,5,1,0.23206814106395696,False
19,10,14,60,30,0.0224,0,10,0.0075,0.015,6613,4,2,0.23363072735520943,False
19,10,15,60,30,0.0224,0,10,0.0075,0.015,6536,5,2,0.2365361077111383,False
19,10,16,60,30,0.0224,0,10,0.0075,0.015,6456,3,1,0.23946716232961587,False
19,10,17,60,30,0.0224,0,10,0.0075,0.015,6408,3,2,0.24032459425717853,False
19,10,18,60,30,0.0224,0,10,0.0075,0.015,13100,3,1,0.11458015267175573,False
19,10,19,60,30,0.0224,0,10,0.0075,0.015,12918,2,0,0.11673633689425608,False
19,10,20,60,30,0.0224,0,10,0.0075,0.015,12722,2,1,0.1185348215689357,False
19,10,21,60,30,0.0224,0,10,0.0075,0.015,12485,5,2,0.12110532639167,False
19,10,22,60,30,0.0224,0,10,0.0075,0.015,12265,10,2,0.12417448022829189,False
19,10,23,60,30,0.0224,0,10,0.0075,0.015,12013,12,4,0.12677932240073253,False
19,10,24,60,30,0.0224,0,10,0.0075,0.015,11738,18,5,0.12991991821434656,False
19,10,25,60,30,0.0224,0,10,0.0075,0.015,11514,19,6,0.13253430606218516,False
19,10,26,60,30,0.0224,0,10,0.0075,0.015,11278,18,8,0.135662351480759,False
19,10,27,60,30,0.0224,0,10,0.0075,0.015,11032,13,7,0.1386874546773024,False
19,10,28,60,30,0.0224,0,10,0.0075,0.015,10799,14,5,0.1422353921659413,False
19,10,29,60,30,0.0224,0,10,0.0075,0.015,10582,13,2,0.14524664524664524,False
19,10,30,60,30,0.0224,0,10,0.0075,0.015,10386,15,4,0.14663970729828615,False
19,10,31,60,30,0.0224,0,10,0.0075,0.015,10200,18,8,0.1493137254901961,False
19,10,32,60,30,0.0224,0,10,0.0075,0.015,10006,15,8,0.15170897461523086,False
19,10,33,60,30,0.0224,0,10,0.0075,0.015,9773,13,4,0.15460963880077766,False
19,10,34,60,30,0.0224,0,10,0.0075,0.015,9596,11,4,0.15871196331804918,False
19,10,35,60,30,0.0224,0,10,0.0075,0.015,9417,11,8,0.1621535520866518,False
19,10,36,60,30,0.0224,0,10,0.0075,0.015,9231,9,5,0.1647708807279818,False
19,10,37,60,30,0.0224,0,10,0.0075,0.015,9060,3,1,0.16777041942604856,False
19,10,38,60,30,0.0224,0,10,0.0075,0.015,8936,2,1,0.1700984780662489,False
19,10,39,60,30,0.0224,0,10,0.0075,0.015,8847,2,2,0.17226178365547642,False
19,10,40,60,30,0.0224,0,10,0.0075,0.015,8750,2,1,0.1734857142857143,False
19,10,41,60,30,0.0224,0,10,0.0075,0.015,9227,1,1,0.2030995990029262,False
19,10,42,60,30,0.0224,0,10,0.0075,0.015,9180,4,1,0.20893246187363834,False
19,10,43,60,30,0.0224,0,10,0.0075,0.015,9073,3,0,0.21084536536977846,False
19,10,44,60,30,0.0224,0,10,0.0075,0.015,8981,3,0,0.21322792562075493,False
19,10,45,60,30,0.0224,0,10,0.0075,0.015,8865,3,1,0.2131979695431472,False
19,10,46,60,30,0.0224,0,10,0.0075,0.015,8478,5,2,0.19933946685539042,False
19,10,47,60,30,0.0224,0,10,0.0075,0.015,8357,6,1,0.19803757329185115,False
19,10,48,60,30,0.0224,0,10,0.0075,0.015,8290,5,2,0.19939686369119422,False
19,10,49,60,30,0.0224,0,10,0.0075,0.015,8219,6,3,0.2017277041002555,False
19,10,50,60,30,0.0224,0,10,0.0075,0.015,8154,4,2,0.20394898209467746,False
19,10,51,60,30,0.0224,0,10,0.0075,0.015,8092,5,1,0.20625308947108256,False
19,10,52,60,30,0.0224,0,10,0.0075,0.015,7998,4,3,0.207551887971993,False
19,11,1,60,30,0.0224,0,10,0.0075,0.015,7926,5,3,0.21057279838506182,False
19,11,2,60,30,0.0224,0,10,0.0075,0.015,7826,2,0,0.21032455916176845,False
19,11,3,60,30,0.0224,0,10,0.0075,0.015,7738,2,0,0.21271646420263635,False
19,11,4,60,30,0.0224,0,10,0.0075,0.015,7662,2,2,0.21456538762725136,False
19,11,5,60,30,0.0224,0,10,0.0075,0.015,7575,2,2,0.2149174917491749,False
19,11,6,60,30,0.0224,0,10,0.0075,0.015,7478,0,0,0.21757154319336722,True
19,11,7,60,30,0.0224,0,10,0.0075,0.015,7385,0,0,0.219634394041977,True
19,11,8,60,30,0.0224,0,10,0.0075,0.015,7313,0,0,0.22261725693969642,True
19,11,9,60,30,0.0224,0,10,0.0075,0.015,7215,0,0,0.2232848232848233,True
19,11,10,60,30,0.0224,0,10,0.0075,0.015,7136,0,0,0.2257567264573991,True
19,11,11,60,30,0.0224,0,10,0.0075,0.015,7066,0,0,0.22756863855080667,True
19,11,12,60,30,0.0224,0,10,0.0075,0.015,6978,0,0,0.2294353683003726,True
19,11,13,60,30,0.0224,0,10,0.0075,0.015,6906,0,0,0.2311033883579496,True
19,11,14,60,30,0.0224,0,10,0.0075,0.015,6840,0,0,0.2321637426900585,True
19,11,15,60,30,0.0224,0,10,0.0075,0.015,6761,0,0,0.23532021890252922,True
19,11,16,60,30,0.0224,0,10,0.0075,0.015,6708,0,0,0.23732856290995827,True
19,11,17,60,30,0.0224,0,10,0.0075,0.015,6633,0,0,0.23835368611488014,True
19,11,18,60,30,0.0224,0,10,0.0075,0.015,13587,0,0,0.11282843894899536,True
19,11,19,60,30,0.0224,0,10,0.0075,0.015,13421,0,0,0.11511809850234707,True
19,11,20,60,30,0.0224,0,10,0.0075,0.015,13133,0,0,0.11832787634203913,True
19,11,21,60,30,0.0224,0,10,0.0075,0.015,12894,0,0,0.12005583992554676,True
19,11,22,60,30,0.0224,0,10,0.0075,0.015,12638,0,0,0.1231207469536319,True
19,11,23,60,30,0.0224,0,10,0.0075,0.015,12423,0,0,0.12525154954519843,True
19,11,24,60,30,0.0224,0,10,0.0075,0.015,12215,0,0,0.12853049529267294,True
19,11,25,60,30,0.0224,0,10,0.0075,0.015,11989,0,0,0.13145383267995664,True
19,11,26,60,30,0.0224,0,10,0.0075,0.015,11798,0,0,0.1336667231734192,True
19,11,27,60,30,0.0224,0,10,0.0075,0.015,11618,0,0,0.13513513513513514,True
19,11,28,60,30,0.0224,0,10,0.0075,0.015,11393,0,0,0.13850610023698762,True
19,11,29,60,30,0.0224,0,10,0.0075,0.015,11176,0,0,0.14119541875447386,True
19,11,30,60,30,0.0224,0,10,0.0075,0.015,10922,0,0,0.1431972166269914,True
19,11,31,60,30,0.0224,0,10,0.0075,0.015,10666,0,0,0.14597787361710107,True
19,11,32,60,30,0.0224,0,10,0.0075,0.015,10437,0,0,0.14812685637635337,True
19,11,33,60,30,0.0224,0,10,0.0075,0.015,10228,0,0,0.14998044583496284,True
19,11,34,60,30,0.0224,0,10,0.0075,0.015,10020,0,0,0.1528942115768463,True
19,11,35,60,30,0.0224,0,10,0.0075,0.015,9814,0,0,0.15579783982066436,True
19,11,36,60,30,0.0224,0,10,0.0075,0.015,9641,0,0,0.15952702001867025,True
19,11,37,60,30,0.0224,0,10,0.0075,0.015,9435,0,0,0.16184419713831477,True
19,11,38,60,30,0.0224,0,10,0.0075,0.015,9334,0,0,0.16455967430897794,True
19,11,39,60,30,0.0224,0,10,0.0075,0.015,9225,0,0,0.16552845528455284,True
19,11,40,60,30,0.0224,0,10,0.0075,0.015,9114,0,0,0.16809304366908054,True
19,11,41,60,30,0.0224,0,10,0.0075,0.015,9637,0,0,0.20037356023658814,True
19,11,42,60,30,0.0224,0,10,0.0075,0.015,9643,0,0,0.21041169760447995,True
19,11,43,60,30,0.0224,0,10,0.0075,0.015,9568,0,0,0.211747491638796,True
19,11,44,60,30,0.0224,0,10,0.0075,0.015,9410,0,0,0.21360255047821466,True
19,11,45,60,30,0.0224,0,10,0.0075,0.015,9332,0,0,0.2139948564080583,True
19,11,46,60,30,0.0224,0,10,0.0075,0.015,8905,0,0,0.20134755755193712,True
19,11,47,60,30,0.0224,0,10,0.0075,0.015,8710,0,0,0.19965556831228473,True
19,11,48,60,30,0.0224,0,10,0.0075,0.015,8610,0,0,0.2008130081300813,True
19,11,49,60,30,0.0224,0,10,0.0075,0.015,8528,0,0,0.20086772983114445,True
19,11,50,60,30,0.0224,0,10,0.0075,0.015,8439,0,0,0.20298613579808034,True
19,11,51,60,30,0.0224,0,10,0.0075,0.015,8343,0,0,0.20376363418434615,True
19,11,52,60,30,0.0224,0,10,0.0075,0.015,8238,0,0,0.20563243505705267,True
19,1,1,60,30,0.0349,0,10,0.0075,0.015,5437,0,0,0.002207099503402612,True
19,1,2,60,30,0.0349,0,10,0.0075,0.015,5255,0,0,0.0041864890580399616,True
19,1,3,60,30,0.0349,0,10,0.0075,0.015,5103,0,0,0.006662747403488144,True
19,1,4,60,30,0.0349,0,10,0.0075,0.015,4932,0,0,0.009732360097323601,True
19,1,5,60,30,0.0349,0,10,0.0075,0.015,4803,0,0,0.010618363522798251,True
19,1,6,60,30,0.0349,0,10,0.0075,0.015,4710,0,0,0.012951167728237793,True
19,1,7,60,30,0.0349,0,10,0.0075,0.015,4583,0,0,0.016146628845734236,True
19,1,8,60,30,0.0349,0,10,0.0075,0.015,4472,0,0,0.017889087656529516,True
19,1,9,60,30,0.0349,0,10,0.0075,0.015,4404,0,0,0.02111716621253406,True
19,1,10,60,30,0.0349,0,10,0.0075,0.015,4333,0,0,0.022617124394184167,True
19,1,11,60,30,0.0349,0,10,0.0075,0.015,4261,0,0,0.023938042712978173,True
19,1,12,60,30,0.0349,0,10,0.0075,0.015,4180,0,0,0.02583732057416268,True
19,1,13,60,30,0.0349,0,10,0.0075,0.015,4130,0,0,0.027360774818401937,True
19,1,14,60,30,0.0349,0,10,0.0075,0.015,4086,0,0,0.029613313754282916,True
19,1,15,60,30,0.0349,0,10,0.0075,0.015,4010,0,0,0.03117206982543641,True
19,1,16,60,30,0.0349,0,10,0.0075,0.015,3945,0,0,0.031432192648922684,True
19,1,17,60,30,0.0349,0,10,0.0075,0.015,3913,0,0,0.03296703296703297,True
19,1,18,60,30,0.0349,0,10,0.0075,0.015,11200,0,0,0.012589285714285714,True
19,1,19,60,30,0.0349,0,10,0.0075,0.015,10974,0,0,0.01430654273737926,True
19,1,20,60,30,0.0349,0,10,0.0075,0.015,10699,0,0,0.01691746892232919,True
19,1,21,60,30,0.0349,0,10,0.0075,0.015,10454,0,0,0.018653147120719343,True
19,1,22,60,30,0.0349,0,10,0.0075,0.015,10193,0,0,0.02050426763465123,True
19,1,23,60,30,0.0349,0,10,0.0075,0.015,9944,0,0,0.022827835880933227,True
19,1,24,60,30,0.0349,0,10,0.0075,0.015,9722,0,0,0.025097716519234724,True
19,1,25,60,30,0.0349,0,10,0.0075,0.015,9521,0,0,0.02783321079718517,True
19,1,26,60,30,0.0349,0,10,0.0075,0.015,9343,0,0,0.02986192871668629,True
19,1,27,60,30,0.0349,0,10,0.0075,0.015,9184,0,0,0.031576655052264806,True
19,1,28,60,30,0.0349,0,10,0.0075,0.015,8982,0,0,0.033066132264529056,True
19,1,29,60,30,0.0349,0,10,0.0075,0.015,8783,0,0,0.03472617556643516,True
19,1,30,60,30,0.0349,0,10,0.0075,0.015,8579,0,0,0.035901620235458676,True
19,1,31,60,30,0.0349,0,10,0.0075,0.015,8393,0,0,0.03812701060407483,True
19,1,32,60,30,0.0349,0,10,0.0075,0.015,8217,0,0,0.039187051235244005,True
19,1,33,60,30,0.0349,0,10,0.0075,0.015,8034,0,0,0.04169778441623102,True
19,1,34,60,30,0.0349,0,10,0.0075,0.015,7878,0,0,0.044046712363544044,True
19,1,35,60,30,0.0349,0,10,0.0075,0.015,7708,0,0,0.045926310326933055,True
19,1,36,60,30,0.0349,0,10,0.0075,0.015,7561,0,0,0.04853855310144161,True
19,1,37,60,30,0.0349,0,10,0.0075,0.015,7380,0,0,0.04932249322493225,True
19,1,38,60,30,0.0349,0,10,0.0075,0.015,7302,0,0,0.0508079978088195,True
19,1,39,60,30,0.0349,0,10,0.0075,0.015,7201,0,0,0.05263157894736842,True
19,1,40,60,30,0.0349,0,10,0.0075,0.015,7101,0,0,0.05421771581467399,True
19,1,41,60,30,0.0349,0,10,0.0075,0.015,7436,0,0,0.07840236686390532,True
19,1,42,60,30,0.0349,0,10,0.0075,0.015,7435,0,0,0.0863483523873571,True
19,1,43,60,30,0.0349,0,10,0.0075,0.015,7418,0,0,0.08681585332973847,True
19,1,44,60,30,0.0349,0,10,0.0075,0.015,7383,0,0,0.09223892726533929,True
19,1,45,60,30,0.0349,0,10,0.0075,0.015,7398,0,0,0.09772911597729116,True
19,1,46,60,30,0.0349,0,10,0.0075,0.015,7038,0,0,0.08581983518044899,True
19,1,47,60,30,0.0349,0,10,0.0075,0.015,6948,0,0,0.08434081750143926,True
19,1,48,60,30,0.0349,0,10,0.0075,0.015,6891,0,0,0.08561892323320273,True
19,1,49,60,30,0.0349,0,10,0.0075,0.015,6838,0,0,0.08686750511845569,True
19,1,50,60,30,0.0349,0,10,0.0075,0.015,6767,0,0,0.08704004728831093,True
19,1,51,60,30,0.0349,0,10,0.0075,0.015,6690,0,0,0.08923766816143498,True
19,1,52,60,30,0.0349,0,10,0.0075,0.015,6634,0,0,0.08999095568284594,True
19,2,1,60,30,0.0349,0,10,0.0075,0.015,6571,6,0,0.09298432506467813,False
19,2,2,60,30,0.0349,0,10,0.0075,0.015,6487,5,0,0.0951133035301372,False
19,2,3,60,30,0.0349,0,10,0.0075,0.015,6417,6,1,0.09724170172978028,False
19,2,4,60,30,0.0349,0,10,0.0075,0.015,6336,11,3,0.09943181818181818,False
19,2,5,60,30,0.0349,0,10,0.0075,0.015,6277,23,3,0.10084435239764218,False
19,2,6,60,30,0.0349,0,10,0.0075,0.015,6197,28,4,0.1034371470066161,False
19,2,7,60,30,0.0349,0,10,0.0075,0.015,6126,38,12,0.10479921645445642,False
19,2,8,60,30,0.0349,0,10,0.0075,0.015,6048,51,17,0.10697751322751323,False
19,2,9,60,30,0.0349,0,10,0.0075,0.015,5969,56,14,0.10923102697269224,False
19,2,10,60,30,0.0349,0,10,0.0075,0.015,5880,65,16,0.11258503401360544,False
19,2,11,60,30,0.0349,0,10,0.0075,0.015,5800,94,27,0.115,False
19,2,12,60,30,0.0349,0,10,0.0075,0.015,5706,104,30,0.1167192429022082,False
19,2,13,60,30,0.0349,0,10,0.0075,0.015,5607,120,33,0.12002853575887283,False
19,2,14,60,30,0.0349,0,10,0.0075,0.015,5516,122,42,0.1211022480058013,False
19,2,15,60,30,0.0349,0,10,0.0075,0.015,5451,124,48,0.12364703724087324,False
19,2,16,60,30,0.0349,0,10,0.0075,0.015,5382,123,46,0.1254180602006689,False
19,2,17,60,30,0.0349,0,10,0.0075,0.015,5275,120,46,0.12625592417061612,False
