"","X","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"41678",41678,3,10,26,0.5,0.06,1,"wave",8857,0,0,0.326521395506379,"True"
"41679",41679,3,10,27,0.5,0.06,1,"wave",8687,0,0,0.331299643144929,"True"
"41680",41680,3,10,28,0.5,0.06,1,"wave",8530,0,0,0.336225087924971,"True"
"41681",41681,3,10,29,0.5,0.06,1,"wave",8382,0,0,0.338821283703173,"True"
"41682",41682,3,10,30,0.5,0.06,1,"wave",8227,0,0,0.342287589643856,"True"
"41683",41683,3,10,31,0.5,0.06,1,"wave",8059,0,0,0.345824543988088,"True"
"41684",41684,3,10,32,0.5,0.06,1,"wave",7907,0,0,0.349184267105097,"True"
"41685",41685,3,10,33,0.5,0.06,1,"wave",7759,0,0,0.353009408428921,"True"
"41686",41686,3,10,34,0.5,0.06,1,"wave",7621,0,0,0.357039758561869,"True"
"41687",41687,3,10,35,0.5,0.06,1,"wave",7527,0,0,0.573800983127408,"True"
"41688",41688,3,10,36,0.5,0.06,1,"wave",7399,0,0,0.576969860791999,"True"
"41689",41689,3,10,37,0.5,0.06,1,"wave",7275,0,0,0.578831615120275,"True"
"41690",41690,3,10,38,0.5,0.06,1,"wave",7199,0,0,0.580914015835533,"True"
"41691",41691,3,10,39,0.5,0.06,1,"wave",7104,0,0,0.583896396396396,"True"
"41692",41692,3,10,40,0.5,0.06,1,"wave",7021,0,0,0.586953425437972,"True"
"41693",41693,3,10,41,0.5,0.06,1,"wave",7136,0,0,0.585762331838565,"True"
"41694",41694,3,10,42,0.5,0.06,1,"wave",7096,0,0,0.586386696730552,"True"
"41695",41695,3,10,43,0.5,0.06,1,"wave",7049,0,0,0.587884806355511,"True"
"41696",41696,3,10,44,0.5,0.06,1,"wave",6985,0,0,0.589835361488905,"True"
"41697",41697,3,10,45,0.5,0.06,1,"wave",6917,0,0,0.590863090935377,"True"
"41698",41698,3,10,46,0.5,0.06,1,"wave",6756,0,0,0.591918294849023,"True"
"41699",41699,3,10,47,0.5,0.06,1,"wave",6701,0,0,0.593195045515595,"True"
"41700",41700,3,10,48,0.5,0.06,1,"wave",6625,0,0,0.593509433962264,"True"
"41701",41701,3,10,49,0.5,0.06,1,"wave",6562,0,0,0.594026211520878,"False"
"41702",41702,3,10,50,0.5,0.06,1,"wave",6512,0,0,0.594441031941032,"False"
"41703",41703,3,10,51,0.5,0.06,1,"wave",6460,0,0,0.596904024767802,"False"
"41704",41704,3,10,52,0.5,0.06,1,"wave",6408,0,0,0.598314606741573,"False"
"41705",41705,3,11,1,0.5,0.06,1,"wave",6356,0,0,0.600220264317181,"False"
"41706",41706,3,11,2,0.5,0.06,1,"wave",6305,1,1,0.601586042823156,"False"
"41707",41707,3,11,3,0.5,0.06,1,"wave",6242,0,0,0.603172060237103,"True"
"41708",41708,3,11,4,0.5,0.06,1,"wave",6182,0,0,0.604496926560984,"True"
"41709",41709,3,11,5,0.5,0.06,1,"wave",6117,0,0,0.605525584436815,"True"
"41710",41710,3,11,6,0.5,0.06,1,"wave",6089,0,0,0.60633930037773,"True"
"41711",41711,3,11,7,0.5,0.06,1,"wave",6041,0,0,0.607680847541798,"True"
"41712",41712,3,11,8,0.5,0.06,1,"wave",5982,0,0,0.608993647609495,"True"
"41713",41713,3,11,9,0.5,0.06,1,"wave",5916,0,0,0.611730899256254,"True"
"41714",41714,3,11,10,0.5,0.06,1,"wave",5856,0,0,0.613046448087432,"True"
"41715",41715,3,11,11,0.5,0.06,1,"wave",5814,0,0,0.614895080839353,"True"
"41716",41716,3,11,12,0.5,0.06,1,"wave",5758,0,0,0.6158388329281,"True"
"41717",41717,3,11,13,0.5,0.06,1,"wave",5685,0,0,0.61882145998241,"True"
"41718",41718,3,11,14,0.5,0.06,1,"wave",5626,0,0,0.621222893707785,"True"
"41719",41719,3,11,15,0.5,0.06,1,"wave",5566,0,0,0.624326266618757,"True"
"41720",41720,3,11,16,0.5,0.06,1,"wave",5501,0,0,0.627340483548446,"True"
"41721",41721,3,11,17,0.5,0.06,1,"wave",5441,0,0,0.629479875022974,"True"
"41722",41722,3,11,18,0.5,0.06,1,"wave",11083,0,0,0.301181990435803,"True"
"41723",41723,3,11,19,0.5,0.06,1,"wave",10936,0,0,0.304133138258961,"True"
"41724",41724,3,11,20,0.5,0.06,1,"wave",10730,0,0,0.308014911463187,"True"
"41725",41725,3,11,21,0.5,0.06,1,"wave",10525,0,0,0.311828978622328,"True"
"41726",41726,3,11,22,0.5,0.06,1,"wave",10303,0,0,0.314665631369504,"True"
"41727",41727,3,11,23,0.5,0.06,1,"wave",10091,0,0,0.319096224358339,"True"
"41728",41728,3,11,24,0.5,0.06,1,"wave",9875,0,0,0.323746835443038,"True"
"41729",41729,3,11,25,0.5,0.06,1,"wave",9628,0,0,0.328417116742833,"True"
"41730",41730,3,11,26,0.5,0.06,1,"wave",9443,0,0,0.331674256062692,"True"
"41731",41731,3,11,27,0.5,0.06,1,"wave",9232,0,0,0.336438474870017,"True"
"41732",41732,3,11,28,0.5,0.06,1,"wave",9023,0,0,0.342236506705087,"True"
"41733",41733,3,11,29,0.5,0.06,1,"wave",8823,0,0,0.345687407911141,"True"
"41734",41734,3,11,30,0.5,0.06,1,"wave",8666,0,0,0.349065312716363,"True"
"41735",41735,3,11,31,0.5,0.06,1,"wave",8439,0,0,0.354307382391279,"True"
"41736",41736,3,11,32,0.5,0.06,1,"wave",8283,0,0,0.358565737051793,"True"
"41737",41737,3,11,33,0.5,0.06,1,"wave",8121,0,0,0.361408693510651,"True"
"41738",41738,3,11,34,0.5,0.06,1,"wave",7982,0,0,0.364445001252819,"True"
"41739",41739,3,11,35,0.5,0.06,1,"wave",7852,0,0,0.572592969943963,"True"
"41740",41740,3,11,36,0.5,0.06,1,"wave",7764,0,0,0.574574961360124,"True"
"41741",41741,3,11,37,0.5,0.06,1,"wave",7603,0,0,0.577535183480205,"True"
"41742",41742,3,11,38,0.5,0.06,1,"wave",7507,0,0,0.580125216464633,"True"
"41743",41743,3,11,39,0.5,0.06,1,"wave",7423,0,0,0.581840226323589,"True"
"41744",41744,3,11,40,0.5,0.06,1,"wave",7338,0,0,0.583946579449441,"True"
"41745",41745,3,11,41,0.5,0.06,1,"wave",7514,0,0,0.587702954484961,"True"
"41746",41746,3,11,42,0.5,0.06,1,"wave",7482,0,0,0.588211708099439,"True"
"41747",41747,3,11,43,0.5,0.06,1,"wave",7443,0,0,0.587263200322451,"False"
"41748",41748,3,11,44,0.5,0.06,1,"wave",7380,1,1,0.588211382113821,"False"
"41749",41749,3,11,45,0.5,0.06,1,"wave",7315,2,1,0.5892002734108,"False"
"41750",41750,3,11,46,0.5,0.06,1,"wave",7152,1,0,0.590044742729307,"False"
"41751",41751,3,11,47,0.5,0.06,1,"wave",7080,1,0,0.592514124293785,"False"
"41752",41752,3,11,48,0.5,0.06,1,"wave",7030,1,1,0.59302987197724,"False"
"41753",41753,3,11,49,0.5,0.06,1,"wave",7002,2,1,0.59254498714653,"False"
"41754",41754,3,11,50,0.5,0.06,1,"wave",6957,1,0,0.595946528676153,"False"
"41755",41755,3,11,51,0.5,0.06,1,"wave",6871,1,1,0.596419735118614,"False"
"41756",41756,3,11,52,0.5,0.06,1,"wave",6829,1,1,0.597744911407234,"False"
"41757",41757,30,1,1,0.5,0.06,1,"wave",2715,0,0,0.514548802946593,"True"
"41758",41758,30,1,2,0.5,0.06,1,"wave",2678,0,0,0.517923823749066,"True"
"41759",41759,30,1,3,0.5,0.06,1,"wave",2611,0,0,0.521639218690157,"True"
"41760",41760,30,1,4,0.5,0.06,1,"wave",2538,0,0,0.520882584712372,"True"
"41761",41761,30,1,5,0.5,0.06,1,"wave",2445,0,0,0.523926380368098,"True"
"41762",41762,30,1,6,0.5,0.06,1,"wave",2380,0,0,0.524789915966387,"True"
"41763",41763,30,1,7,0.5,0.06,1,"wave",2320,0,0,0.525431034482759,"True"
"41764",41764,30,1,8,0.5,0.06,1,"wave",2255,0,0,0.529046563192905,"True"
"41765",41765,30,1,9,0.5,0.06,1,"wave",2213,0,0,0.530049706281066,"True"
"41766",41766,30,1,10,0.5,0.06,1,"wave",2186,0,0,0.529277218664227,"True"
"41767",41767,30,1,11,0.5,0.06,1,"wave",2143,0,0,0.531031264582361,"True"
"41768",41768,30,1,12,0.5,0.06,1,"wave",2114,0,0,0.534058656575213,"True"
"41769",41769,30,1,13,0.5,0.06,1,"wave",2096,0,0,0.531011450381679,"True"
"41770",41770,30,1,14,0.5,0.06,1,"wave",2059,0,0,0.530840213695969,"True"
"41771",41771,30,1,15,0.5,0.06,1,"wave",2040,0,0,0.531372549019608,"True"
"41772",41772,30,1,16,0.5,0.06,1,"wave",2012,0,0,0.533300198807157,"True"
"41773",41773,30,1,17,0.5,0.06,1,"wave",1991,0,0,0.534404821697639,"True"
"41774",41774,30,1,18,0.5,0.06,1,"wave",5782,0,0,0.183673469387755,"True"
"41775",41775,30,1,19,0.5,0.06,1,"wave",5666,0,0,0.185492410871867,"True"
"41776",41776,30,1,20,0.5,0.06,1,"wave",5539,0,0,0.18830113738942,"True"
"41777",41777,30,1,21,0.5,0.06,1,"wave",5457,0,0,0.190764156129742,"True"
"41778",41778,30,1,22,0.5,0.06,1,"wave",5350,0,0,0.193084112149533,"True"
"41779",41779,30,1,23,0.5,0.06,1,"wave",5223,0,0,0.196630289105878,"True"
"41780",41780,30,1,24,0.5,0.06,1,"wave",5105,0,0,0.199608227228208,"True"
"41781",41781,30,1,25,0.5,0.06,1,"wave",4959,0,0,0.20508166969147,"True"
"41782",41782,30,1,26,0.5,0.06,1,"wave",4892,0,0,0.208912510220769,"True"
"41783",41783,30,1,27,0.5,0.06,1,"wave",4815,0,0,0.21183800623053,"True"
"41784",41784,30,1,28,0.5,0.06,1,"wave",4763,0,0,0.214570648750787,"True"
"41785",41785,30,1,29,0.5,0.06,1,"wave",4643,0,0,0.216670256299806,"True"
"41786",41786,30,1,30,0.5,0.06,1,"wave",4533,0,0,0.219942642841385,"True"
"41787",41787,30,1,31,0.5,0.06,1,"wave",4455,0,0,0.222895622895623,"True"
"41788",41788,30,1,32,0.5,0.06,1,"wave",4395,0,0,0.225711035267349,"True"
"41789",41789,30,1,33,0.5,0.06,1,"wave",4325,0,0,0.227976878612717,"True"
"41790",41790,30,1,34,0.5,0.06,1,"wave",4260,0,0,0.230281690140845,"True"
"41791",41791,30,1,35,0.5,0.06,1,"wave",4190,0,0,0.468257756563246,"True"
"41792",41792,30,1,36,0.5,0.06,1,"wave",4116,0,0,0.470845481049563,"True"
"41793",41793,30,1,37,0.5,0.06,1,"wave",4058,0,0,0.47313947757516,"True"
"41794",41794,30,1,38,0.5,0.06,1,"wave",3992,0,0,0.475701402805611,"True"
"41795",41795,30,1,39,0.5,0.06,1,"wave",3942,0,0,0.47894469812278,"True"
"41796",41796,30,1,40,0.5,0.06,1,"wave",3887,0,0,0.480319012091587,"True"
"41797",41797,30,1,41,0.5,0.06,1,"wave",4005,0,0,0.479650436953808,"True"
"41798",41798,30,1,42,0.5,0.06,1,"wave",4028,0,0,0.480139026812314,"True"
"41799",41799,30,1,43,0.5,0.06,1,"wave",4000,0,0,0.47975,"True"
"41800",41800,30,1,44,0.5,0.06,1,"wave",3984,0,0,0.480421686746988,"True"
"41801",41801,30,1,45,0.5,0.06,1,"wave",4029,0,0,0.482005460412013,"True"
"41802",41802,30,1,46,0.5,0.06,1,"wave",3879,0,0,0.480536220675432,"True"
"41803",41803,30,1,47,0.5,0.06,1,"wave",3867,0,0,0.484354797000259,"True"
"41804",41804,30,1,48,0.5,0.06,1,"wave",3835,0,0,0.483181225554107,"True"
"41805",41805,30,1,49,0.5,0.06,1,"wave",3799,0,0,0.484601210844959,"True"
"41806",41806,30,1,50,0.5,0.06,1,"wave",3778,0,0,0.484647961884595,"True"
"41807",41807,30,1,51,0.5,0.06,1,"wave",3749,0,0,0.4857295278741,"True"
"41808",41808,30,1,52,0.5,0.06,1,"wave",3696,0,0,0.486201298701299,"True"
"41809",41809,30,2,1,0.5,0.06,1,"wave",3643,6,0,0.486686796596212,"False"
"41810",41810,30,2,2,0.5,0.06,1,"wave",3600,6,0,0.487777777777778,"False"
"41811",41811,30,2,3,0.5,0.06,1,"wave",3583,6,1,0.488417527211834,"False"
"41812",41812,30,2,4,0.5,0.06,1,"wave",3540,7,4,0.488135593220339,"False"
"41813",41813,30,2,5,0.5,0.06,1,"wave",3496,10,4,0.489702517162471,"False"
"41814",41814,30,2,6,0.5,0.06,1,"wave",3446,11,1,0.490133488102147,"False"
"41815",41815,30,2,7,0.5,0.06,1,"wave",3407,10,3,0.491341356031699,"False"
"41816",41816,30,2,8,0.5,0.06,1,"wave",3373,12,7,0.492439964423362,"False"
"41817",41817,30,2,9,0.5,0.06,1,"wave",3337,14,5,0.495654779742284,"False"
"41818",41818,30,2,10,0.5,0.06,1,"wave",3303,11,3,0.496518316681804,"False"
"41819",41819,30,2,11,0.5,0.06,1,"wave",3253,14,5,0.498309252997233,"False"
"41820",41820,30,2,12,0.5,0.06,1,"wave",3215,17,4,0.498911353032659,"False"
"41821",41821,30,2,13,0.5,0.06,1,"wave",3170,14,6,0.5,"False"
"41822",41822,30,2,14,0.5,0.06,1,"wave",3124,21,9,0.501920614596671,"False"
"41823",41823,30,2,15,0.5,0.06,1,"wave",3073,19,8,0.502766026684022,"False"
"41824",41824,30,2,16,0.5,0.06,1,"wave",3042,17,6,0.507232084155161,"False"
"41825",41825,30,2,17,0.5,0.06,1,"wave",3000,15,4,0.509333333333333,"False"
"41826",41826,30,2,18,0.5,0.06,1,"wave",5287,14,8,0.287308492528844,"False"
"41827",41827,30,2,19,0.5,0.06,1,"wave",5193,20,8,0.290198343924514,"False"
"41828",41828,30,2,20,0.5,0.06,1,"wave",5090,20,5,0.293909626719057,"False"
"41829",41829,30,2,21,0.5,0.06,1,"wave",4972,21,7,0.297264682220434,"False"
"41830",41830,30,2,22,0.5,0.06,1,"wave",4832,25,7,0.300496688741722,"False"
"41831",41831,30,2,23,0.5,0.06,1,"wave",4727,23,10,0.303363655595515,"False"
"41832",41832,30,2,24,0.5,0.06,1,"wave",4636,31,13,0.306298533218292,"False"
"41833",41833,30,2,25,0.5,0.06,1,"wave",4551,35,9,0.311140408701384,"False"
"41834",41834,30,2,26,0.5,0.06,1,"wave",4449,36,9,0.315126994830299,"False"
"41835",41835,30,2,27,0.5,0.06,1,"wave",4383,40,13,0.317590691307324,"False"
"41836",41836,30,2,28,0.5,0.06,1,"wave",4295,41,21,0.322933643771828,"False"
"41837",41837,30,2,29,0.5,0.06,1,"wave",4201,36,18,0.327303023089741,"False"
"41838",41838,30,2,30,0.5,0.06,1,"wave",4129,26,10,0.330830709614919,"False"
"41839",41839,30,2,31,0.5,0.06,1,"wave",4037,32,13,0.336140698538519,"False"
"41840",41840,30,2,32,0.5,0.06,1,"wave",3922,32,11,0.340132585415604,"False"
"41841",41841,30,2,33,0.5,0.06,1,"wave",3865,25,10,0.341526520051746,"False"
"41842",41842,30,2,34,0.5,0.06,1,"wave",3773,26,13,0.347468857672939,"False"
"41843",41843,30,2,35,0.5,0.06,1,"wave",3710,21,11,0.587870619946092,"False"
"41844",41844,30,2,36,0.5,0.06,1,"wave",3641,16,7,0.591595715462785,"False"
"41845",41845,30,2,37,0.5,0.06,1,"wave",3602,20,7,0.593281510272071,"False"
"41846",41846,30,2,38,0.5,0.06,1,"wave",3561,16,6,0.595900028081999,"False"
"41847",41847,30,2,39,0.5,0.06,1,"wave",3511,16,7,0.598120193677015,"False"
"41848",41848,30,2,40,0.5,0.06,1,"wave",3475,14,5,0.601151079136691,"False"
"41849",41849,30,2,41,0.5,0.06,1,"wave",3637,11,5,0.599120153973055,"False"
"41850",41850,30,2,42,0.5,0.06,1,"wave",3666,12,5,0.602291325695581,"False"
"41851",41851,30,2,43,0.5,0.06,1,"wave",3691,10,5,0.602004876727174,"False"
"41852",41852,30,2,44,0.5,0.06,1,"wave",3701,9,5,0.601188867873548,"False"
"41853",41853,30,2,45,0.5,0.06,1,"wave",3672,7,3,0.599673202614379,"False"
"41854",41854,30,2,46,0.5,0.06,1,"wave",3522,5,2,0.601362862010221,"False"
"41855",41855,30,2,47,0.5,0.06,1,"wave",3494,5,3,0.602175157412708,"False"
"41856",41856,30,2,48,0.5,0.06,1,"wave",3460,4,4,0.605202312138728,"False"
"41857",41857,30,2,49,0.5,0.06,1,"wave",3414,2,2,0.607498535442296,"False"
"41858",41858,30,2,50,0.5,0.06,1,"wave",3375,0,0,0.608592592592593,"False"
"41859",41859,30,2,51,0.5,0.06,1,"wave",3350,0,0,0.60865671641791,"False"
"41860",41860,30,2,52,0.5,0.06,1,"wave",3319,0,0,0.610726122326002,"False"
"41861",41861,30,3,1,0.5,0.06,1,"wave",3292,0,0,0.614823815309842,"False"
"41862",41862,30,3,2,0.5,0.06,1,"wave",3269,0,0,0.615172835729581,"False"
"41863",41863,30,3,3,0.5,0.06,1,"wave",3251,0,0,0.617656105813596,"False"
"41864",41864,30,3,4,0.5,0.06,1,"wave",3208,0,0,0.617206982543641,"False"
"41865",41865,30,3,5,0.5,0.06,1,"wave",3177,0,0,0.618193264085615,"False"
"41866",41866,30,3,6,0.5,0.06,1,"wave",3149,0,0,0.619561765639886,"False"
"41867",41867,30,3,7,0.5,0.06,1,"wave",3111,0,0,0.621022179363549,"False"
"41868",41868,30,3,8,0.5,0.06,1,"wave",3081,0,0,0.621551444336254,"False"
"41869",41869,30,3,9,0.5,0.06,1,"wave",3060,0,0,0.625490196078431,"False"
"41870",41870,30,3,10,0.5,0.06,1,"wave",3019,0,0,0.625703875455449,"False"
"41871",41871,30,3,11,0.5,0.06,1,"wave",2993,0,0,0.625459405278984,"False"
"41872",41872,30,3,12,0.5,0.06,1,"wave",2964,0,0,0.62753036437247,"False"
"41873",41873,30,3,13,0.5,0.06,1,"wave",2940,0,0,0.62687074829932,"False"
"41874",41874,30,3,14,0.5,0.06,1,"wave",2913,0,0,0.628561620322691,"False"
"41875",41875,30,3,15,0.5,0.06,1,"wave",2893,0,0,0.628067749740754,"False"
"41876",41876,30,3,16,0.5,0.06,1,"wave",2869,0,0,0.629139072847682,"False"
"41877",41877,30,3,17,0.5,0.06,1,"wave",2835,0,0,0.630335097001764,"False"
"41878",41878,30,3,18,0.5,0.06,1,"wave",6074,0,0,0.293052354297004,"False"
"41879",41879,30,3,19,0.5,0.06,1,"wave",5986,0,0,0.296191112596057,"False"
"41880",41880,30,3,20,0.5,0.06,1,"wave",5861,0,0,0.300631291588466,"False"
"41881",41881,30,3,21,0.5,0.06,1,"wave",5725,0,0,0.303056768558952,"False"
"41882",41882,30,3,22,0.5,0.06,1,"wave",5581,0,0,0.308546855402258,"False"
"41883",41883,30,3,23,0.5,0.06,1,"wave",5442,0,0,0.313120176405733,"False"
"41884",41884,30,3,24,0.5,0.06,1,"wave",5315,0,0,0.317403574788335,"False"
"41885",41885,30,3,25,0.5,0.06,1,"wave",5203,0,0,0.320199884681914,"False"
"41886",41886,30,3,26,0.5,0.06,1,"wave",5087,0,0,0.324749361116572,"False"
"41887",41887,30,3,27,0.5,0.06,1,"wave",4984,0,0,0.329052969502408,"False"
"41888",41888,30,3,28,0.5,0.06,1,"wave",4882,0,0,0.331216714461286,"False"
"41889",41889,30,3,29,0.5,0.06,1,"wave",4747,0,0,0.335159047819676,"False"
"41890",41890,30,3,30,0.5,0.06,1,"wave",4625,0,0,0.339459459459459,"False"
"41891",41891,30,3,31,0.5,0.06,1,"wave",4512,0,0,0.343971631205674,"False"
"41892",41892,30,3,32,0.5,0.06,1,"wave",4427,0,0,0.34605827874407,"False"
"41893",41893,30,3,33,0.5,0.06,1,"wave",4349,0,0,0.350425385146011,"False"
"41894",41894,30,3,34,0.5,0.06,1,"wave",4270,0,0,0.352927400468384,"False"
"41895",41895,30,3,35,0.5,0.06,1,"wave",4173,0,0,0.558351306014857,"False"
"41896",41896,30,3,36,0.5,0.06,1,"wave",4074,0,0,0.562346588119784,"False"
"41897",41897,30,3,37,0.5,0.06,1,"wave",4015,0,0,0.564134495641345,"True"
"41898",41898,30,3,38,0.5,0.06,1,"wave",3959,0,0,0.566557211417025,"True"
"41899",41899,30,3,39,0.5,0.06,1,"wave",3909,0,0,0.569966743412638,"True"
"41900",41900,30,3,40,0.5,0.06,1,"wave",3860,0,0,0.573056994818653,"True"
"41901",41901,30,3,41,0.5,0.06,1,"wave",4111,0,0,0.574312819265386,"True"
"41902",41902,30,3,42,0.5,0.06,1,"wave",4153,0,0,0.574524440163737,"True"
"41903",41903,30,3,43,0.5,0.06,1,"wave",4121,0,0,0.575588449405484,"True"
"41904",41904,30,3,44,0.5,0.06,1,"wave",4109,0,0,0.579216354344123,"False"
"41905",41905,30,3,45,0.5,0.06,1,"wave",4095,0,0,0.576556776556777,"False"
"41906",41906,30,3,46,0.5,0.06,1,"wave",3936,0,0,0.577235772357724,"True"
"41907",41907,30,3,47,0.5,0.06,1,"wave",3845,1,0,0.576332899869961,"False"
"41908",41908,30,3,48,0.5,0.06,1,"wave",3818,0,0,0.575955997904662,"False"
"41909",41909,30,3,49,0.5,0.06,1,"wave",3768,0,0,0.578025477707006,"False"
"41910",41910,30,3,50,0.5,0.06,1,"wave",3733,0,0,0.578623091347442,"False"
"41911",41911,30,3,51,0.5,0.06,1,"wave",3701,0,0,0.577681707646582,"True"
"41912",41912,30,3,52,0.5,0.06,1,"wave",3655,0,0,0.578932968536252,"True"
"41913",41913,30,4,1,0.5,0.06,1,"wave",3605,0,0,0.579750346740638,"True"
"41914",41914,30,4,2,0.5,0.06,1,"wave",3554,0,0,0.581598199212155,"True"
"41915",41915,30,4,3,0.5,0.06,1,"wave",3525,0,0,0.581276595744681,"True"
"41916",41916,30,4,4,0.5,0.06,1,"wave",3470,0,0,0.5835734870317,"True"
"41917",41917,30,4,5,0.5,0.06,1,"wave",3430,0,0,0.583965014577259,"True"
"41918",41918,30,4,6,0.5,0.06,1,"wave",3395,0,0,0.585272459499264,"True"
"41919",41919,30,4,7,0.5,0.06,1,"wave",3366,0,0,0.586452762923351,"True"
"41920",41920,30,4,8,0.5,0.06,1,"wave",3322,0,0,0.585791691751957,"True"
"41921",41921,30,4,9,0.5,0.06,1,"wave",3284,0,0,0.585870889159562,"True"
"41922",41922,30,4,10,0.5,0.06,1,"wave",3253,0,0,0.587765139870888,"True"
"41923",41923,30,4,11,0.5,0.06,1,"wave",3215,0,0,0.590668740279938,"True"
"41924",41924,30,4,12,0.5,0.06,1,"wave",3187,0,0,0.592406652023847,"True"
"41925",41925,30,4,13,0.5,0.06,1,"wave",3156,0,0,0.593472750316857,"True"
"41926",41926,30,4,14,0.5,0.06,1,"wave",3124,0,0,0.59539052496799,"True"
"41927",41927,30,4,15,0.5,0.06,1,"wave",3089,0,0,0.598251861443833,"True"
"41928",41928,30,4,16,0.5,0.06,1,"wave",3060,0,0,0.599019607843137,"True"
"41929",41929,30,4,17,0.5,0.06,1,"wave",3038,0,0,0.600065832784727,"True"
"41930",41930,30,4,18,0.5,0.06,1,"wave",6357,0,0,0.285983954695611,"True"
"41931",41931,30,4,19,0.5,0.06,1,"wave",6274,0,0,0.290564233343959,"True"
"41932",41932,30,4,20,0.5,0.06,1,"wave",6136,0,0,0.292698826597132,"True"
"41933",41933,30,4,21,0.5,0.06,1,"wave",5994,0,0,0.295795795795796,"True"
"41934",41934,30,4,22,0.5,0.06,1,"wave",5838,0,0,0.300787941075711,"True"
"41935",41935,30,4,23,0.5,0.06,1,"wave",5665,0,0,0.305383936451898,"True"
"41936",41936,30,4,24,0.5,0.06,1,"wave",5513,0,0,0.311264284418647,"True"
"41937",41937,30,4,25,0.5,0.06,1,"wave",5397,0,0,0.314248656661108,"True"
"41938",41938,30,4,26,0.5,0.06,1,"wave",5276,0,0,0.317854435178165,"True"
"41939",41939,30,4,27,0.5,0.06,1,"wave",5154,0,0,0.319557625145518,"True"
"41940",41940,30,4,28,0.5,0.06,1,"wave",5017,0,0,0.325891967311142,"True"
"41941",41941,30,4,29,0.5,0.06,1,"wave",4942,0,0,0.328207203561311,"True"
"41942",41942,30,4,30,0.5,0.06,1,"wave",4859,0,0,0.331961308911299,"True"
"41943",41943,30,4,31,0.5,0.06,1,"wave",4748,0,0,0.336773378264532,"True"
"41944",41944,30,4,32,0.5,0.06,1,"wave",4680,0,0,0.339316239316239,"True"
"41945",41945,30,4,33,0.5,0.06,1,"wave",4605,0,0,0.342453854505972,"True"
"41946",41946,30,4,34,0.5,0.06,1,"wave",4518,0,0,0.345949535192563,"True"
"41947",41947,30,4,35,0.5,0.06,1,"wave",4444,0,0,0.556255625562556,"True"
"41948",41948,30,4,36,0.5,0.06,1,"wave",4367,0,0,0.558964964506526,"True"
"41949",41949,30,4,37,0.5,0.06,1,"wave",4287,0,0,0.562397947282482,"True"
"41950",41950,30,4,38,0.5,0.06,1,"wave",4245,0,0,0.564664310954064,"True"
"41951",41951,30,4,39,0.5,0.06,1,"wave",4189,0,0,0.56624492719026,"True"
"41952",41952,30,4,40,0.5,0.06,1,"wave",4140,0,0,0.567874396135266,"True"
"41953",41953,30,4,41,0.5,0.06,1,"wave",4423,1,0,0.572009947999096,"False"
"41954",41954,30,4,42,0.5,0.06,1,"wave",4402,0,0,0.57587460245343,"False"
"41955",41955,30,4,43,0.5,0.06,1,"wave",4385,1,0,0.576738882554162,"False"
"41956",41956,30,4,44,0.5,0.06,1,"wave",4393,0,0,0.575460960619167,"False"
"41957",41957,30,4,45,0.5,0.06,1,"wave",4330,1,1,0.574364896073903,"False"
"41958",41958,30,4,46,0.5,0.06,1,"wave",4124,0,0,0.576139670223084,"False"
"41959",41959,30,4,47,0.5,0.06,1,"wave",4069,1,0,0.575079872204473,"False"
"41960",41960,30,4,48,0.5,0.06,1,"wave",4027,1,1,0.578097839582816,"False"
"41961",41961,30,4,49,0.5,0.06,1,"wave",3962,1,1,0.578748107016658,"False"
"41962",41962,30,4,50,0.5,0.06,1,"wave",3921,0,0,0.580974241264983,"False"
"41963",41963,30,4,51,0.5,0.06,1,"wave",3869,0,0,0.581028689583872,"False"
"41964",41964,30,4,52,0.5,0.06,1,"wave",3827,0,0,0.581656650117586,"False"
"41965",41965,30,5,1,0.5,0.06,1,"wave",3786,0,0,0.583729529846804,"False"
"41966",41966,30,5,2,0.5,0.06,1,"wave",3768,0,0,0.584660297239915,"False"
"41967",41967,30,5,3,0.5,0.06,1,"wave",3730,0,0,0.586058981233244,"False"
"41968",41968,30,5,4,0.5,0.06,1,"wave",3683,0,0,0.586749932120554,"False"
"41969",41969,30,5,5,0.5,0.06,1,"wave",3639,0,0,0.586699642759,"False"
"41970",41970,30,5,6,0.5,0.06,1,"wave",3595,0,0,0.588317107093185,"True"
"41971",41971,30,5,7,0.5,0.06,1,"wave",3546,0,0,0.59024252679075,"True"
"41972",41972,30,5,8,0.5,0.06,1,"wave",3509,0,0,0.589626674266173,"True"
"41973",41973,30,5,9,0.5,0.06,1,"wave",3462,0,0,0.590987868284229,"True"
"41974",41974,30,5,10,0.5,0.06,1,"wave",3426,0,0,0.595154699357852,"True"
"41975",41975,30,5,11,0.5,0.06,1,"wave",3397,0,0,0.595231086252576,"True"
"41976",41976,30,5,12,0.5,0.06,1,"wave",3355,0,0,0.597615499254843,"True"
"41977",41977,30,5,13,0.5,0.06,1,"wave",3328,0,0,0.598257211538462,"True"
"41978",41978,30,5,14,0.5,0.06,1,"wave",3286,0,0,0.598600121728545,"True"
"41979",41979,30,5,15,0.5,0.06,1,"wave",3254,0,0,0.601106330669945,"True"
"41980",41980,30,5,16,0.5,0.06,1,"wave",3215,0,0,0.60248833592535,"True"
