"","X","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"23166",23166,46,6,26,0.1,0.03,1.5,"propagule",6147,0,0,0.176346185130958,"True"
"23167",23167,46,6,27,0.1,0.03,1.5,"propagule",6009,0,0,0.17873190214678,"True"
"23168",23168,46,6,28,0.1,0.03,1.5,"propagule",5834,0,0,0.181693520740487,"True"
"23169",23169,46,6,29,0.1,0.03,1.5,"propagule",5723,0,0,0.18486807618382,"True"
"23170",23170,46,6,30,0.1,0.03,1.5,"propagule",5637,0,0,0.187333688131985,"True"
"23171",23171,46,6,31,0.1,0.03,1.5,"propagule",5529,0,0,0.190631217218303,"True"
"23172",23172,46,6,32,0.1,0.03,1.5,"propagule",5436,0,0,0.194996320824135,"True"
"23173",23173,46,6,33,0.1,0.03,1.5,"propagule",5374,0,0,0.196687755861556,"True"
"23174",23174,46,6,34,0.1,0.03,1.5,"propagule",5265,0,0,0.2,"True"
"23175",23175,46,6,35,0.1,0.03,1.5,"propagule",5144,0,0,0.255248833592535,"True"
"23176",23176,46,6,36,0.1,0.03,1.5,"propagule",5011,0,0,0.258032328876472,"True"
"23177",23177,46,6,37,0.1,0.03,1.5,"propagule",4873,0,0,0.260824953827211,"True"
"23178",23178,46,6,38,0.1,0.03,1.5,"propagule",4805,0,0,0.264724245577523,"True"
"23179",23179,46,6,39,0.1,0.03,1.5,"propagule",4755,0,0,0.264984227129338,"True"
"23180",23180,46,6,40,0.1,0.03,1.5,"propagule",4700,0,0,0.266595744680851,"True"
"23181",23181,46,6,41,0.1,0.03,1.5,"propagule",5206,0,0,0.303111794083749,"True"
"23182",23182,46,6,42,0.1,0.03,1.5,"propagule",5208,0,0,0.306835637480799,"True"
"23183",23183,46,6,43,0.1,0.03,1.5,"propagule",5154,0,0,0.310438494373302,"True"
"23184",23184,46,6,44,0.1,0.03,1.5,"propagule",5154,0,0,0.307722157547536,"True"
"23185",23185,46,6,45,0.1,0.03,1.5,"propagule",5102,0,0,0.308310466483732,"True"
"23186",23186,46,6,46,0.1,0.03,1.5,"propagule",4802,0,0,0.292169929196168,"True"
"23187",23187,46,6,47,0.1,0.03,1.5,"propagule",4718,0,0,0.290377278507842,"True"
"23188",23188,46,6,48,0.1,0.03,1.5,"propagule",4650,0,0,0.289247311827957,"True"
"23189",23189,46,6,49,0.1,0.03,1.5,"propagule",4594,0,0,0.291467131040488,"True"
"23190",23190,46,6,50,0.1,0.03,1.5,"propagule",4541,0,0,0.293767892534684,"True"
"23191",23191,46,6,51,0.1,0.03,1.5,"propagule",4507,0,0,0.296427779010428,"True"
"23192",23192,46,6,52,0.1,0.03,1.5,"propagule",4447,0,0,0.297054193838543,"True"
"23193",23193,46,7,1,0.1,0.03,1.5,"propagule",4397,0,0,0.297930407095747,"True"
"23194",23194,46,7,2,0.1,0.03,1.5,"propagule",4339,0,0,0.30006914035492,"True"
"23195",23195,46,7,3,0.1,0.03,1.5,"propagule",4296,0,0,0.302374301675978,"True"
"23196",23196,46,7,4,0.1,0.03,1.5,"propagule",4261,0,0,0.303215207697724,"True"
"23197",23197,46,7,5,0.1,0.03,1.5,"propagule",4224,0,0,0.305871212121212,"True"
"23198",23198,46,7,6,0.1,0.03,1.5,"propagule",4181,0,0,0.306386032049749,"True"
"23199",23199,46,7,7,0.1,0.03,1.5,"propagule",4133,0,0,0.309944350350835,"True"
"23200",23200,46,7,8,0.1,0.03,1.5,"propagule",4074,0,0,0.312469317623957,"True"
"23201",23201,46,7,9,0.1,0.03,1.5,"propagule",4034,0,0,0.3135845314824,"True"
"23202",23202,46,7,10,0.1,0.03,1.5,"propagule",3998,0,0,0.316408204102051,"True"
"23203",23203,46,7,11,0.1,0.03,1.5,"propagule",3967,0,0,0.318376607007814,"True"
"23204",23204,46,7,12,0.1,0.03,1.5,"propagule",3922,0,0,0.319989801121877,"True"
"23205",23205,46,7,13,0.1,0.03,1.5,"propagule",3887,0,0,0.320041162850527,"True"
"23206",23206,46,7,14,0.1,0.03,1.5,"propagule",3850,0,0,0.323636363636364,"True"
"23207",23207,46,7,15,0.1,0.03,1.5,"propagule",3800,0,0,0.324736842105263,"True"
"23208",23208,46,7,16,0.1,0.03,1.5,"propagule",3762,0,0,0.327485380116959,"True"
"23209",23209,46,7,17,0.1,0.03,1.5,"propagule",3721,0,0,0.331362536952432,"True"
"23210",23210,46,7,18,0.1,0.03,1.5,"propagule",7871,0,0,0.156523948672342,"True"
"23211",23211,46,7,19,0.1,0.03,1.5,"propagule",7799,0,0,0.158481856648288,"True"
"23212",23212,46,7,20,0.1,0.03,1.5,"propagule",7653,0,0,0.161113288906311,"True"
"23213",23213,46,7,21,0.1,0.03,1.5,"propagule",7531,0,0,0.162395432213517,"True"
"23214",23214,46,7,22,0.1,0.03,1.5,"propagule",7352,0,0,0.16607725788901,"True"
"23215",23215,46,7,23,0.1,0.03,1.5,"propagule",7212,0,0,0.168746533555186,"True"
"23216",23216,46,7,24,0.1,0.03,1.5,"propagule",7055,0,0,0.17264351523742,"True"
"23217",23217,46,7,25,0.1,0.03,1.5,"propagule",6901,0,0,0.175481814229822,"True"
"23218",23218,46,7,26,0.1,0.03,1.5,"propagule",6748,0,0,0.179608772969769,"True"
"23219",23219,46,7,27,0.1,0.03,1.5,"propagule",6615,0,0,0.182464096749811,"True"
"23220",23220,46,7,28,0.1,0.03,1.5,"propagule",6455,0,0,0.185282726568552,"True"
"23221",23221,46,7,29,0.1,0.03,1.5,"propagule",6313,0,0,0.188183114208776,"True"
"23222",23222,46,7,30,0.1,0.03,1.5,"propagule",6211,0,0,0.190468523587184,"True"
"23223",23223,46,7,31,0.1,0.03,1.5,"propagule",6078,0,0,0.192991115498519,"True"
"23224",23224,46,7,32,0.1,0.03,1.5,"propagule",5956,0,0,0.195265278710544,"True"
"23225",23225,46,7,33,0.1,0.03,1.5,"propagule",5838,0,0,0.198698184309695,"True"
"23226",23226,46,7,34,0.1,0.03,1.5,"propagule",5712,0,0,0.200805322128852,"True"
"23227",23227,46,7,35,0.1,0.03,1.5,"propagule",5604,0,0,0.259100642398287,"True"
"23228",23228,46,7,36,0.1,0.03,1.5,"propagule",5474,0,0,0.263427109974425,"True"
"23229",23229,46,7,37,0.1,0.03,1.5,"propagule",5363,0,0,0.267014730561253,"True"
"23230",23230,46,7,38,0.1,0.03,1.5,"propagule",5299,0,0,0.271371956973014,"True"
"23231",23231,46,7,39,0.1,0.03,1.5,"propagule",5221,0,0,0.27351082168167,"True"
"23232",23232,46,7,40,0.1,0.03,1.5,"propagule",5159,0,0,0.276022484977709,"True"
"23233",23233,46,7,41,0.1,0.03,1.5,"propagule",5633,1,0,0.306231137937156,"False"
"23234",23234,46,7,42,0.1,0.03,1.5,"propagule",5632,1,1,0.307705965909091,"False"
"23235",23235,46,7,43,0.1,0.03,1.5,"propagule",5592,1,1,0.30793991416309,"False"
"23236",23236,46,7,44,0.1,0.03,1.5,"propagule",5607,0,0,0.310504726235063,"True"
"23237",23237,46,7,45,0.1,0.03,1.5,"propagule",5532,0,0,0.310556760665221,"True"
"23238",23238,46,7,46,0.1,0.03,1.5,"propagule",5198,0,0,0.297422085417468,"True"
"23239",23239,46,7,47,0.1,0.03,1.5,"propagule",5102,0,0,0.295570364562917,"True"
"23240",23240,46,7,48,0.1,0.03,1.5,"propagule",5010,0,0,0.294610778443114,"True"
"23241",23241,46,7,49,0.1,0.03,1.5,"propagule",4948,0,0,0.295270816491512,"True"
"23242",23242,46,7,50,0.1,0.03,1.5,"propagule",4881,0,0,0.298094652735095,"True"
"23243",23243,46,7,51,0.1,0.03,1.5,"propagule",4827,0,0,0.29894344313238,"True"
"23244",23244,46,7,52,0.1,0.03,1.5,"propagule",4768,0,0,0.299496644295302,"True"
"23245",23245,46,8,1,0.1,0.03,1.5,"propagule",4695,0,0,0.300319488817891,"True"
"23246",23246,46,8,2,0.1,0.03,1.5,"propagule",4640,0,0,0.302155172413793,"True"
"23247",23247,46,8,3,0.1,0.03,1.5,"propagule",4594,0,0,0.304092294296909,"True"
"23248",23248,46,8,4,0.1,0.03,1.5,"propagule",4546,0,0,0.306423229212494,"True"
"23249",23249,46,8,5,0.1,0.03,1.5,"propagule",4489,0,0,0.307195366451325,"True"
"23250",23250,46,8,6,0.1,0.03,1.5,"propagule",4431,0,0,0.310313698939291,"True"
"23251",23251,46,8,7,0.1,0.03,1.5,"propagule",4368,0,0,0.31043956043956,"True"
"23252",23252,46,8,8,0.1,0.03,1.5,"propagule",4327,0,0,0.312918881442108,"True"
"23253",23253,46,8,9,0.1,0.03,1.5,"propagule",4288,0,0,0.315764925373134,"True"
