"","X","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"23434",23434,46,11,34,0,0,2.5,"propagule",8176,0,0,0.154598825831703,"True"
"23435",23435,46,11,35,0,0,2.5,"propagule",7997,0,0,0.157434037764162,"True"
"23436",23436,46,11,36,0,0,2.5,"propagule",7855,0,0,0.162698917886696,"True"
"23437",23437,46,11,37,0,0,2.5,"propagule",7720,0,0,0.16619170984456,"True"
"23438",23438,46,11,38,0,0,2.5,"propagule",7638,0,0,0.168630531552763,"True"
"23439",23439,46,11,39,0,0,2.5,"propagule",7571,0,0,0.170122837141725,"True"
"23440",23440,46,11,40,0,0,2.5,"propagule",7497,0,0,0.171268507402961,"True"
"23441",23441,46,11,41,0,0,2.5,"propagule",7917,0,0,0.205254515599343,"True"
"23442",23442,46,11,42,0,0,2.5,"propagule",7875,0,0,0.210412698412698,"True"
"23443",23443,46,11,43,0,0,2.5,"propagule",7798,0,0,0.215439856373429,"True"
"23444",23444,46,11,44,0,0,2.5,"propagule",7679,0,0,0.213829925771585,"True"
"23445",23445,46,11,45,0,0,2.5,"propagule",7624,0,0,0.213405036726128,"True"
"23446",23446,46,11,46,0,0,2.5,"propagule",7284,0,0,0.200988467874794,"True"
"23447",23447,46,11,47,0,0,2.5,"propagule",7195,0,0,0.19819318971508,"True"
"23448",23448,46,11,48,0,0,2.5,"propagule",7096,0,0,0.195885005636979,"True"
"23449",23449,46,11,49,0,0,2.5,"propagule",7021,0,0,0.197265346816693,"True"
"23450",23450,46,11,50,0,0,2.5,"propagule",6973,0,0,0.200344184712462,"True"
"23451",23451,46,11,51,0,0,2.5,"propagule",6913,0,0,0.201215101981773,"True"
"23452",23452,46,11,52,0,0,2.5,"propagule",6874,0,0,0.204393366307827,"True"
"23453",23453,47,1,1,0,0,2.5,"propagule",2780,0,0,0.102158273381295,"True"
"23454",23454,47,1,2,0,0,2.5,"propagule",2764,0,0,0.104920405209841,"True"
"23455",23455,47,1,3,0,0,2.5,"propagule",2709,0,0,0.104097452934662,"True"
"23456",23456,47,1,4,0,0,2.5,"propagule",2651,0,0,0.10562052055828,"True"
"23457",23457,47,1,5,0,0,2.5,"propagule",2600,0,0,0.108846153846154,"True"
"23458",23458,47,1,6,0,0,2.5,"propagule",2549,0,0,0.109062377402903,"True"
"23459",23459,47,1,7,0,0,2.5,"propagule",2500,0,0,0.11,"True"
"23460",23460,47,1,8,0,0,2.5,"propagule",2476,0,0,0.111470113085622,"True"
"23461",23461,47,1,9,0,0,2.5,"propagule",2408,0,0,0.111295681063123,"True"
"23462",23462,47,1,10,0,0,2.5,"propagule",2386,0,0,0.114836546521375,"True"
"23463",23463,47,1,11,0,0,2.5,"propagule",2317,0,0,0.116529995684074,"True"
"23464",23464,47,1,12,0,0,2.5,"propagule",2284,0,0,0.117338003502627,"True"
"23465",23465,47,1,13,0,0,2.5,"propagule",2237,0,0,0.117568171658471,"True"
"23466",23466,47,1,14,0,0,2.5,"propagule",2196,0,0,0.1183970856102,"True"
"23467",23467,47,1,15,0,0,2.5,"propagule",2143,0,0,0.119925338310779,"True"
"23468",23468,47,1,16,0,0,2.5,"propagule",2102,0,0,0.123691722169363,"True"
"23469",23469,47,1,17,0,0,2.5,"propagule",2042,0,0,0.125857002938296,"True"
"23470",23470,47,1,18,0,0,2.5,"propagule",5730,0,0,0.0455497382198953,"True"
"23471",23471,47,1,19,0,0,2.5,"propagule",5602,0,0,0.0464119957158158,"True"
"23472",23472,47,1,20,0,0,2.5,"propagule",5470,0,0,0.0488117001828154,"True"
"23473",23473,47,1,21,0,0,2.5,"propagule",5291,0,0,0.0508410508410508,"True"
"23474",23474,47,1,22,0,0,2.5,"propagule",5158,0,0,0.053702985653354,"True"
"23475",23475,47,1,23,0,0,2.5,"propagule",4920,0,0,0.0563008130081301,"True"
"23476",23476,47,1,24,0,0,2.5,"propagule",4803,0,0,0.0576722881532376,"True"
"23477",23477,47,1,25,0,0,2.5,"propagule",4709,0,0,0.0588235294117647,"True"
"23478",23478,47,1,26,0,0,2.5,"propagule",4555,0,0,0.0619099890230516,"True"
"23479",23479,47,1,27,0,0,2.5,"propagule",4395,0,0,0.0641638225255973,"True"
"23480",23480,47,1,28,0,0,2.5,"propagule",4269,0,0,0.0672288592176154,"True"
"23481",23481,47,1,29,0,0,2.5,"propagule",4186,0,0,0.0690396559961777,"True"
"23482",23482,47,1,30,0,0,2.5,"propagule",4112,0,0,0.0707684824902724,"True"
"23483",23483,47,1,31,0,0,2.5,"propagule",4040,0,0,0.072029702970297,"True"
"23484",23484,47,1,32,0,0,2.5,"propagule",3924,0,0,0.073394495412844,"True"
"23485",23485,47,1,33,0,0,2.5,"propagule",3830,0,0,0.0765013054830287,"True"
"23486",23486,47,1,34,0,0,2.5,"propagule",3778,0,0,0.079142403388036,"True"
"23487",23487,47,1,35,0,0,2.5,"propagule",3721,0,0,0.08277344799785,"True"
"23488",23488,47,1,36,0,0,2.5,"propagule",3620,0,0,0.0856353591160221,"True"
"23489",23489,47,1,37,0,0,2.5,"propagule",3561,0,0,0.0887391182252176,"True"
"23490",23490,47,1,38,0,0,2.5,"propagule",3482,0,0,0.0896036760482481,"True"
"23491",23491,47,1,39,0,0,2.5,"propagule",3450,0,0,0.091304347826087,"True"
"23492",23492,47,1,40,0,0,2.5,"propagule",3409,0,0,0.0944558521560575,"True"
"23493",23493,47,1,41,0,0,2.5,"propagule",3470,0,0,0.108933717579251,"True"
"23494",23494,47,1,42,0,0,2.5,"propagule",3396,0,0,0.119257950530035,"True"
"23495",23495,47,1,43,0,0,2.5,"propagule",3322,0,0,0.122516556291391,"True"
"23496",23496,47,1,44,0,0,2.5,"propagule",3280,0,0,0.128658536585366,"True"
"23497",23497,47,1,45,0,0,2.5,"propagule",3253,0,0,0.134644943129419,"True"
"23498",23498,47,1,46,0,0,2.5,"propagule",3136,0,0,0.125637755102041,"True"
"23499",23499,47,1,47,0,0,2.5,"propagule",3090,0,0,0.124595469255663,"True"
"23500",23500,47,1,48,0,0,2.5,"propagule",3060,0,0,0.12483660130719,"True"
"23501",23501,47,1,49,0,0,2.5,"propagule",3036,0,0,0.126811594202899,"True"
"23502",23502,47,1,50,0,0,2.5,"propagule",3016,0,0,0.127652519893899,"True"
"23503",23503,47,1,51,0,0,2.5,"propagule",2974,0,0,0.128110289172831,"True"
"23504",23504,47,1,52,0,0,2.5,"propagule",2946,0,0,0.131364562118126,"True"
"23505",23505,47,2,1,0,0,2.5,"propagule",2904,6,0,0.131198347107438,"False"
"23506",23506,47,2,2,0,0,2.5,"propagule",2874,6,0,0.132915796798887,"False"
"23507",23507,47,2,3,0,0,2.5,"propagule",2836,5,0,0.135049365303244,"False"
"23508",23508,47,2,4,0,0,2.5,"propagule",2802,6,1,0.137401855817273,"False"
"23509",23509,47,2,5,0,0,2.5,"propagule",2774,5,1,0.138428262436914,"False"
"23510",23510,47,2,6,0,0,2.5,"propagule",2734,5,2,0.141185076810534,"False"
"23511",23511,47,2,7,0,0,2.5,"propagule",2692,6,3,0.141530460624071,"False"
"23512",23512,47,2,8,0,0,2.5,"propagule",2625,8,3,0.143238095238095,"False"
"23513",23513,47,2,9,0,0,2.5,"propagule",2581,6,1,0.145292522278187,"False"
"23514",23514,47,2,10,0,0,2.5,"propagule",2538,5,1,0.14736012608353,"False"
"23515",23515,47,2,11,0,0,2.5,"propagule",2499,8,2,0.150460184073629,"False"
"23516",23516,47,2,12,0,0,2.5,"propagule",2462,7,4,0.151502843216897,"False"
"23517",23517,47,2,13,0,0,2.5,"propagule",2437,11,6,0.153467377923677,"False"
"23518",23518,47,2,14,0,0,2.5,"propagule",2391,8,3,0.154746967795901,"False"
"23519",23519,47,2,15,0,0,2.5,"propagule",2361,5,2,0.15417196103346,"False"
"23520",23520,47,2,16,0,0,2.5,"propagule",2334,6,2,0.154241645244216,"False"
"23521",23521,47,2,17,0,0,2.5,"propagule",2306,4,2,0.155247181266262,"False"
"23522",23522,47,2,18,0,0,2.5,"propagule",3901,4,2,0.0935657523711869,"False"
"23523",23523,47,2,19,0,0,2.5,"propagule",3843,2,1,0.0957585219880302,"False"
"23524",23524,47,2,20,0,0,2.5,"propagule",3771,3,1,0.0991779368867674,"False"
"23525",23525,47,2,21,0,0,2.5,"propagule",3706,2,1,0.100647598488937,"False"
"23526",23526,47,2,22,0,0,2.5,"propagule",3630,3,1,0.102203856749311,"False"
"23527",23527,47,2,23,0,0,2.5,"propagule",3568,2,0,0.105941704035874,"False"
"23528",23528,47,2,24,0,0,2.5,"propagule",3465,2,1,0.10995670995671,"False"
"23529",23529,47,2,25,0,0,2.5,"propagule",3431,2,1,0.112795103468377,"False"
"23530",23530,47,2,26,0,0,2.5,"propagule",3395,1,1,0.1139911634757,"False"
"23531",23531,47,2,27,0,0,2.5,"propagule",3335,4,1,0.115142428785607,"False"
"23532",23532,47,2,28,0,0,2.5,"propagule",3278,3,0,0.116839536302624,"False"
"23533",23533,47,2,29,0,0,2.5,"propagule",3229,3,0,0.118612573552183,"False"
"23534",23534,47,2,30,0,0,2.5,"propagule",3177,3,2,0.119609694680516,"False"
"23535",23535,47,2,31,0,0,2.5,"propagule",3104,6,3,0.122744845360825,"False"
"23536",23536,47,2,32,0,0,2.5,"propagule",3053,8,1,0.125450376678677,"False"
"23537",23537,47,2,33,0,0,2.5,"propagule",2986,7,1,0.126925653047555,"False"
"23538",23538,47,2,34,0,0,2.5,"propagule",2938,7,4,0.131041524846835,"False"
"23539",23539,47,2,35,0,0,2.5,"propagule",2866,7,5,0.133286810886253,"False"
"23540",23540,47,2,36,0,0,2.5,"propagule",2832,6,2,0.13524011299435,"False"
"23541",23541,47,2,37,0,0,2.5,"propagule",2777,3,1,0.135758012243428,"False"
"23542",23542,47,2,38,0,0,2.5,"propagule",2752,9,1,0.139171511627907,"False"
"23543",23543,47,2,39,0,0,2.5,"propagule",2723,8,3,0.141020932794712,"False"
"23544",23544,47,2,40,0,0,2.5,"propagule",2693,8,4,0.144077237281842,"False"
"23545",23545,47,2,41,0,0,2.5,"propagule",2822,6,2,0.171509567682495,"False"
"23546",23546,47,2,42,0,0,2.5,"propagule",2832,7,4,0.176906779661017,"False"
"23547",23547,47,2,43,0,0,2.5,"propagule",2825,6,3,0.181238938053097,"False"
"23548",23548,47,2,44,0,0,2.5,"propagule",2821,6,1,0.188585607940447,"False"
"23549",23549,47,2,45,0,0,2.5,"propagule",2819,5,3,0.197942532813054,"False"
"23550",23550,47,2,46,0,0,2.5,"propagule",2722,7,4,0.195077149155033,"False"
"23551",23551,47,2,47,0,0,2.5,"propagule",2693,6,2,0.197920534719644,"False"
"23552",23552,47,2,48,0,0,2.5,"propagule",2670,5,2,0.198501872659176,"False"
"23553",23553,47,2,49,0,0,2.5,"propagule",2646,5,2,0.199168556311413,"False"
"23554",23554,47,2,50,0,0,2.5,"propagule",2636,4,2,0.199165402124431,"False"
"23555",23555,47,2,51,0,0,2.5,"propagule",2625,4,2,0.201142857142857,"False"
"23556",23556,47,2,52,0,0,2.5,"propagule",2597,3,1,0.212167886022333,"False"
"23557",23557,47,3,1,0,0,2.5,"propagule",2585,2,1,0.213152804642166,"False"
"23558",23558,47,3,2,0,0,2.5,"propagule",2580,2,1,0.215891472868217,"False"
"23559",23559,47,3,3,0,0,2.5,"propagule",2563,1,0,0.220444791260242,"False"
"23560",23560,47,3,4,0,0,2.5,"propagule",2544,1,0,0.220911949685535,"False"
"23561",23561,47,3,5,0,0,2.5,"propagule",2535,1,1,0.228007889546351,"False"
"23562",23562,47,3,6,0,0,2.5,"propagule",2528,2,1,0.230221518987342,"False"
"23563",23563,47,3,7,0,0,2.5,"propagule",2512,1,0,0.238455414012739,"False"
"23564",23564,47,3,8,0,0,2.5,"propagule",2486,1,0,0.239742558326629,"False"
"23565",23565,47,3,9,0,0,2.5,"propagule",2457,1,0,0.242572242572243,"False"
"23566",23566,47,3,10,0,0,2.5,"propagule",2439,1,1,0.243542435424354,"False"
"23567",23567,47,3,11,0,0,2.5,"propagule",2405,1,1,0.245322245322245,"False"
"23568",23568,47,3,12,0,0,2.5,"propagule",2375,0,0,0.245894736842105,"False"
"23569",23569,47,3,13,0,0,2.5,"propagule",2334,0,0,0.246358183376178,"False"
"23570",23570,47,3,14,0,0,2.5,"propagule",2320,0,0,0.247413793103448,"False"
"23571",23571,47,3,15,0,0,2.5,"propagule",2292,0,0,0.24956369982548,"False"
"23572",23572,47,3,16,0,0,2.5,"propagule",2281,0,0,0.250767207365191,"False"
"23573",23573,47,3,17,0,0,2.5,"propagule",2253,0,0,0.250332889480692,"False"
"23574",23574,47,3,18,0,0,2.5,"propagule",5002,0,0,0.113154738104758,"True"
"23575",23575,47,3,19,0,0,2.5,"propagule",4908,0,0,0.115118174409128,"True"
"23576",23576,47,3,20,0,0,2.5,"propagule",4833,0,0,0.115663149182702,"True"
"23577",23577,47,3,21,0,0,2.5,"propagule",4717,0,0,0.118931524273903,"True"
"23578",23578,47,3,22,0,0,2.5,"propagule",4614,0,0,0.121153012570438,"True"
"23579",23579,47,3,23,0,0,2.5,"propagule",4539,0,0,0.124256444150694,"True"
"23580",23580,47,3,24,0,0,2.5,"propagule",4488,0,0,0.126336898395722,"True"
"23581",23581,47,3,25,0,0,2.5,"propagule",4359,0,0,0.127781601284698,"True"
"23582",23582,47,3,26,0,0,2.5,"propagule",4291,0,0,0.13073875553484,"True"
"23583",23583,47,3,27,0,0,2.5,"propagule",4194,0,0,0.13447782546495,"True"
"23584",23584,47,3,28,0,0,2.5,"propagule",4125,0,0,0.137939393939394,"True"
"23585",23585,47,3,29,0,0,2.5,"propagule",4012,0,0,0.141076769690927,"True"
"23586",23586,47,3,30,0,0,2.5,"propagule",3914,0,0,0.142820643842616,"True"
"23587",23587,47,3,31,0,0,2.5,"propagule",3841,0,0,0.143972923717782,"True"
"23588",23588,47,3,32,0,0,2.5,"propagule",3781,0,0,0.145199682623645,"True"
"23589",23589,47,3,33,0,0,2.5,"propagule",3723,0,0,0.148267526188558,"True"
"23590",23590,47,3,34,0,0,2.5,"propagule",3661,0,0,0.149685878175362,"True"
"23591",23591,47,3,35,0,0,2.5,"propagule",3587,0,0,0.151937552272094,"True"
"23592",23592,47,3,36,0,0,2.5,"propagule",3529,0,0,0.156701615188439,"True"
"23593",23593,47,3,37,0,0,2.5,"propagule",3450,0,0,0.158840579710145,"True"
"23594",23594,47,3,38,0,0,2.5,"propagule",3421,0,0,0.161064016369483,"True"
"23595",23595,47,3,39,0,0,2.5,"propagule",3361,0,0,0.164831895269265,"True"
"23596",23596,47,3,40,0,0,2.5,"propagule",3313,0,0,0.169332930878358,"True"
"23597",23597,47,3,41,0,0,2.5,"propagule",3424,0,0,0.192464953271028,"True"
"23598",23598,47,3,42,0,0,2.5,"propagule",3413,0,0,0.199531204219162,"True"
"23599",23599,47,3,43,0,0,2.5,"propagule",3400,0,0,0.200588235294118,"True"
"23600",23600,47,3,44,0,0,2.5,"propagule",3402,0,0,0.203409758965315,"True"
"23601",23601,47,3,45,0,0,2.5,"propagule",3371,0,0,0.206763571640463,"True"
"23602",23602,47,3,46,0,0,2.5,"propagule",3253,0,0,0.199815554872425,"True"
"23603",23603,47,3,47,0,0,2.5,"propagule",3220,0,0,0.201863354037267,"True"
"23604",23604,47,3,48,0,0,2.5,"propagule",3203,0,0,0.202310334061817,"True"
"23605",23605,47,3,49,0,0,2.5,"propagule",3176,0,0,0.204974811083123,"True"
"23606",23606,47,3,50,0,0,2.5,"propagule",3149,0,0,0.207684979358527,"True"
"23607",23607,47,3,51,0,0,2.5,"propagule",3126,0,0,0.210172744721689,"True"
"23608",23608,47,3,52,0,0,2.5,"propagule",3099,0,0,0.213617295901904,"True"
"23609",23609,47,4,1,0,0,2.5,"propagule",3060,0,0,0.216666666666667,"True"
"23610",23610,47,4,2,0,0,2.5,"propagule",3028,0,0,0.218626155878468,"True"
"23611",23611,47,4,3,0,0,2.5,"propagule",3000,0,0,0.221,"True"
"23612",23612,47,4,4,0,0,2.5,"propagule",2971,0,0,0.221810838101649,"True"
"23613",23613,47,4,5,0,0,2.5,"propagule",2953,0,0,0.223840162546563,"True"
"23614",23614,47,4,6,0,0,2.5,"propagule",2935,0,0,0.226235093696763,"True"
"23615",23615,47,4,7,0,0,2.5,"propagule",2896,0,0,0.228936464088398,"True"
"23616",23616,47,4,8,0,0,2.5,"propagule",2870,0,0,0.229965156794425,"True"
"23617",23617,47,4,9,0,0,2.5,"propagule",2841,0,0,0.231608588525167,"True"
"23618",23618,47,4,10,0,0,2.5,"propagule",2819,0,0,0.231642426392338,"True"
"23619",23619,47,4,11,0,0,2.5,"propagule",2782,0,0,0.232207045291157,"True"
"23620",23620,47,4,12,0,0,2.5,"propagule",2750,0,0,0.233818181818182,"True"
"23621",23621,47,4,13,0,0,2.5,"propagule",2716,0,0,0.235272459499264,"True"
"23622",23622,47,4,14,0,0,2.5,"propagule",2690,0,0,0.237546468401487,"True"
"23623",23623,47,4,15,0,0,2.5,"propagule",2660,0,0,0.240601503759398,"True"
"23624",23624,47,4,16,0,0,2.5,"propagule",2636,0,0,0.243550834597876,"True"
"23625",23625,47,4,17,0,0,2.5,"propagule",2604,0,0,0.246543778801843,"True"
"23626",23626,47,4,18,0,0,2.5,"propagule",5217,0,0,0.123442591527698,"True"
"23627",23627,47,4,19,0,0,2.5,"propagule",5166,0,0,0.124854819976771,"True"
"23628",23628,47,4,20,0,0,2.5,"propagule",5047,0,0,0.128591242322172,"True"
"23629",23629,47,4,21,0,0,2.5,"propagule",4908,0,0,0.13080684596577,"True"
"23630",23630,47,4,22,0,0,2.5,"propagule",4780,0,0,0.132217573221757,"True"
"23631",23631,47,4,23,0,0,2.5,"propagule",4679,0,0,0.135499038256038,"True"
"23632",23632,47,4,24,0,0,2.5,"propagule",4575,0,0,0.137267759562842,"True"
"23633",23633,47,4,25,0,0,2.5,"propagule",4444,0,0,0.141314131413141,"True"
"23634",23634,47,4,26,0,0,2.5,"propagule",4356,0,0,0.145316804407713,"True"
"23635",23635,47,4,27,0,0,2.5,"propagule",4276,0,0,0.146632366697848,"True"
"23636",23636,47,4,28,0,0,2.5,"propagule",4175,0,0,0.146347305389222,"True"
"23637",23637,47,4,29,0,0,2.5,"propagule",4103,0,0,0.148184255422861,"True"
"23638",23638,47,4,30,0,0,2.5,"propagule",4020,0,0,0.150248756218905,"True"
"23639",23639,47,4,31,0,0,2.5,"propagule",3962,0,0,0.152195860676426,"True"
"23640",23640,47,4,32,0,0,2.5,"propagule",3892,0,0,0.153648509763618,"True"
"23641",23641,47,4,33,0,0,2.5,"propagule",3821,0,0,0.156241821512693,"True"
"23642",23642,47,4,34,0,0,2.5,"propagule",3702,0,0,0.161534305780659,"True"
"23643",23643,47,4,35,0,0,2.5,"propagule",3626,0,0,0.164092664092664,"True"
"23644",23644,47,4,36,0,0,2.5,"propagule",3558,0,0,0.167509836987071,"True"
"23645",23645,47,4,37,0,0,2.5,"propagule",3522,0,0,0.170357751277683,"True"
"23646",23646,47,4,38,0,0,2.5,"propagule",3493,0,0,0.171772115659891,"True"
"23647",23647,47,4,39,0,0,2.5,"propagule",3449,0,0,0.172803711220644,"True"
"23648",23648,47,4,40,0,0,2.5,"propagule",3400,0,0,0.174705882352941,"True"
"23649",23649,47,4,41,0,0,2.5,"propagule",3658,0,0,0.208037178786222,"True"
"23650",23650,47,4,42,0,0,2.5,"propagule",3654,0,0,0.216201423097975,"True"
"23651",23651,47,4,43,0,0,2.5,"propagule",3644,0,0,0.222832052689352,"True"
"23652",23652,47,4,44,0,0,2.5,"propagule",3647,0,0,0.225939128050452,"True"
"23653",23653,47,4,45,0,0,2.5,"propagule",3641,0,0,0.232353748970063,"True"
"23654",23654,47,4,46,0,0,2.5,"propagule",3482,0,0,0.219414129810454,"True"
"23655",23655,47,4,47,0,0,2.5,"propagule",3452,0,0,0.223348783314021,"True"
"23656",23656,47,4,48,0,0,2.5,"propagule",3431,0,0,0.224424366074031,"True"
"23657",23657,47,4,49,0,0,2.5,"propagule",3397,0,0,0.223432440388578,"True"
"23658",23658,47,4,50,0,0,2.5,"propagule",3372,0,0,0.228054567022539,"True"
"23659",23659,47,4,51,0,0,2.5,"propagule",3333,0,0,0.228922892289229,"True"
"23660",23660,47,4,52,0,0,2.5,"propagule",3323,0,0,0.233222991272946,"True"
"23661",23661,47,5,1,0,0,2.5,"propagule",3288,0,0,0.233272506082725,"True"
"23662",23662,47,5,2,0,0,2.5,"propagule",3266,0,0,0.238824249846908,"True"
"23663",23663,47,5,3,0,0,2.5,"propagule",3223,0,0,0.237977040024822,"True"
"23664",23664,47,5,4,0,0,2.5,"propagule",3183,0,0,0.2397109644989,"True"
"23665",23665,47,5,5,0,0,2.5,"propagule",3154,0,0,0.24001268230818,"True"
"23666",23666,47,5,6,0,0,2.5,"propagule",3139,0,0,0.248486779229054,"True"
"23667",23667,47,5,7,0,0,2.5,"propagule",3116,0,0,0.246469833119384,"True"
"23668",23668,47,5,8,0,0,2.5,"propagule",3104,0,0,0.250322164948454,"True"
"23669",23669,47,5,9,0,0,2.5,"propagule",3075,0,0,0.250731707317073,"True"
"23670",23670,47,5,10,0,0,2.5,"propagule",3059,0,0,0.255312193527297,"True"
"23671",23671,47,5,11,0,0,2.5,"propagule",3059,0,0,0.257273618829683,"True"
"23672",23672,47,5,12,0,0,2.5,"propagule",3027,0,0,0.25999339279815,"True"
"23673",23673,47,5,13,0,0,2.5,"propagule",3004,0,0,0.263648468708389,"True"
"23674",23674,47,5,14,0,0,2.5,"propagule",2977,0,0,0.268055089015788,"True"
"23675",23675,47,5,15,0,0,2.5,"propagule",2957,0,0,0.268853567805208,"True"
"23676",23676,47,5,16,0,0,2.5,"propagule",2911,0,0,0.268979732050842,"True"
"23677",23677,47,5,17,0,0,2.5,"propagule",2888,0,0,0.270083102493075,"True"
"23678",23678,47,5,18,0,0,2.5,"propagule",6064,0,0,0.131431398416887,"True"
"23679",23679,47,5,19,0,0,2.5,"propagule",6007,0,0,0.133177959047778,"True"
"23680",23680,47,5,20,0,0,2.5,"propagule",5908,0,0,0.134055517941774,"True"
"23681",23681,47,5,21,0,0,2.5,"propagule",5825,0,0,0.136137339055794,"True"
"23682",23682,47,5,22,0,0,2.5,"propagule",5697,0,0,0.138669475162366,"True"
"23683",23683,47,5,23,0,0,2.5,"propagule",5585,0,0,0.141271262309758,"True"
"23684",23684,47,5,24,0,0,2.5,"propagule",5491,0,0,0.14368967401202,"True"
"23685",23685,47,5,25,0,0,2.5,"propagule",5371,0,0,0.14820331409421,"True"
"23686",23686,47,5,26,0,0,2.5,"propagule",5270,0,0,0.151043643263757,"True"
"23687",23687,47,5,27,0,0,2.5,"propagule",5155,0,0,0.154219204655674,"True"
"23688",23688,47,5,28,0,0,2.5,"propagule",5052,0,0,0.155977830562154,"True"
"23689",23689,47,5,29,0,0,2.5,"propagule",4927,0,0,0.158920235437386,"True"
"23690",23690,47,5,30,0,0,2.5,"propagule",4837,0,0,0.160223278891875,"True"
"23691",23691,47,5,31,0,0,2.5,"propagule",4730,0,0,0.161945031712474,"True"
"23692",23692,47,5,32,0,0,2.5,"propagule",4636,0,0,0.163718723037101,"True"
"23693",23693,47,5,33,0,0,2.5,"propagule",4536,0,0,0.167328042328042,"True"
"23694",23694,47,5,34,0,0,2.5,"propagule",4444,0,0,0.170567056705671,"True"
"23695",23695,47,5,35,0,0,2.5,"propagule",4364,0,0,0.17346471127406,"True"
"23696",23696,47,5,36,0,0,2.5,"propagule",4309,0,0,0.175446739382687,"True"
"23697",23697,47,5,37,0,0,2.5,"propagule",4239,0,0,0.178815758433593,"True"
"23698",23698,47,5,38,0,0,2.5,"propagule",4194,0,0,0.180972818311874,"True"
"23699",23699,47,5,39,0,0,2.5,"propagule",4143,0,0,0.183200579290369,"True"
"23700",23700,47,5,40,0,0,2.5,"propagule",4108,0,0,0.185004868549172,"True"
"23701",23701,47,5,41,0,0,2.5,"propagule",4230,0,0,0.209456264775414,"True"
"23702",23702,47,5,42,0,0,2.5,"propagule",4146,0,0,0.208393632416787,"True"
"23703",23703,47,5,43,0,0,2.5,"propagule",4103,0,0,0.213014867170363,"True"
"23704",23704,47,5,44,0,0,2.5,"propagule",4078,0,0,0.215301618440412,"True"
"23705",23705,47,5,45,0,0,2.5,"propagule",4078,0,0,0.220696419813634,"True"
"23706",23706,47,5,46,0,0,2.5,"propagule",3940,0,0,0.206598984771574,"True"
"23707",23707,47,5,47,0,0,2.5,"propagule",3919,0,0,0.209747384536872,"True"
"23708",23708,47,5,48,0,0,2.5,"propagule",3910,0,0,0.214833759590793,"True"
"23709",23709,47,5,49,0,0,2.5,"propagule",3913,0,0,0.214924610273447,"True"
"23710",23710,47,5,50,0,0,2.5,"propagule",3910,0,0,0.220204603580563,"True"
"23711",23711,47,5,51,0,0,2.5,"propagule",3900,0,0,0.222307692307692,"True"
"23712",23712,47,5,52,0,0,2.5,"propagule",3863,0,0,0.226766761584261,"True"
"23713",23713,47,6,1,0,0,2.5,"propagule",3822,0,0,0.229984301412873,"True"
"23714",23714,47,6,2,0,0,2.5,"propagule",3785,0,0,0.232760898282695,"True"
"23715",23715,47,6,3,0,0,2.5,"propagule",3760,0,0,0.238297872340426,"True"
