"","X","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"49358",NA,42,4,10,0.4,0,0.5,"propagule",2104,0,0,0.538498098859316,"True"
"49359",NA,42,4,11,0.4,0,0.5,"propagule",2088,0,0,0.541666666666667,"True"
"49360",NA,42,4,12,0.4,0,0.5,"propagule",2047,0,0,0.542256961406937,"True"
"49361",NA,42,4,13,0.4,0,0.5,"propagule",2016,0,0,0.543650793650794,"True"
"49362",NA,42,4,14,0.4,0,0.5,"propagule",1994,0,0,0.545636910732197,"True"
"49363",NA,42,4,15,0.4,0,0.5,"propagule",1982,0,0,0.547931382441978,"True"
"49364",NA,42,4,16,0.4,0,0.5,"propagule",1957,0,0,0.548288196218702,"True"
"49365",NA,42,4,17,0.4,0,0.5,"propagule",1934,0,0,0.549638055842813,"True"
"49366",NA,42,4,18,0.4,0,0.5,"propagule",3733,0,0,0.28422180551835,"True"
"49367",NA,42,4,19,0.4,0,0.5,"propagule",3673,0,0,0.286958889191397,"True"
"49368",NA,42,4,20,0.4,0,0.5,"propagule",3598,0,0,0.291272929405225,"True"
"49369",NA,42,4,21,0.4,0,0.5,"propagule",3536,0,0,0.295248868778281,"True"
"49370",NA,42,4,22,0.4,0,0.5,"propagule",3499,0,0,0.297799371248928,"True"
"49371",NA,42,4,23,0.4,0,0.5,"propagule",3419,0,0,0.301257677683533,"True"
"49372",NA,42,4,24,0.4,0,0.5,"propagule",3361,0,0,0.303778637310324,"True"
"49373",NA,42,4,25,0.4,0,0.5,"propagule",3297,0,0,0.306945708219594,"True"
"49374",NA,42,4,26,0.4,0,0.5,"propagule",3206,0,0,0.314410480349345,"True"
"49375",NA,42,4,27,0.4,0,0.5,"propagule",3129,0,0,0.318312559923298,"True"
"49376",NA,42,4,28,0.4,0,0.5,"propagule",3052,0,0,0.32175622542595,"True"
"49377",NA,42,4,29,0.4,0,0.5,"propagule",2992,0,0,0.328208556149733,"True"
"49378",NA,42,4,30,0.4,0,0.5,"propagule",2925,0,0,0.332307692307692,"True"
"49379",NA,42,4,31,0.4,0,0.5,"propagule",2871,0,0,0.334726576105886,"True"
"49380",NA,42,4,32,0.4,0,0.5,"propagule",2833,0,0,0.339216378397459,"True"
"49381",NA,42,4,33,0.4,0,0.5,"propagule",2796,0,0,0.340844062947067,"True"
"49382",NA,42,4,34,0.4,0,0.5,"propagule",2742,0,0,0.342450765864333,"True"
"49383",NA,42,4,35,0.4,0,0.5,"propagule",2672,0,0,0.528068862275449,"True"
"49384",NA,42,4,36,0.4,0,0.5,"propagule",2635,0,0,0.52865275142315,"True"
"49385",NA,42,4,37,0.4,0,0.5,"propagule",2607,0,0,0.530494821634062,"True"
"49386",NA,42,4,38,0.4,0,0.5,"propagule",2581,0,0,0.532739248353351,"True"
"49387",NA,42,4,39,0.4,0,0.5,"propagule",2557,0,0,0.535001955416504,"True"
"49388",NA,42,4,40,0.4,0,0.5,"propagule",2527,0,0,0.536208943411159,"True"
"49389",NA,42,4,41,0.4,0,0.5,"propagule",2896,0,0,0.542817679558011,"True"
"49390",NA,42,4,42,0.4,0,0.5,"propagule",2909,0,0,0.548985905809557,"True"
"49391",NA,42,4,43,0.4,0,0.5,"propagule",2969,0,0,0.544291007073089,"True"
"49392",NA,42,4,44,0.4,0,0.5,"propagule",2971,0,0,0.546953887579939,"True"
"49393",NA,42,4,45,0.4,0,0.5,"propagule",2930,0,0,0.548464163822526,"True"
"49394",NA,42,4,46,0.4,0,0.5,"propagule",2703,0,0,0.546799852016278,"True"
"49395",NA,42,4,47,0.4,0,0.5,"propagule",2647,0,0,0.547412164714771,"True"
"49396",NA,42,4,48,0.4,0,0.5,"propagule",2617,0,0,0.547191440580818,"True"
"49397",NA,42,4,49,0.4,0,0.5,"propagule",2602,0,0,0.549577248270561,"True"
"49398",NA,42,4,50,0.4,0,0.5,"propagule",2603,0,0,0.552439492892816,"True"
"49399",NA,42,4,51,0.4,0,0.5,"propagule",2590,0,0,0.553667953667954,"True"
"49400",NA,42,4,52,0.4,0,0.5,"propagule",2570,0,0,0.552918287937743,"True"
"49401",NA,42,5,1,0.4,0,0.5,"propagule",2547,0,0,0.553985080486847,"True"
"49402",NA,42,5,2,0.4,0,0.5,"propagule",2507,0,0,0.555245313123255,"True"
"49403",NA,42,5,3,0.4,0,0.5,"propagule",2471,0,0,0.556050182112505,"True"
"49404",NA,42,5,4,0.4,0,0.5,"propagule",2419,0,0,0.558495245969409,"True"
"49405",NA,42,5,5,0.4,0,0.5,"propagule",2403,0,0,0.558052434456929,"True"
"49406",NA,42,5,6,0.4,0,0.5,"propagule",2369,0,0,0.558041367665682,"True"
"49407",NA,42,5,7,0.4,0,0.5,"propagule",2350,0,0,0.56,"True"
"49408",NA,42,5,8,0.4,0,0.5,"propagule",2331,0,0,0.55984555984556,"True"
"49409",NA,42,5,9,0.4,0,0.5,"propagule",2310,0,0,0.558008658008658,"True"
"49410",NA,42,5,10,0.4,0,0.5,"propagule",2285,0,0,0.559737417943107,"True"
"49411",NA,42,5,11,0.4,0,0.5,"propagule",2263,0,0,0.558550596553248,"True"
"49412",NA,42,5,12,0.4,0,0.5,"propagule",2235,0,0,0.560626398210291,"True"
"49413",NA,42,5,13,0.4,0,0.5,"propagule",2199,0,0,0.562528422010005,"True"
"49414",NA,42,5,14,0.4,0,0.5,"propagule",2175,0,0,0.563218390804598,"True"
"49415",NA,42,5,15,0.4,0,0.5,"propagule",2154,0,0,0.561745589600743,"True"
"49416",NA,42,5,16,0.4,0,0.5,"propagule",2126,0,0,0.563499529633114,"True"
"49417",NA,42,5,17,0.4,0,0.5,"propagule",2107,0,0,0.564784053156146,"True"
"49418",NA,42,5,18,0.4,0,0.5,"propagule",4448,0,0,0.266411870503597,"True"
"49419",NA,42,5,19,0.4,0,0.5,"propagule",4384,0,0,0.269616788321168,"True"
"49420",NA,42,5,20,0.4,0,0.5,"propagule",4280,0,0,0.274532710280374,"True"
"49421",NA,42,5,21,0.4,0,0.5,"propagule",4220,0,0,0.277251184834123,"True"
"49422",NA,42,5,22,0.4,0,0.5,"propagule",4131,0,0,0.280319535221496,"True"
"49423",NA,42,5,23,0.4,0,0.5,"propagule",4033,0,0,0.282667989090007,"True"
"49424",NA,42,5,24,0.4,0,0.5,"propagule",3931,0,0,0.288730602900025,"True"
"49425",NA,42,5,25,0.4,0,0.5,"propagule",3853,0,0,0.292499351154944,"True"
"49426",NA,42,5,26,0.4,0,0.5,"propagule",3719,0,0,0.298198440440979,"True"
"49427",NA,42,5,27,0.4,0,0.5,"propagule",3641,0,0,0.302664103268333,"True"
"49428",NA,42,5,28,0.4,0,0.5,"propagule",3586,0,0,0.305354155047407,"True"
"49429",NA,42,5,29,0.4,0,0.5,"propagule",3515,0,0,0.307254623044097,"True"
"49430",NA,42,5,30,0.4,0,0.5,"propagule",3420,0,0,0.308771929824561,"True"
"49431",NA,42,5,31,0.4,0,0.5,"propagule",3353,0,0,0.312555920071578,"True"
"49432",NA,42,5,32,0.4,0,0.5,"propagule",3285,0,0,0.317503805175038,"True"
"49433",NA,42,5,33,0.4,0,0.5,"propagule",3212,0,0,0.321606475716065,"True"
"49434",NA,42,5,34,0.4,0,0.5,"propagule",3167,0,0,0.323334385854121,"True"
"49435",NA,42,5,35,0.4,0,0.5,"propagule",3093,0,0,0.506304558680892,"True"
"49436",NA,42,5,36,0.4,0,0.5,"propagule",3033,0,0,0.507748104187273,"True"
"49437",NA,42,5,37,0.4,0,0.5,"propagule",2962,0,0,0.511816340310601,"True"
"49438",NA,42,5,38,0.4,0,0.5,"propagule",2912,0,0,0.511675824175824,"True"
"49439",NA,42,5,39,0.4,0,0.5,"propagule",2868,0,0,0.514295676429568,"True"
"49440",NA,42,5,40,0.4,0,0.5,"propagule",2839,0,0,0.515322296583304,"True"
"49441",NA,42,5,41,0.4,0,0.5,"propagule",3280,0,0,0.521646341463415,"True"
"49442",NA,42,5,42,0.4,0,0.5,"propagule",3289,0,0,0.522651261781697,"True"
"49443",NA,42,5,43,0.4,0,0.5,"propagule",3301,0,0,0.523780672523478,"True"
"49444",NA,42,5,44,0.4,0,0.5,"propagule",3300,0,0,0.517575757575758,"True"
"49445",NA,42,5,45,0.4,0,0.5,"propagule",3261,0,0,0.520085863232137,"True"
"49446",NA,42,5,46,0.4,0,0.5,"propagule",3012,0,0,0.5199203187251,"True"
"49447",NA,42,5,47,0.4,0,0.5,"propagule",2940,0,0,0.520408163265306,"True"
"49448",NA,42,5,48,0.4,0,0.5,"propagule",2883,0,0,0.521331945889698,"True"
"49449",NA,42,5,49,0.4,0,0.5,"propagule",2834,0,0,0.521171489061397,"True"
"49450",NA,42,5,50,0.4,0,0.5,"propagule",2793,0,0,0.52452559971357,"True"
"49451",NA,42,5,51,0.4,0,0.5,"propagule",2752,0,0,0.525072674418605,"True"
"49452",NA,42,5,52,0.4,0,0.5,"propagule",2727,0,0,0.526219288595526,"True"
"49453",NA,42,6,1,0.4,0,0.5,"propagule",2697,0,0,0.527623285131628,"True"
"49454",NA,42,6,2,0.4,0,0.5,"propagule",2673,0,0,0.530115974560419,"True"
"49455",NA,42,6,3,0.4,0,0.5,"propagule",2657,0,0,0.530297327813323,"True"
"49456",NA,42,6,4,0.4,0,0.5,"propagule",2624,0,0,0.532012195121951,"True"
"49457",NA,42,6,5,0.4,0,0.5,"propagule",2600,0,0,0.534230769230769,"True"
"49458",NA,42,6,6,0.4,0,0.5,"propagule",2574,0,0,0.534188034188034,"True"
"49459",NA,42,6,7,0.4,0,0.5,"propagule",2545,0,0,0.53713163064833,"True"
"49460",NA,42,6,8,0.4,0,0.5,"propagule",2512,0,0,0.538614649681529,"True"
"49461",NA,42,6,9,0.4,0,0.5,"propagule",2483,0,0,0.541280708819976,"True"
"49462",NA,42,6,10,0.4,0,0.5,"propagule",2464,0,0,0.542207792207792,"True"
"49463",NA,42,6,11,0.4,0,0.5,"propagule",2439,0,0,0.543255432554326,"True"
"49464",NA,42,6,12,0.4,0,0.5,"propagule",2418,0,0,0.544251447477254,"True"
"49465",NA,42,6,13,0.4,0,0.5,"propagule",2393,0,0,0.54408692018387,"True"
"49466",NA,42,6,14,0.4,0,0.5,"propagule",2370,0,0,0.545991561181435,"True"
"49467",NA,42,6,15,0.4,0,0.5,"propagule",2347,0,0,0.548785683851726,"True"
"49468",NA,42,6,16,0.4,0,0.5,"propagule",2314,0,0,0.547968885047537,"True"
"49469",NA,42,6,17,0.4,0,0.5,"propagule",2295,0,0,0.549455337690632,"True"
"49470",NA,42,6,18,0.4,0,0.5,"propagule",4636,0,0,0.272217428817947,"True"
"49471",NA,42,6,19,0.4,0,0.5,"propagule",4546,0,0,0.273867135943687,"True"
"49472",NA,42,6,20,0.4,0,0.5,"propagule",4465,0,0,0.275923852183651,"True"
"49473",NA,42,6,21,0.4,0,0.5,"propagule",4375,0,0,0.277942857142857,"True"
"49474",NA,42,6,22,0.4,0,0.5,"propagule",4269,0,0,0.283672991332865,"True"
"49475",NA,42,6,23,0.4,0,0.5,"propagule",4158,0,0,0.286195286195286,"True"
"49476",NA,42,6,24,0.4,0,0.5,"propagule",4078,0,0,0.290338401177048,"True"
"49477",NA,42,6,25,0.4,0,0.5,"propagule",3968,0,0,0.29460685483871,"True"
"49478",NA,42,6,26,0.4,0,0.5,"propagule",3924,0,0,0.297655453618756,"True"
"49479",NA,42,6,27,0.4,0,0.5,"propagule",3871,0,0,0.301989150090416,"True"
"49480",NA,42,6,28,0.4,0,0.5,"propagule",3805,0,0,0.30407358738502,"True"
"49481",NA,42,6,29,0.4,0,0.5,"propagule",3729,0,0,0.307589165996246,"True"
"49482",NA,42,6,30,0.4,0,0.5,"propagule",3662,0,0,0.310486073184052,"True"
"49483",NA,42,6,31,0.4,0,0.5,"propagule",3596,0,0,0.312569521690768,"True"
"49484",NA,42,6,32,0.4,0,0.5,"propagule",3537,0,0,0.316369804919423,"True"
"49485",NA,42,6,33,0.4,0,0.5,"propagule",3488,0,0,0.319667431192661,"True"
"49486",NA,42,6,34,0.4,0,0.5,"propagule",3430,0,0,0.320408163265306,"True"
"49487",NA,42,6,35,0.4,0,0.5,"propagule",3371,0,0,0.505784633639869,"True"
"49488",NA,42,6,36,0.4,0,0.5,"propagule",3325,0,0,0.507067669172932,"True"
"49489",NA,42,6,37,0.4,0,0.5,"propagule",3286,0,0,0.507608034083993,"True"
"49490",NA,42,6,38,0.4,0,0.5,"propagule",3252,0,0,0.50830258302583,"True"
"49491",NA,42,6,39,0.4,0,0.5,"propagule",3223,0,0,0.508532423208191,"True"
"49492",NA,42,6,40,0.4,0,0.5,"propagule",3204,0,0,0.509987515605493,"True"
"49493",NA,42,6,41,0.4,0,0.5,"propagule",3712,0,0,0.522898706896552,"True"
"49494",NA,42,6,42,0.4,0,0.5,"propagule",3720,0,0,0.524193548387097,"True"
"49495",NA,42,6,43,0.4,0,0.5,"propagule",3704,0,0,0.526997840172786,"True"
"49496",NA,42,6,44,0.4,0,0.5,"propagule",3718,0,0,0.523937600860678,"True"
"49497",NA,42,6,45,0.4,0,0.5,"propagule",3708,0,0,0.533171521035599,"True"
"49498",NA,42,6,46,0.4,0,0.5,"propagule",3401,0,0,0.521611290796824,"True"
"49499",NA,42,6,47,0.4,0,0.5,"propagule",3313,0,0,0.522789012979173,"True"
"49500",NA,42,6,48,0.4,0,0.5,"propagule",3244,0,0,0.523736128236745,"True"
"49501",NA,42,6,49,0.4,0,0.5,"propagule",3190,0,0,0.521316614420063,"True"
"49502",NA,42,6,50,0.4,0,0.5,"propagule",3157,0,0,0.522964840038011,"True"
"49503",NA,42,6,51,0.4,0,0.5,"propagule",3139,0,0,0.525007964319847,"True"
"49504",NA,42,6,52,0.4,0,0.5,"propagule",3113,0,0,0.526823000321234,"True"
"49505",NA,42,7,1,0.4,0,0.5,"propagule",3085,0,0,0.527714748784441,"True"
"49506",NA,42,7,2,0.4,0,0.5,"propagule",3047,0,0,0.531670495569412,"True"
"49507",NA,42,7,3,0.4,0,0.5,"propagule",3022,0,0,0.532759761747187,"True"
"49508",NA,42,7,4,0.4,0,0.5,"propagule",2988,0,0,0.536479250334672,"True"
"49509",NA,42,7,5,0.4,0,0.5,"propagule",2935,0,0,0.537649063032368,"True"
"49510",NA,42,7,6,0.4,0,0.5,"propagule",2896,0,0,0.541091160220994,"True"
"49511",NA,42,7,7,0.4,0,0.5,"propagule",2860,0,0,0.53986013986014,"True"
"49512",NA,42,7,8,0.4,0,0.5,"propagule",2830,0,0,0.543109540636042,"True"
"49513",NA,42,7,9,0.4,0,0.5,"propagule",2794,0,0,0.542591267000716,"True"
"49514",NA,42,7,10,0.4,0,0.5,"propagule",2761,0,0,0.545092357841362,"True"
"49515",NA,42,7,11,0.4,0,0.5,"propagule",2731,0,0,0.546686195532772,"True"
"49516",NA,42,7,12,0.4,0,0.5,"propagule",2686,0,0,0.546909903201787,"True"
"49517",NA,42,7,13,0.4,0,0.5,"propagule",2664,0,0,0.547672672672673,"True"
"49518",NA,42,7,14,0.4,0,0.5,"propagule",2639,0,0,0.549071618037135,"True"
"49519",NA,42,7,15,0.4,0,0.5,"propagule",2609,0,0,0.548486009965504,"True"
"49520",NA,42,7,16,0.4,0,0.5,"propagule",2590,0,0,0.551737451737452,"True"
"49521",NA,42,7,17,0.4,0,0.5,"propagule",2550,0,0,0.550980392156863,"True"
"49522",NA,42,7,18,0.4,0,0.5,"propagule",5240,0,0,0.266412213740458,"True"
"49523",NA,42,7,19,0.4,0,0.5,"propagule",5151,0,0,0.27256843331392,"True"
"49524",NA,42,7,20,0.4,0,0.5,"propagule",5081,0,0,0.272977760283409,"True"
"49525",NA,42,7,21,0.4,0,0.5,"propagule",4964,0,0,0.276994359387591,"True"
"49526",NA,42,7,22,0.4,0,0.5,"propagule",4819,0,0,0.281801203569205,"True"
"49527",NA,42,7,23,0.4,0,0.5,"propagule",4680,0,0,0.288034188034188,"True"
"49528",NA,42,7,24,0.4,0,0.5,"propagule",4576,0,0,0.291958041958042,"True"
"49529",NA,42,7,25,0.4,0,0.5,"propagule",4507,0,0,0.29443088528955,"True"
"49530",NA,42,7,26,0.4,0,0.5,"propagule",4403,0,0,0.299795593913241,"True"
"49531",NA,42,7,27,0.4,0,0.5,"propagule",4278,0,0,0.302945301542777,"True"
"49532",NA,42,7,28,0.4,0,0.5,"propagule",4197,0,0,0.307124136287825,"True"
"49533",NA,42,7,29,0.4,0,0.5,"propagule",4141,0,0,0.309828543829993,"True"
"49534",NA,42,7,30,0.4,0,0.5,"propagule",4064,0,0,0.313976377952756,"True"
"49535",NA,42,7,31,0.4,0,0.5,"propagule",3974,0,0,0.318570709612481,"True"
"49536",NA,42,7,32,0.4,0,0.5,"propagule",3898,0,0,0.322473063109287,"True"
"49537",NA,42,7,33,0.4,0,0.5,"propagule",3815,0,0,0.326343381389253,"True"
"49538",NA,42,7,34,0.4,0,0.5,"propagule",3729,0,0,0.327165459908823,"True"
"49539",NA,42,7,35,0.4,0,0.5,"propagule",3652,0,0,0.516155531215772,"True"
"49540",NA,42,7,36,0.4,0,0.5,"propagule",3577,0,0,0.519150125803746,"True"
"49541",NA,42,7,37,0.4,0,0.5,"propagule",3503,0,0,0.521838424207822,"True"
"49542",NA,42,7,38,0.4,0,0.5,"propagule",3481,0,0,0.52111462223499,"True"
"49543",NA,42,7,39,0.4,0,0.5,"propagule",3437,0,0,0.521966831539133,"True"
"49544",NA,42,7,40,0.4,0,0.5,"propagule",3406,0,0,0.522900763358779,"True"
"49545",NA,42,7,41,0.4,0,0.5,"propagule",3900,0,0,0.535128205128205,"True"
"49546",NA,42,7,42,0.4,0,0.5,"propagule",3904,0,0,0.532786885245902,"True"
"49547",NA,42,7,43,0.4,0,0.5,"propagule",3936,0,0,0.532520325203252,"True"
"49548",NA,42,7,44,0.4,0,0.5,"propagule",3947,0,0,0.530529516088168,"True"
"49549",NA,42,7,45,0.4,0,0.5,"propagule",3934,0,0,0.52974072191154,"True"
"49550",NA,42,7,46,0.4,0,0.5,"propagule",3610,0,0,0.524930747922438,"True"
"49551",NA,42,7,47,0.4,0,0.5,"propagule",3486,0,0,0.527251864601262,"True"
"49552",NA,42,7,48,0.4,0,0.5,"propagule",3429,0,0,0.52668416447944,"True"
"49553",NA,42,7,49,0.4,0,0.5,"propagule",3376,0,0,0.524881516587678,"True"
"49554",NA,42,7,50,0.4,0,0.5,"propagule",3339,0,0,0.526504941599281,"True"
"49555",NA,42,7,51,0.4,0,0.5,"propagule",3302,0,0,0.529073288915809,"True"
"49556",NA,42,7,52,0.4,0,0.5,"propagule",3254,0,0,0.530424093423479,"True"
"49557",NA,42,8,1,0.4,0,0.5,"propagule",3223,0,0,0.533043748060813,"True"
"49558",NA,42,8,2,0.4,0,0.5,"propagule",3189,0,0,0.535277516462841,"True"
"49559",NA,42,8,3,0.4,0,0.5,"propagule",3162,0,0,0.537001897533207,"True"
"49560",NA,42,8,4,0.4,0,0.5,"propagule",3103,0,0,0.539800193361263,"True"
"49561",NA,42,8,5,0.4,0,0.5,"propagule",3070,0,0,0.541368078175896,"True"
"49562",NA,42,8,6,0.4,0,0.5,"propagule",3026,0,0,0.546265697290152,"True"
"49563",NA,42,8,7,0.4,0,0.5,"propagule",2970,0,0,0.548148148148148,"True"
"49564",NA,42,8,8,0.4,0,0.5,"propagule",2923,0,0,0.550119739993158,"True"
"49565",NA,42,8,9,0.4,0,0.5,"propagule",2888,0,0,0.551246537396122,"True"
"49566",NA,42,8,10,0.4,0,0.5,"propagule",2872,0,0,0.551880222841226,"True"
"49567",NA,42,8,11,0.4,0,0.5,"propagule",2839,0,0,0.554420570623459,"True"
"49568",NA,42,8,12,0.4,0,0.5,"propagule",2812,0,0,0.557254623044097,"True"
"49569",NA,42,8,13,0.4,0,0.5,"propagule",2780,0,0,0.556834532374101,"True"
"49570",NA,42,8,14,0.4,0,0.5,"propagule",2757,0,0,0.560391730141458,"True"
"49571",NA,42,8,15,0.4,0,0.5,"propagule",2721,0,0,0.56082322675487,"True"
"49572",NA,42,8,16,0.4,0,0.5,"propagule",2693,0,0,0.564797623468251,"True"
"49573",NA,42,8,17,0.4,0,0.5,"propagule",2671,0,0,0.566828903032572,"True"
"49574",NA,42,8,18,0.4,0,0.5,"propagule",5659,0,0,0.266831595688284,"True"
"49575",NA,42,8,19,0.4,0,0.5,"propagule",5568,0,0,0.268318965517241,"True"
"49576",NA,42,8,20,0.4,0,0.5,"propagule",5383,0,0,0.272524614527215,"True"
"49577",NA,42,8,21,0.4,0,0.5,"propagule",5249,0,0,0.274528481615546,"True"
"49578",NA,42,8,22,0.4,0,0.5,"propagule",5140,0,0,0.278988326848249,"True"
"49579",NA,42,8,23,0.4,0,0.5,"propagule",5058,0,0,0.282918149466192,"True"
"49580",NA,42,8,24,0.4,0,0.5,"propagule",4923,0,0,0.287426366036969,"True"
"49581",NA,42,8,25,0.4,0,0.5,"propagule",4822,0,0,0.292824554126918,"True"
"49582",NA,42,8,26,0.4,0,0.5,"propagule",4707,0,0,0.296792011897174,"True"
"49583",NA,42,8,27,0.4,0,0.5,"propagule",4611,0,0,0.300585556278465,"True"
"49584",NA,42,8,28,0.4,0,0.5,"propagule",4544,0,0,0.305017605633803,"True"
"49585",NA,42,8,29,0.4,0,0.5,"propagule",4466,0,0,0.307881773399015,"True"
"49586",NA,42,8,30,0.4,0,0.5,"propagule",4393,0,0,0.311632142044161,"True"
"49587",NA,42,8,31,0.4,0,0.5,"propagule",4326,0,0,0.314609338881184,"True"
"49588",NA,42,8,32,0.4,0,0.5,"propagule",4269,0,0,0.315296322323729,"True"
"49589",NA,42,8,33,0.4,0,0.5,"propagule",4203,0,0,0.317868189388532,"True"
"49590",NA,42,8,34,0.4,0,0.5,"propagule",4117,0,0,0.320378916686908,"True"
"49591",NA,42,8,35,0.4,0,0.5,"propagule",4030,0,0,0.504714640198511,"True"
"49592",NA,42,8,36,0.4,0,0.5,"propagule",3921,0,0,0.507268553940321,"True"
"49593",NA,42,8,37,0.4,0,0.5,"propagule",3839,0,0,0.510549622297473,"True"
"49594",NA,42,8,38,0.4,0,0.5,"propagule",3795,0,0,0.510408432147563,"True"
"49595",NA,42,8,39,0.4,0,0.5,"propagule",3759,0,0,0.512902367650971,"True"
"49596",NA,42,8,40,0.4,0,0.5,"propagule",3703,0,0,0.514177693761815,"True"
"49597",NA,42,8,41,0.4,0,0.5,"propagule",4228,0,0,0.521996215704825,"True"
"49598",NA,42,8,42,0.4,0,0.5,"propagule",4245,0,0,0.523674911660777,"True"
"49599",NA,42,8,43,0.4,0,0.5,"propagule",4280,0,0,0.526401869158879,"True"
"49600",NA,42,8,44,0.4,0,0.5,"propagule",4210,0,0,0.523990498812351,"True"
"49601",NA,42,8,45,0.4,0,0.5,"propagule",4199,0,0,0.525601333650869,"True"
"49602",NA,42,8,46,0.4,0,0.5,"propagule",3837,0,0,0.518373729476153,"True"
"49603",NA,42,8,47,0.4,0,0.5,"propagule",3741,0,0,0.519112536754878,"True"
"49604",NA,42,8,48,0.4,0,0.5,"propagule",3691,0,0,0.519100514765646,"True"
"49605",NA,42,8,49,0.4,0,0.5,"propagule",3617,0,0,0.520320707768869,"True"
"49606",NA,42,8,50,0.4,0,0.5,"propagule",3580,0,0,0.524022346368715,"True"
"49607",NA,42,8,51,0.4,0,0.5,"propagule",3534,0,0,0.523203169213356,"True"
"49608",NA,42,8,52,0.4,0,0.5,"propagule",3493,0,0,0.522187231606069,"True"
"49609",NA,42,9,1,0.4,0,0.5,"propagule",3450,0,0,0.525217391304348,"True"
"49610",NA,42,9,2,0.4,0,0.5,"propagule",3386,0,0,0.525989367985824,"True"
"49611",NA,42,9,3,0.4,0,0.5,"propagule",3349,0,0,0.526127202149896,"True"
"49612",NA,42,9,4,0.4,0,0.5,"propagule",3313,0,0,0.528222155146393,"True"
"49613",NA,42,9,5,0.4,0,0.5,"propagule",3287,0,0,0.52935807727411,"True"
"49614",NA,42,9,6,0.4,0,0.5,"propagule",3243,0,0,0.530989824236818,"True"
"49615",NA,42,9,7,0.4,0,0.5,"propagule",3221,0,0,0.531201490220428,"True"
"49616",NA,42,9,8,0.4,0,0.5,"propagule",3184,0,0,0.530464824120603,"True"
"49617",NA,42,9,9,0.4,0,0.5,"propagule",3159,0,0,0.530864197530864,"True"
"49618",NA,42,9,10,0.4,0,0.5,"propagule",3113,0,0,0.536460006424671,"True"
"49619",NA,42,9,11,0.4,0,0.5,"propagule",3087,0,0,0.536119209588597,"True"
"49620",NA,42,9,12,0.4,0,0.5,"propagule",3043,0,0,0.539270456786066,"True"
"49621",NA,42,9,13,0.4,0,0.5,"propagule",3008,0,0,0.540890957446808,"True"
"49622",NA,42,9,14,0.4,0,0.5,"propagule",2979,0,0,0.544478012755958,"True"
"49623",NA,42,9,15,0.4,0,0.5,"propagule",2950,0,0,0.547457627118644,"True"
"49624",NA,42,9,16,0.4,0,0.5,"propagule",2932,0,0,0.548090040927694,"True"
"49625",NA,42,9,17,0.4,0,0.5,"propagule",2892,0,0,0.548063623789765,"True"
"49626",NA,42,9,18,0.4,0,0.5,"propagule",5594,0,0,0.269753307114766,"True"
"49627",NA,42,9,19,0.4,0,0.5,"propagule",5522,0,0,0.270373053241579,"True"
"49628",NA,42,9,20,0.4,0,0.5,"propagule",5439,0,0,0.273028130170987,"True"
"49629",NA,42,9,21,0.4,0,0.5,"propagule",5325,0,0,0.2781220657277,"True"
"49630",NA,42,9,22,0.4,0,0.5,"propagule",5162,0,0,0.281480046493607,"True"
"49631",NA,42,9,23,0.4,0,0.5,"propagule",4992,0,0,0.286658653846154,"True"
"49632",NA,42,9,24,0.4,0,0.5,"propagule",4881,0,0,0.290309362835485,"True"
"49633",NA,42,9,25,0.4,0,0.5,"propagule",4777,0,0,0.291396273812016,"True"
"49634",NA,42,9,26,0.4,0,0.5,"propagule",4698,0,0,0.294806300553427,"True"
"49635",NA,42,9,27,0.4,0,0.5,"propagule",4604,0,0,0.29887054735013,"True"
"49636",NA,42,9,28,0.4,0,0.5,"propagule",4545,0,0,0.303630363036304,"True"
"49637",NA,42,9,29,0.4,0,0.5,"propagule",4491,0,0,0.304609218436874,"True"
"49638",NA,42,9,30,0.4,0,0.5,"propagule",4427,0,0,0.306979896092162,"True"
"49639",NA,42,9,31,0.4,0,0.5,"propagule",4365,0,0,0.309049255441008,"True"
"49640",NA,42,9,32,0.4,0,0.5,"propagule",4238,0,0,0.31453515809344,"True"
"49641",NA,42,9,33,0.4,0,0.5,"propagule",4171,0,0,0.315032366339007,"True"
"49642",NA,42,9,34,0.4,0,0.5,"propagule",4106,0,0,0.318801753531417,"True"
"49643",NA,42,9,35,0.4,0,0.5,"propagule",4042,0,0,0.488619495299357,"True"
"49644",NA,42,9,36,0.4,0,0.5,"propagule",3942,0,0,0.497463216641299,"True"
"49645",NA,42,9,37,0.4,0,0.5,"propagule",3874,0,0,0.497676819824471,"True"
"49646",NA,42,9,38,0.4,0,0.5,"propagule",3820,0,0,0.497643979057592,"True"
"49647",NA,42,9,39,0.4,0,0.5,"propagule",3789,0,0,0.499340195302191,"True"
"49648",NA,42,9,40,0.4,0,0.5,"propagule",3736,0,0,0.502408993576017,"True"
"49649",NA,42,9,41,0.4,0,0.5,"propagule",4304,0,0,0.505576208178439,"True"
"49650",NA,42,9,42,0.4,0,0.5,"propagule",4318,0,0,0.513895321908291,"True"
"49651",NA,42,9,43,0.4,0,0.5,"propagule",4324,0,0,0.520120259019426,"True"
"49652",NA,42,9,44,0.4,0,0.5,"propagule",4321,0,0,0.519787086322611,"True"
"49653",NA,42,9,45,0.4,0,0.5,"propagule",4249,0,0,0.524829371616851,"True"
